date,EEM_Open,GLD_Open,SPY_Open,TLT_Open,EEM_High,GLD_High,SPY_High,TLT_High,EEM_Low,GLD_Low,SPY_Low,TLT_Low,EEM_Close,GLD_Close,SPY_Close,TLT_Close,EEM_Volume,GLD_Volume,SPY_Volume,TLT_Volume
2005-05-23,15.181484498502929,41.689998626708984,81.42412620644089,48.39320610889677,15.321985298927208,41.75,81.99104319631088,48.71893214138155,15.165215891234988,41.54999923706055,81.4104678791089,48.37769609678998,15.290926933288574,41.619998931884766,81.8134536743164,48.68790817260742,4296600,5001900,51047900,905600
2005-05-24,15.216243373860062,41.83000183105469,81.58121219645236,48.873986000584985,15.246562957763672,41.83000183105469,81.84759383001774,48.93602992983728,15.188882757931301,41.650001525878906,81.41728102878734,48.693029470961434,15.246562957763672,41.72999954223633,81.6221923828125,48.82228469848633,2808000,1684600,50654100,1695400
2005-05-25,15.216243442781238,41.790000915527344,81.51972932791669,48.90505174547931,15.216243442781238,41.900001525878906,81.8749082812668,48.93607571140782,15.122329530865768,41.689998626708984,81.16455558567831,48.46041697581282,15.13711929321289,41.869998931884766,81.56071472167969,48.48109436035156,2107800,1535100,47608800,1923300
2005-05-26,15.214761572857242,41.72999954223633,81.82027427178487,48.38796886667751,15.343430321754726,41.810001373291016,82.10714600660509,48.63614055596093,15.211065085053237,41.650001525878906,81.70416026642131,48.38796886667751,15.307196617126465,41.689998626708984,81.99786376953125,48.46552276611328,2253600,341500,43256200,978300
2005-05-27,15.373750873722212,41.810001373291016,82.00469053633852,48.46554112728147,15.43069100677189,41.959999084472656,82.13446807861328,48.58962899121145,15.341213654836682,41.7400016784668,81.82710624925052,48.36213851856316,15.410724639892578,41.880001068115234,82.13446807861328,48.517242431640625,1422900,2453600,24596100,650600
2005-05-31,15.381147065967195,41.34000015258789,82.01834560441378,48.713717218396546,15.381147065967195,41.689998626708984,82.07981587949448,49.14284557718354,15.25913374910177,41.33000183105469,81.5538844186163,48.713717218396546,15.277621269226074,41.650001525878906,81.60852813720703,49.11699295043945,2979000,3198900,43377200,1979000
2005-06-01,15.23324541697409,41.40999984741211,81.63582629607981,49.401917669794,15.469877702304824,41.650001525878906,82.59207031039494,49.734031095945895,15.224372325105701,41.400001525878906,81.58801435591958,49.39673124311662,15.458046913146973,41.529998779296875,82.3051986694336,49.71846389770508,12789000,1787900,69611000,3823200
2005-06-02,15.440301232603337,41.91999816894531,82.12081303545085,49.676917599809094,15.580061966060223,42.279998779296875,82.53745711881993,49.915623708803295,15.425511475060137,41.90999984741211,82.0320156772453,49.676917599809094,15.5756254196167,42.099998474121094,82.48281860351562,49.83778381347656,4039200,5752600,39704500,1703400
2005-06-03,15.580067089203274,42.33000183105469,82.33939081596617,50.28404901343828,15.639226138829148,42.38999938964844,82.57161885937447,50.335940944241095,15.466926866602114,42.16999816894531,81.77930559297273,49.40187035338816,15.495027542114258,42.16999816894531,82.06617736816406,49.427818298339844,5648400,3350700,60999400,5558100
2005-06-06,15.529778927350911,42.560001373291016,81.92952184807788,49.55756216821098,15.6540111265892,42.650001525878906,82.10027950529447,49.75475313690219,15.499460619375727,42.45000076293945,81.65631376541944,49.47972227350867,15.651053428649902,42.47999954223633,81.99099731445312,49.687294006347656,3159900,2470800,36046400,1088700
2005-06-07,15.619259122475922,42.47999954223633,82.23010264376651,50.06095323342316,15.716870788678007,42.47999954223633,82.81750972758938,50.11803559416512,15.551226979862072,42.310001373291016,81.97055273670343,49.84300456101056,15.573410987854004,42.380001068115234,82.0525131225586,50.08171081542969,5063400,611000,66501300,1503100
2005-06-08,15.629607633368767,42.45000076293945,82.25739538523695,49.97791683263139,15.67101921117398,42.560001373291016,82.36667759805555,50.050566381274685,15.512030893564642,42.2400016784668,81.73829054379281,49.84299850463868,15.514249801635742,42.34000015258789,81.9022216796875,49.84299850463867,3300300,691500,46881200,1272400
2005-06-09,15.506856159869136,42.2400016784668,81.78612590706614,49.64579948554214,15.773069307020933,42.400001525878906,82.35987462475845,49.822236917414145,15.398153769827127,42.029998779296875,81.58121974519312,49.52125797775806,15.595593452453613,42.27000045776367,82.29157257080078,49.80147933959961,2521200,694700,56653300,612700
2005-06-10,15.994911354498633,42.25,82.34620281774114,49.58354107237165,15.994911354498633,42.720001220703125,82.4076783079083,49.58354107237165,15.533477448905538,42.119998931884766,81.6904937855938,49.22547970867948,15.639962196350098,42.619998931884766,82.10031127929688,49.24104690551758,1604100,1678000,36465300,1464800
2005-06-13,15.662152109640944,42.81999969482422,81.92270876499296,49.02828178187703,15.750890702051384,43.0099983215332,82.70136339305222,49.054225786622354,15.595598800032514,42.70000076293945,81.83391143352819,48.86741153240092,15.702083587646484,42.779998779296875,82.35984802246094,48.94525146484375,2461200,2331600,49383200,1616700
2005-06-14,15.73535436743043,42.65999984741211,82.2710565593766,48.80518220528933,15.768630373768955,42.70000076293945,82.78332965180388,48.86226460461627,15.673237632320589,42.58000183105469,82.22324461252785,48.55609501194386,15.766412734985352,42.599998474121094,82.55110168457031,48.62355422973633,3508500,825500,33857100,1984500
2005-06-15,15.76641542936225,42.689998626708984,82.75603097449483,48.4626553744853,15.883992195129395,42.88999938964844,82.81066948910589,48.71174240112305,15.713173048482872,42.66999816894531,82.12081199351782,48.43152098081957,15.883992195129395,42.7400016784668,82.70821380615234,48.71174240112305,4562400,2311400,53195600,1996800
2005-06-16,15.861809289375374,43.29999923706055,82.68769635246586,48.67538347391241,16.05037719390823,43.54999923706055,83.08385541621367,48.997115873690724,15.861809289375374,43.16999816894531,82.59207246964547,48.55602845008739,16.02597427368164,43.459999084472656,82.91992950439453,48.95560073852539,7155300,1809200,46564500,1370300
2005-06-17,16.06146368682535,43.779998779296875,83.35063009439443,48.836282363945635,16.234501708514085,43.849998474121094,83.59751406248016,49.02309663813859,16.06146368682535,43.61000061035156,83.1311782596676,48.78957681584547,16.21897315979004,43.630001068115234,83.22718811035156,48.95044708251953,9405000,1816500,51529400,555900
2005-06-20,16.061467352298305,43.939998626708984,83.03514874215256,48.68580009521982,16.114709735014934,43.939998626708984,83.5563434560938,48.8829912098736,15.959419134741802,43.65999984741211,82.93913891420848,48.571635359697574,16.072559356689453,43.65999984741211,83.25460052490234,48.86742401123047,3104400,1433700,41019400,453000
2005-06-21,16.039283341829062,43.58000183105469,83.32316219965736,48.97639969299245,16.039283341829062,43.81999969482422,83.42603134756686,49.225486755371094,15.972730046090643,43.41999816894531,83.0008413112073,48.945265294859325,15.994914054870605,43.810001373291016,83.3025894165039,49.225486755371094,1580100,672600,39879800,503100
2005-06-22,16.194571774643894,43.65999984741211,83.446622345525,49.55239435877552,16.201227230788522,43.7599983215332,83.6249285586795,49.863750120315366,16.041500091512845,43.529998779296875,83.02829155628369,49.43304323041851,16.145767211914062,43.720001220703125,83.37118530273438,49.82223892211914,1702500,1258500,46310100,952200
2005-06-23,16.150207934498063,43.84000015258789,83.19973540348781,49.71326905329174,16.150207934498063,44.130001068115234,83.39175505737339,49.806676186024745,15.841845580007549,43.779998779296875,82.17791354122913,49.578346759543244,15.861810684204102,44.02000045776367,82.198486328125,49.77035140991211,3368400,1576600,62185600,996300
2005-06-24,15.841841813887003,43.959999084472656,82.21221348849707,49.941565473136166,15.872900186741026,44.060001373291016,82.3013692227747,50.05053973809132,15.77307088129455,43.68000030517578,81.49899377499621,49.827400826297044,15.806346893310547,43.900001525878906,81.59500885009766,50.019405364990234,2401500,473500,58572500,928000
2005-06-27,15.824090925006725,43.900001525878906,81.58814403271244,50.07134662811746,15.994910034594884,43.93000030517578,81.88989222297766,50.23740338006244,15.77528510243919,43.72999954223633,81.43726993757983,49.99869704658561,15.906172752380371,43.90999984741211,81.71158599853516,50.15437698364258,2256000,1016600,48183800,1203600
2005-06-28,15.91727185650709,43.63999938964844,81.88303634020428,49.98310236094164,16.05037719390823,43.63999938964844,82.45909538360578,50.009050322551786,15.906178581441539,43.369998931884766,81.86246355038907,49.77034412033019,16.02597427368164,43.45000076293945,82.39737701416016,49.81185531616211,2268000,1295600,41174200,982400
2005-06-29,16.061467158281392,43.4900016784668,82.54827401387777,50.060912603263326,16.061467158281392,43.70000076293945,82.56884680939972,50.06610298432835,15.9106143771058,43.459999084472656,82.12994306444725,49.609444469023316,15.932798385620117,43.630001068115234,82.17794799804688,49.733985900878906,2398800,1199800,42316500,1682400
2005-06-30,16.181262472388873,43.630001068115234,82.44537447742486,49.74438921877545,16.181262472388873,43.77000045776367,82.51395218132082,50.190667174307755,15.5578824535684,43.36000061035156,81.57442141830163,49.71844126078537,15.883992195129395,43.439998626708984,81.7321548461914,50.1802864074707,6049800,1087500,62288800,2159400
2005-07-01,16.02596829164226,43.400001525878906,81.91734184188493,50.00948147913524,16.04149683989978,43.400001525878906,82.1573717318887,50.12403944318417,15.895080642591935,42.59000015258789,81.7527542525169,49.46272900444396,15.941667556762695,42.70000076293945,81.97220611572266,49.572078704833984,3820200,1755100,49737500,2222700
2005-07-05,15.861803154130175,42.34000015258789,81.78017896056225,49.12947270443113,16.012657165527344,42.34000015258789,82.7402827369265,49.33255129137709,15.839619151377065,42.060001373291016,81.73903337499418,49.087814539739334,16.012657165527344,42.279998779296875,82.63055419921875,49.10343933105469,4650300,2582700,51549000,1076100
2005-07-06,15.84627173833397,42.36000061035156,82.56198372521247,49.27528462906154,16.017092082933967,42.380001068115234,82.74028999856415,49.37943006683189,15.84627173833397,42.2400016784668,81.88991468527513,49.17114316403342,15.935009002685547,42.25,81.93791961669922,49.37422180175781,3660600,1254600,52363600,854100
2005-07-07,15.750885073428995,42.470001220703125,81.12178855854262,49.69186586630564,15.983819669720482,42.560001373291016,82.26019287109375,49.754353138313114,15.750885073428995,42.04999923706055,81.1012157746023,49.447129016871585,15.981600761413574,42.36000061035156,82.26019287109375,49.478370666503906,2380200,4345200,103268800,1678000
2005-07-08,15.994911880217483,42.31999969482422,82.273955667631,49.598167103014084,16.159076823305675,42.400001525878906,83.19976806640625,49.598167103014084,15.98160096899983,42.119998931884766,82.1025087333339,49.11390137553941,16.14798355102539,42.2599983215332,83.19976806640625,49.27532196044922,3537300,824200,64491200,1259300
2005-07-11,16.192361814660565,42.33000183105469,83.20663089723223,49.0045515625929,16.39423942565918,42.56999969482422,83.73468517486215,49.285738498489025,16.192361814660565,42.279998779296875,83.19291221191199,48.92123514925542,16.39423942565918,42.540000915527344,83.62496185302734,49.27532196044922,4310400,2252900,49688300,982000
2005-07-12,16.460785876513736,42.61000061035156,83.65924051791059,49.129522789888114,16.61385756832722,42.63999938964844,84.09814422975184,49.22325176962674,16.420853137380927,42.400001525878906,83.41921586802006,48.97851476849004,16.589454650878906,42.63999938964844,83.84440612792969,48.99934387207031,2952900,1274200,51871100,743700
2005-07-13,16.63825934642949,42.349998474121094,83.85126997837688,48.973319121237715,16.63825934642949,42.380001068115234,84.02271692423548,48.99935252575181,16.533992227254046,42.25,83.65925023615856,48.87438185494457,16.57836151123047,42.349998474121094,83.96099853515625,48.92645263671875,9842700,981300,41182300,886600
2005-07-14,16.860105282104247,42.33000183105469,84.33814315698767,48.99928477599742,16.860105282104247,42.36000061035156,84.65360475708,49.02011385445658,16.640480266208005,41.79999923706055,84.00210353833327,48.73892725436859,16.673757553100586,41.900001525878906,84.2901382446289,48.801414489746094,9327300,1642600,63638800,874300
2005-07-15,16.74696938094149,41.7599983215332,84.20787073734951,48.68689609084671,16.74696938094149,42.06999969482422,84.37931765914585,48.962874652300215,16.52734305543683,41.70000076293945,83.912981822574,48.68689609084671,16.582805633544922,42.04999923706055,84.24215698242188,48.93163299560547,2388000,1104800,56075900,1064700
2005-07-18,16.582801173944738,41.959999084472656,84.00895130338557,48.86914697415795,16.582801173944738,42.16999816894531,84.09810177629956,48.93163426190827,16.482970591235826,41.939998626708984,83.7003490853321,48.47861036439205,16.531776428222656,42.0099983215332,83.90608215332031,48.56713104248047,3743100,956400,56598400,1204500
2005-07-19,16.571699927917024,41.880001068115234,84.15301568330726,48.54622591942647,16.7247715526516,42.0,84.42733183465415,48.80137497164221,16.55173483649824,41.810001373291016,83.94728249390613,48.4889469932319,16.720335006713867,41.88999938964844,84.36560821533203,48.738887786865234,5014500,1132600,59165700,1226900
2005-07-20,16.693722052519504,42.15999984741211,84.07073213299209,48.69209580068487,16.760275354500703,42.25,84.85253511521528,49.07221579948071,16.604986009076107,42.04999923706055,83.8718582557824,48.52025877357512,16.722562789916992,42.20000076293945,84.65365600585938,49.00452423095703,5917800,2266800,69477000,1884500
2005-07-21,16.75361640860845,42.43000030517578,84.72907137263365,48.67644393531037,16.93774772248589,42.5099983215332,84.77021695983485,48.70768556659265,16.74696222225478,42.33000183105469,83.98841941014304,48.2598703120909,16.904470443725586,42.459999084472656,84.15986633300781,48.33797836303711,4680900,1777300,101110900,3824200
2005-07-22,16.90447539159668,42.45000076293945,84.26959134816558,48.478600654701935,16.911130849296764,42.47999954223633,84.73592719708013,48.7493748746433,16.844577541694665,42.34000015258789,84.09814442183146,48.442150737334025,16.864543914794922,42.45000076293945,84.72221374511719,48.71292495727539,2613000,633300,52607100,1614900
2005-07-25,16.91113140641139,42.459999084472656,84.63302127432567,48.63480294800046,16.959937251554024,42.560001373291016,85.00334184735149,48.79622339693258,16.718128204345703,42.43000030517578,84.24897679184993,48.49941587674732,16.718128204345703,42.5099983215332,84.48214721679688,48.535865783691406,4800900,2122100,57301600,305100
2005-07-26,16.75805469232412,42.279998779296875,84.50959778896087,48.56708240995235,16.813514709472656,42.369998931884766,84.7153309042073,48.63998615903099,16.651569936120822,42.13999938964844,84.31757288972995,48.5150117086732,16.813514709472656,42.25,84.58502960205078,48.613948822021484,5155800,637000,42758800,340500
2005-07-27,16.82682515248273,42.29999923706055,84.69476721163721,48.46296596980323,17.00429974120972,42.5,84.96222395268138,48.56710742600294,16.782457140000176,42.29999923706055,84.38616488955365,48.43172432749169,16.904470443725586,42.439998626708984,84.89364624023438,48.535865783691406,5392500,1560600,43181600,593300
2005-07-28,16.971031911437713,42.459999084472656,85.01021232454826,48.62441589265883,17.170690602636206,42.790000915527344,85.47654800340187,49.03578164766025,16.95993990297102,42.459999084472656,84.79076054815498,48.62441589265883,17.115230560302734,42.75,85.42854309082031,48.96809005737305,7756800,3673300,47880700,578900
2005-07-29,17.132965431252398,42.83000183105469,85.31886444115138,48.843082258451126,17.17289688625394,42.959999084472656,85.4697333652112,48.843082258451126,17.084159614362694,42.790000915527344,84.69479501905468,48.34840048636406,17.1041259765625,42.81999969482422,84.85938262939453,48.483787536621094,4639200,1185100,62358100,1699500
2005-08-01,17.237236148466586,43.08000183105469,84.92109519796331,48.345260797838876,17.38365364074707,43.16999816894531,85.06510999228043,48.3975251471445,17.237236148466586,42.9900016784668,84.660492514027,48.09438633865193,17.38365364074707,43.130001068115234,84.79765319824219,48.30344772338867,5386200,1493900,40418200,1760300
2005-08-02,17.603282461781927,43.06999969482422,84.94852270962967,48.22510024060499,17.692018508911133,43.150001525878906,85.44914479135878,48.32440540063682,17.470175852290705,42.9900016784668,84.85936696170776,48.0630793900423,17.692018508911133,43.13999938964844,85.30513000488281,48.146705627441406,4568100,699600,45147400,1071400
2005-08-03,17.7031072349196,43.380001068115234,85.20911968643139,48.214644685488366,17.718635785296996,43.619998931884766,85.54515418639143,48.42893390921035,17.5500355619196,43.349998474121094,85.11996917113643,48.214644685488366,17.647645950317383,43.529998779296875,85.53144073486328,48.381893157958984,3892500,1545900,36837200,591100
2005-08-04,17.609930181871103,43.68000030517578,85.19538756744659,48.39231481018242,17.634334363026447,43.81999969482422,85.25024659368363,48.496847533665346,17.447985432062314,43.630001068115234,84.74276528402133,48.18848098378531,17.492353439331055,43.68000030517578,84.84563446044922,48.28255844116211,5318400,867600,50855600,1046800
2005-08-05,17.49013844700756,43.709999084472656,84.6604910722586,47.92717545421705,17.4923560860676,43.75,85.0239629551301,48.01602930368737,17.086382157260605,43.560001373291016,84.12557749329171,47.848780862798186,17.170682907104492,43.599998474121094,84.26959228515625,47.906272888183594,7166400,1100600,53595500,1041600
2005-08-08,17.181774758202344,43.52000045776367,84.45473305003084,47.91671462809026,17.39252534597397,43.54999923706055,84.63303926794158,48.00556447234785,17.181774758202344,43.27000045776367,83.92667373641072,47.791279319284456,17.288259506225586,43.349998474121094,84.1118392944336,47.81740951538086,6216900,1108500,47616000,836600
2005-08-09,17.32597541546983,43.27000045776367,84.39302780563497,47.92719656453285,17.65652299551049,43.349998474121094,84.75649442846549,48.00559517800102,17.32597541546983,43.16999816894531,84.26273170803107,47.70768363683725,17.63655662536621,43.34000015258789,84.61933898925781,47.99514389038086,3804600,1305800,47170000,1474800
2005-08-10,17.829560650558456,43.5,84.91423581385293,48.08921684629844,17.920515594965106,43.65999984741211,85.38057167566444,48.13625361738543,17.672051140539672,43.45000076293945,84.2284480895504,47.84356974168308,17.825122833251953,43.650001525878906,84.57820129394531,47.942874908447266,6550200,695500,72863700,909300
2005-08-11,17.86948694625564,43.900001525878906,84.5370374342351,48.09967428677879,17.86948694625564,44.619998931884766,85.05823748931945,48.31918722163996,17.638768750268593,43.86000061035156,84.35873642056082,47.92719812902248,17.72528839111328,44.45000076293945,84.91422271728516,48.27737808227539,4969200,2186100,58570200,881600
2005-08-12,17.7031105205618,44.4900016784668,84.742781432925,48.40800021771336,17.7031105205618,44.720001220703125,84.82507783617875,48.83657443741171,17.359252015487048,44.43000030517578,84.1804357577193,48.38186603860951,17.536727905273438,44.4900016784668,84.39302825927734,48.76862716674805,4800600,2428500,54776900,1765100
2005-08-15,17.636553177503906,44.189998626708984,84.50275119259511,48.74251267761567,17.700887553971416,44.27000045776367,84.94851419106945,48.763419230130644,17.552252434795445,43.97999954223633,84.23529443993937,48.63275626754993,17.658737182617188,44.130001068115234,84.91422271728516,48.64320755004883,4788300,1524500,36208500,954300
2005-08-16,17.65430505126715,44.060001373291016,84.65363315061757,48.96199980001057,17.656523960092816,44.56999969482422,84.70849218875416,49.07698378473493,17.352598190307617,44.04999923706055,83.72781559408962,48.86792235682837,17.352598190307617,44.54999923706055,83.81011199951172,48.982906341552734,4863300,1882600,71942100,1311000
2005-08-17,17.408058711354883,44.2599983215332,83.79636092025665,48.873175126197495,17.44577127392171,44.29999923706055,84.26269654395645,48.988159170061984,17.30379158096757,43.720001220703125,83.68663242896613,48.59617028644237,17.363689422607422,43.90999984741211,83.80321502685547,48.65888595581055,5755200,1990300,62275100,1278200
2005-08-18,17.13740908627799,43.939998626708984,83.70038449603649,48.84184270108233,17.181778375327507,44.13999938964844,84.05013242922526,49.0299977974685,17.00652139727003,43.81999969482422,83.55636448572992,48.74776515288924,17.044235229492188,43.83000183105469,83.79639434814453,49.01954650878906,7233000,1093500,53388600,833900
2005-08-19,17.12631149385698,43.77000045776367,84.09809605176412,48.794784631182786,17.14849549644485,43.880001068115234,84.22839731512003,49.04565532522774,16.9488369343577,43.4900016784668,83.8032072987926,48.78432935954554,16.977676391601562,43.599998474121094,83.98837280273438,49.01429748535156,3652200,811800,39842100,439200
2005-08-22,17.24832670357041,43.84000015258789,84.06380982550444,48.88888041286085,17.370339991847175,43.95000076293945,84.50957262401606,49.02477108231614,17.137404147611644,43.65999984741211,83.58375556859114,48.7111766162625,17.18842887878418,43.70000076293945,83.98837280273438,48.96205139160156,6493500,877200,69912000,599300
2005-08-23,17.18842891589896,43.84000015258789,84.00897945549565,48.98820309618324,17.18842891589896,43.900001525878906,84.08441650868028,49.24952925291894,17.015390896076017,43.709999084472656,83.08316725894554,48.94638995410056,17.02648162841797,43.7599983215332,83.83067321777344,49.18680953979492,8372100,607700,55168600,491800
2005-08-24,17.046456504789656,43.939998626708984,83.62493317756383,49.27042262328654,17.046456504789656,43.959999084472656,84.16670595473704,49.301784467744504,16.80464744567871,43.40999984741211,83.04200959068616,49.0509096496806,16.80464744567871,43.59000015258789,83.08316040039062,49.23383712768555,6586500,894300,79104600,998200
2005-08-25,16.948847528005718,43.7599983215332,83.22033064117889,49.275625673122704,17.059768879673115,43.810001373291016,83.43978248084272,49.448101775255054,16.88451311865065,43.599998474121094,83.12432078833501,49.16064160503447,16.993215560913086,43.72999954223633,83.38491821289062,49.39060974121094,5783700,1652600,35631100,812400
2005-08-26,17.061983596536106,43.779998779296875,83.30949523361356,49.46898591602495,17.081949968077588,43.900001525878906,83.31634934372717,49.58919357817976,16.91334843790152,43.5099983215332,82.76086296010705,49.23379025036855,16.971027374267578,43.61000061035156,82.81572723388672,49.374908447265625,6064800,1301700,61956800,874600
2005-08-29,16.935529548121643,43.810001373291016,82.57566885868351,49.56306517289183,17.159591067425936,43.959999084472656,83.51519431084067,49.58919536723003,16.891160264317648,43.560001373291016,82.55509084030977,49.39058914269122,17.157373428344727,43.56999969482422,83.45347595214844,49.437625885009766,6831300,1585500,56179200,550100
2005-08-30,17.14627658842679,42.959999084472656,83.15174282342173,49.56309995903588,17.14849549644485,43.06999969482422,83.18603429476318,49.834877298496224,16.977676391601562,42.810001373291016,82.56196509492739,49.50560790861789,16.977676391601562,43.0099983215332,83.01458740234375,49.75125503540039,7609500,2200400,74160200,1392700
2005-08-31,17.08195122981088,43.099998474121094,83.1105984562476,49.813938679649,17.34150773202857,43.400001525878906,84.11870703552681,50.17456967519475,17.08195122981088,43.029998779296875,82.80199090610317,49.808715032986406,17.330415725708008,43.400001525878906,84.0638427734375,50.169342041015625,5673000,2416500,102945200,1310800
2005-09-01,17.414708500891518,43.93000030517578,84.02268613110526,49.98788359030875,17.594400697935495,44.400001525878906,84.45473562490203,50.213408779161156,17.414708500891518,43.849998474121094,83.07630122037496,49.788583842590086,17.569997787475586,44.220001220703125,84.00211334228516,49.86725616455078,3919800,2502900,74578700,1899000
2005-09-02,17.603275107883864,44.2400016784668,84.24899243754284,49.76233433428575,17.747473663026227,44.36000061035156,84.2695652251823,49.97737164354782,17.603275107883864,44.09000015258789,83.69350624270362,49.720379250779736,17.72528839111328,44.25,83.85123443603516,49.9091911315918,3695100,1414900,47653400,621400
2005-09-06,17.858397358138962,44.41999816894531,84.11869480480262,49.83053807831673,18.00259594301618,44.41999816894531,84.90049211339931,49.914452279151554,17.794064245339413,44.189998626708984,84.11183546500278,49.552566035801185,17.94713592529297,44.27000045776367,84.8319091796875,49.55780792236328,5546700,819700,57251300,965300
2005-09-07,18.03587167484592,44.40999984741211,84.78393481923887,49.39520077197412,18.03587167484592,44.4900016784668,85.12682868279468,49.39520077197412,17.862833641726564,44.290000915527344,84.66735216134472,48.96513016858112,17.969318389892578,44.33000183105469,84.97595977783203,49.09100341796875,5695800,1300700,41749700,1090200
2005-09-08,17.771877789319845,44.720001220703125,84.80449170400559,49.24314556352083,18.00037710924881,44.779998779296875,85.037656961665,49.29035057460964,17.771877789319845,44.470001220703125,84.56446187364067,49.0910467522555,17.940479278564453,44.599998474121094,84.69476318359375,49.14349365234375,3900600,1061200,39068700,373100
2005-09-09,18.00259598395558,44.66999816894531,84.92108825340773,49.279866536233655,18.237750775591437,44.869998931884766,85.54515231108141,49.46867860736978,18.00259598395558,44.65999984741211,84.90051546049409,49.237907408993934,18.2044734954834,44.84000015258789,85.44914245605469,49.300846099853516,4093800,1393900,43093900,426300
2005-09-12,18.41301128228396,44.68000030517578,85.34624951531295,49.1224942302042,18.41301128228396,44.88999938964844,85.49712359756472,49.148715666789194,18.160108982299484,44.619998931884766,85.22280756002907,48.87598951795296,18.1778564453125,44.88999938964844,85.27767181396484,48.959903717041016,3704400,752500,33017600,917300
2005-09-13,18.038095001820984,44.619998931884766,85.12681254075866,49.17498288432936,18.162328516588538,44.619998931884766,85.32569157176633,49.363794994494036,17.96266859876817,44.36000061035156,84.70848168797427,49.11204418045998,17.9737606048584,44.560001373291016,84.80449676513672,49.21693801879883,3419400,952700,58427500,450400
2005-09-14,18.058058974901467,44.81999969482422,84.85933901498488,49.2064422447489,18.058058974901467,44.959999084472656,84.98278096733185,49.23790959085178,17.858399083611527,44.65999984741211,84.36557120559705,48.97567103614699,17.909423828125,44.959999084472656,84.4958724975586,49.02812194824219,4386000,1733800,57694600,346400
2005-09-15,18.080244245553605,45.2400016784668,84.75647775557448,48.95990184695807,18.09799043741308,45.470001220703125,84.79762856495749,48.95990184695807,18.004816583158032,45.130001068115234,84.2832879208904,48.46165055503393,18.013690948486328,45.41999816894531,84.4547348022461,48.624237060546875,3421800,2150300,73156900,2225800
