date,EEM_Open,GLD_Open,SPY_Open,TLT_Open,EEM_High,GLD_High,SPY_High,TLT_High,EEM_Low,GLD_Low,SPY_Low,TLT_Low,EEM_Close,GLD_Close,SPY_Close,TLT_Close,EEM_Volume,GLD_Volume,SPY_Volume,TLT_Volume
2006-01-31,22.49926786375607,56.56999969482422,88.84333493847254,48.19197795086149,22.631616528450348,57.04999923706055,88.99564389561522,48.39466956395504,22.322053373965066,56.529998779296875,88.26867156341152,48.11196831776977,22.60694122314453,56.70000076293945,88.27559661865234,48.36266326904297,10566900,5011700,72937000,676100
2006-02-01,22.633858243189703,56.790000915527344,88.49717146119914,48.256139911896895,22.656292439905968,56.900001525878906,88.91950484842155,48.42207763021798,22.467862130583335,56.08000183105469,88.42793673947108,48.095552124935345,22.595726013183594,56.70000076293945,88.89181518554688,48.19725799560547,9951600,4700900,63561000,622300
2006-02-02,22.443183986703012,57.040000915527344,88.69103914024632,48.197229295368814,22.470102965650295,57.29999923706055,88.7187288040773,48.395286903494124,21.880141940587198,56.66999816894531,87.79097187988475,48.10087749735037,22.014734268188477,56.97999954223633,87.8602066040039,48.28822708129883,14202900,5114300,83626900,658500
2006-02-03,21.646856485064276,57.06999969482422,87.63863042979642,48.1758432286624,22.0147398782637,57.20000076293945,88.89179605487003,48.71113037564754,21.467399574675227,56.25,87.33399138103043,48.0794913788484,21.71415138244629,56.5,87.42399597167969,48.630836486816406,13244400,5054000,86040400,1524600
2006-02-06,22.068575927845245,56.7599983215332,87.5417218367797,48.70042620347669,22.230087280273438,57.150001525878906,87.7909710671178,48.823539959718126,21.931742452408105,56.650001525878906,87.35478227289073,48.652248236835,22.230087280273438,56.720001220703125,87.65249633789062,48.72718811035156,7114500,3455200,45511900,755100
2006-02-07,21.98333592641249,55.880001068115234,87.5001700528191,48.775357013053416,22.073062455521175,55.91999816894531,87.69403465883937,48.775357013053416,21.57058670453241,54.33000183105469,86.82166241969455,48.44347757492701,21.6468563079834,54.599998474121094,86.8770523071289,48.497005462646484,12815700,10197200,71208100,280500
2006-02-08,21.42702237953244,54.70000076293945,87.13323282521496,48.64686812141598,21.84650006767288,55.08000183105469,88.69104324243844,48.64686812141598,21.42702237953244,54.40999984741211,86.9601433657758,48.33105083588669,21.71415138244629,54.83000183105469,87.66635131835938,48.384578704833984,13062600,5375900,59422200,261700
2006-02-09,21.87117616378931,55.720001220703125,87.87404132504935,48.25079625599012,22.05960393694771,56.45000076293945,88.34484479006771,48.65761574209703,21.74779961368042,55.54999923706055,87.49324774507305,48.207972292417196,21.770231246948242,56.18000030517578,87.52094268798828,48.604087829589844,9540600,5299300,62023300,1119200
2006-02-10,22.005766511151773,55.7400016784668,87.53478891971456,48.81817704160911,22.005766511151773,55.7400016784668,88.01943722281446,48.9145288734036,21.510019246590854,54.41999816894531,86.85627601310435,48.30430196667719,21.736581802368164,54.790000915527344,87.68018341064453,48.336421966552734,10590300,4328600,64508700,938000
2006-02-13,21.557127387132535,54.63999938964844,87.6524870639978,48.304338360935816,21.606478005398145,54.900001525878906,87.78403672227755,48.36857432516856,21.198216133506094,53.54999923706055,87.2024534855983,48.2615184686998,21.200458526611328,53.720001220703125,87.52094268798828,48.3418083190918,13001100,5122900,52308700,218700
2006-02-14,21.406831946032845,53.939998626708984,87.55556539852225,48.12232781353962,21.759013433577525,54.529998779296875,88.64256691640159,48.28291154894002,21.13091877474068,53.68000030517578,87.38247595120217,48.02597593873222,21.736581802368164,54.4900016784668,88.4487075805664,48.170501708984375,14792700,3611000,90964400,836100
2006-02-15,21.691719537221967,54.29999923706055,88.40023782944378,48.25075716450914,21.98333589062194,54.29999923706055,88.84335164962458,48.427402808195396,21.42477849271386,53.33000183105469,88.095598728779,48.11158143761258,21.624422073364258,53.7599983215332,88.76026153564453,48.28822708129883,18738600,4813900,85471300,720300
2006-02-16,21.846499339172727,53.41999816894531,88.8571959303615,48.28291103460105,22.189707411793535,54.540000915527344,89.45955438949737,48.33644302974882,21.7590139217848,53.41999816894531,88.74641614884898,48.17585521214121,22.185222625732422,54.52000045776367,89.42493438720703,48.298973083496094,10565400,5589300,61017900,427800
2006-02-17,22.18746560225204,54.66999816894531,89.3487715953769,48.604040238387086,22.248032032819452,55.20000076293945,89.42493137203115,48.74856586903435,22.095492834569306,54.599998474121094,89.02336260099423,48.604040238387086,22.15605926513672,54.959999084472656,89.18260192871094,48.684329986572266,6347700,3927200,40342600,731400
2006-02-21,22.375892206701582,55.13999938964844,89.3902873706944,48.65761574209703,22.375892206701582,55.34000015258789,89.59106642003557,48.71114365460421,21.960899353027344,55.0,88.8225490854224,48.593379796737636,21.960899353027344,55.119998931884766,88.96102905273438,48.604087829589844,9556800,3352600,46456300,433300
2006-02-22,22.142597649291645,54.970001220703125,89.15490452194658,48.77536373293055,22.25475836069371,55.349998474121094,89.76417211771454,48.95200537834947,21.978845218381046,54.86000061035156,89.07181441356082,48.759301688877365,22.079790115356445,55.34000015258789,89.50108337402344,48.93594741821289,8539200,3835700,42326700,559000
2006-02-23,22.223354589308265,55.08000183105469,89.50107173173024,48.87707899572179,22.25251467995766,55.11000061035156,89.75724066829181,48.87707899572179,22.019223686221014,54.54999923706055,88.81563389054529,48.67367130466859,22.07305908203125,54.63999938964844,89.36952209472656,48.81284713745117,8505900,2428700,43423200,288300
2006-02-24,22.12913570934577,55.209999084472656,89.39029779150468,48.946649962395526,22.241296408334122,55.709999084472656,89.64646674472627,48.946649962395526,22.073056643419136,55.029998779296875,89.14796838499706,48.68435636316995,22.115678787231445,55.63999938964844,89.59800720214844,48.73788833618164,7235700,4927100,36777400,485700
2006-02-27,22.3355140099164,55.2599983215332,89.59107143389487,48.89848564230045,22.391595652378754,55.31999969482422,90.0341798862918,48.89848564230045,22.144842586669625,55.0099983215332,89.50799190048883,48.5666101869913,22.317569732666016,55.220001220703125,89.63262176513672,48.65760803222656,5115000,2291600,35858600,446200
2006-02-28,22.24578855908183,55.43000030517578,89.45260890362161,48.711137379465384,22.24578855908183,56.06999969482422,89.94418749800772,48.94666506485703,21.69171853994944,55.29999923706055,88.71179168984719,48.66831342140919,21.736581802368164,56.06999969482422,88.78102111816406,48.89848709106445,20988300,3425900,74394800,744200
2006-03-01,21.95866170027087,56.02000045776367,89.03720467609011,48.75882179990291,22.615917800090287,56.41999816894531,89.65340260810217,48.812541971331314,21.824069332835276,55.91999816894531,88.96796468009501,48.549326245807926,22.33776092529297,56.099998474121094,89.5703125,48.60304641723633,9530100,4266500,48641600,713600
2006-03-02,22.26597807033316,56.150001525878906,89.24488064145562,48.37743052816892,22.375895124651716,56.81999969482422,89.60490951210159,48.39891777627515,22.16054836942443,55.9900016784668,89.04410160783883,48.022901180100085,22.3557071685791,56.7400016784668,89.56336975097656,48.264625549316406,10189200,3862000,60642300,1640000
2006-03-03,22.088763274987027,56.47999954223633,89.08565482643888,48.065874310278254,22.252515713470515,56.540000915527344,90.05496184544408,48.10347596882712,21.963143067036455,56.20000076293945,89.07180471579251,47.93158208713611,21.983333587646484,56.279998779296875,89.14796447753906,47.98529815673828,15171600,3102800,73402500,1253300
2006-03-06,22.162791551765622,56.40999984741211,89.41105914598414,47.797301355230296,22.162791551765622,56.45000076293945,89.43874880130986,47.80267009468986,21.581802520670994,54.959999084472656,88.51791721705646,47.5394584215675,21.6468563079834,55.22999954223633,88.73947143554688,47.56631851196289,13545300,5432000,57478400,872700
2006-03-07,21.27448105706878,55.33000183105469,88.52483817051449,47.485751494039775,21.299156362261627,55.33000183105469,88.6633075698045,47.673759868231286,20.78322119666209,54.54999923706055,88.20635432633226,47.43740414166186,20.884164810180664,54.95000076293945,88.60099792480469,47.59855651855469,32533800,4385400,61780800,1692900
2006-03-08,20.881926527753624,54.209999084472656,88.41406956222843,47.5770513270739,21.043436597887915,54.27000045776367,88.92641802513057,47.74357238168947,20.525257653977103,53.560001373291016,88.0540459093631,47.512589580961276,21.007545471191406,53.970001220703125,88.78794860839844,47.58242416381836,32375100,6712100,66692400,1184700
2006-03-09,21.13092279695282,54.599998474121094,88.81562774885954,47.571696422980814,21.321594265661812,54.779998779296875,89.0925665495302,47.63078535462317,20.72714694048762,54.130001068115234,88.1925048828125,47.4159168848578,20.794443130493164,54.2400016784668,88.1925048828125,47.59855651855469,20971200,3799200,56313600,282100
2006-03-10,21.18700166143362,53.220001220703125,88.42100814488566,47.4427557103054,21.308134538109496,53.970001220703125,89.20337050542472,47.523331862626904,20.859495442613632,53.150001525878906,88.23407387547206,47.27623466757473,21.23186492919922,53.83000183105469,89.03028106689453,47.421268463134766,18543600,6489200,60490800,1086900
2006-03-13,21.296914194488014,54.09000015258789,89.20333090404698,47.3460691457289,21.51226091455387,54.459999084472656,89.42489035798502,47.41589963122587,21.19148322722596,53.91999816894531,88.98870178587963,47.276238660231925,21.209428787231445,54.310001373291016,89.1964111328125,47.383670806884766,19936800,2425700,45479100,1740100
2006-03-14,21.15784485121101,54.22999954223633,89.11338532191878,47.51258727793008,21.87118148803711,55.0,90.16576166870543,47.802658973966075,21.15784485121101,54.20000076293945,89.04414530970324,47.51258727793008,21.87118148803711,54.869998931884766,90.13114166259766,47.700599670410156,20653200,2671700,69877300,904400
2006-03-15,21.806123218720437,55.40999984741211,90.11036091622756,47.507203116102964,22.124658584594727,55.439998626708984,90.60193958883512,47.56091916868357,21.77471944435558,54.97999954223633,89.90266203368765,47.35142369482874,22.124658584594727,55.119998931884766,90.53269958496094,47.44274139404297,14973900,4706800,53398900,971000
2006-03-16,22.11568789782261,55.150001525878906,90.7057620120244,47.5448014447817,22.13587585644564,55.34000015258789,91.02425114462102,47.985279602438865,21.916041720036095,54.4900016784668,90.58806249212991,47.50182696640738,21.927257537841797,55.34000015258789,90.71961212158203,47.872474670410156,17170200,3342200,65526400,1048000
2006-03-17,22.082033157348633,55.279998779296875,90.83706932857413,47.72743606567382,22.32878623060412,55.33000183105469,90.98999454480797,47.80801218676655,21.940712342921724,54.93000030517578,90.62854458511752,47.67372001770259,22.082033157348633,55.119998931884766,90.79536437988281,47.72743606567383,5374200,2236000,47286800,703500
2006-03-20,22.178492952873277,55.0099983215332,90.8092636694367,47.93157391465162,22.304110597036814,55.400001525878906,90.98998863754889,47.93694265190506,22.082032834355203,54.97999954223633,90.51037115218797,47.797281714406715,22.207653045654297,55.16999816894531,90.6493911743164,47.802650451660156,8230200,1884000,45538500,576000
2006-03-21,22.205408846485962,54.709999084472656,90.62162301930458,47.88858804501596,22.205408846485962,55.279998779296875,91.05259907717203,47.88858804501596,21.64685407248689,54.400001525878906,89.98212213438339,47.464224301310445,21.75901222229004,54.83000183105469,90.07943725585938,47.5555419921875,17346300,4518900,87102700,817200
2006-03-22,21.57731729337308,54.75,90.02381680766608,47.67374533353146,22.050632995891597,54.93000030517578,90.71892776918276,47.79729599791804,21.57731729337308,54.599998474121094,89.98211184702332,47.60928358277229,21.999038696289062,54.75,90.62857055664062,47.657630920410156,11249100,1077300,51605700,205500
2006-03-23,21.99903178442747,54.36000061035156,90.54518040533536,47.71135160100915,22.124651978651368,54.849998474121094,90.63554825474606,47.73821169098593,21.779200295238457,54.2400016784668,90.12812005243886,47.4535086713648,21.79490089416504,54.70000076293945,90.44091796875,47.50722885131836,10087200,4000800,46704200,613400
2006-03-24,21.747796339523035,55.150001525878906,90.35747361161768,47.555540622822335,22.147086026129973,55.83000183105469,90.76063922381522,47.96378995029654,21.747796339523035,55.099998474121094,90.18369587911275,47.539426218810604,21.983333587646484,55.709999084472656,90.5103988647461,47.856353759765625,7353900,3785000,43209200,954800
2006-03-27,21.98332950772309,56.18000030517578,90.38528896694442,47.834867986519406,22.149325591815256,56.54999923706055,90.55906672941359,47.834867986519406,21.916032063405318,56.18000030517578,90.18371142936344,47.59313964483625,22.117921829223633,56.38999938964844,90.37834167480469,47.6790885925293,7625100,4081900,32523000,467100
2006-03-28,21.916038641728118,56.560001373291016,90.31573491347623,47.485734979897714,22.050631003627934,56.630001068115234,90.73280560728291,47.50184939232784,21.649097594601717,55.91999816894531,89.70404466418766,47.18491758753156,21.71415138244629,56.060001373291016,89.82221221923828,47.2332649230957,15700200,3419700,82079900,1094900
2006-03-29,21.877901100440138,56.34000015258789,89.95432658168036,47.17955765526936,22.156057928969894,57.150001525878906,90.71199510634447,47.28161698580144,21.736580293350688,56.25,89.87090604039074,46.93246038924636,22.129138946533203,57.06999969482422,90.38529205322266,47.00766372680664,11307600,5536700,61505700,1071700
2006-03-30,22.151570261254125,57.97999954223633,90.4408855280518,46.80891592939415,22.519453560528184,58.70000076293945,91.04562865643864,46.889492115569574,22.02819374708427,57.810001373291016,90.0516250956855,46.51347127950929,22.241296768188477,58.599998474121094,90.22540283203125,46.679996490478516,16846200,5875300,70571700,1152000
2006-03-31,22.337758042769785,58.06999969482422,90.3783038203086,46.72294922347824,22.53067314553482,58.310001373291016,90.53122903575375,46.80889410993469,22.095492326075505,57.560001373291016,89.92647546320303,46.626258664794,22.207653045654297,58.099998474121094,90.24623107910156,46.66386032104492,18236100,5076400,62925600,1167700
2006-04-03,22.49478736895161,58.619998931884766,90.41305009592679,46.46864276949906,22.925480937808313,58.93000030517578,90.96913014766018,46.7436382092328,22.488058905060296,58.400001525878906,90.0098846338371,46.414723143658115,22.83575439453125,58.470001220703125,90.17670440673828,46.678932189941406,17877300,4894500,61624700,1549700
2006-04-04,23.044357088550942,58.439998626708984,90.1767492104098,46.74901548329825,23.044357088550942,58.7599983215332,90.87186022698455,46.85685882154256,22.77965982847133,58.18000030517578,89.91956152837389,46.56568797898701,22.9703311920166,58.33000183105469,90.75369262695312,46.630393981933594,12881400,5094500,54809300,749100
2006-04-05,23.012967864991776,58.63999938964844,90.78843479801397,46.74903758815565,23.205883026123047,58.709999084472656,91.25415782681594,46.79217494385048,22.970345700459617,58.0,90.62856226133283,46.64119831272325,23.205883026123047,58.65999984741211,91.06647491455078,46.69511795043945,12655500,6660300,50607200,638600
2006-04-06,23.129609947468897,58.970001220703125,90.95526740573116,46.527961800358526,23.239527007392805,59.34000015258789,91.20550775921535,46.527961800358526,22.83575246253464,58.849998474121094,90.496491656585,46.24218404284637,23.086990356445312,59.279998779296875,90.96916198730469,46.33924102783203,21627900,5644000,57906200,2022100
2006-04-07,23.161010892713033,58.66999816894531,91.10124946482351,46.064264400433395,23.217089964451613,58.81999969482422,91.33758466833557,46.17210371063119,22.67872317435517,58.220001220703125,89.91261554880239,45.77848652598384,22.73480224609375,58.59000015258789,90.044677734375,45.88632583618164,12541200,3427000,80180900,1956500
2006-04-10,22.83575332903285,59.47999954223633,90.18370819091797,45.91329379633609,23.06007224389513,59.650001525878906,90.4200433938167,45.99417534659049,22.631622372038724,58.95000076293945,89.85004726224065,45.81084355842676,22.65629768371582,59.599998474121094,90.18370819091797,45.97260665893555,10635600,3682000,41496500,1527100
2006-04-11,22.934446966900936,59.52000045776367,90.26017165635236,46.145140035618546,22.934446966900936,59.849998474121094,90.40613903325497,46.20984196793608,22.431968759581736,59.0,89.14798976365839,46.01033885821639,22.463375091552734,59.0099983215332,89.41908264160156,46.13435363769531,17663700,5023400,72799400,1237300
2006-04-12,22.490300087572006,59.45000076293945,89.50941385841404,46.1559267385429,22.611432975096207,59.709999084472656,89.75965415158868,46.22602599033858,22.4544115238542,59.150001525878906,89.3981935933257,45.83240470456596,22.593488693237305,59.43000030517578,89.58587646484375,45.853973388671875,7422600,3709300,43033700,1902000
2006-04-13,22.779665408970576,59.130001068115234,89.38431476384011,45.56279988109566,22.779665408970576,59.599998474121094,89.84309053769,45.6382882145161,22.46561747426681,58.869998931884766,89.18968454582222,45.438780982587424,22.701154708862305,59.5,89.46773529052734,45.53044891357422,9084900,2812500,51051800,3219400
2006-04-17,22.85368572500567,60.380001068115234,89.5511509951133,45.58438784382368,23.066791278792778,61.29999923706055,89.8848013037598,45.81624614133755,22.840226237714454,60.20000076293945,88.98811278472482,45.481937584933924,22.9703311920166,61.09000015258789,89.4329833984375,45.6976203918457,12517500,6072600,64167700,1465400
2006-04-18,23.279905159286532,61.25,89.62064106254932,45.80542302912603,23.750974599242717,61.93000030517578,91.0178207257041,45.977968313613154,23.20812290489931,61.060001373291016,89.62064106254932,45.69219057185049,23.733030319213867,61.849998474121094,90.85099029541016,45.778465270996094,22776900,5130700,92531800,2680300
2006-04-19,23.773404086860342,61.959999084472656,90.88576019941414,45.53583299923593,23.90126539990886,63.95000076293945,91.10820080309293,45.61132132436794,23.542354199127583,61.900001525878906,90.5312574196718,45.32554350582459,23.878833770751953,63.75,91.0247802734375,45.49808883666992,11622600,11285100,87269000,1830300
2006-04-20,23.999972810497304,63.38999938964844,91.05951928241687,45.51969344415988,24.002216487418625,63.45000076293945,91.6573150241054,45.568224042222425,23.57152293542323,60.439998626708984,90.78147919134993,45.357934382837705,23.793598175048828,60.959999084472656,91.14988708496094,45.46038055419922,12247800,12977900,86005500,1378200
2006-04-21,24.22204208759125,62.5099983215332,91.5391459965665,45.57899122530298,24.22204208759125,63.279998779296875,91.60865071495101,45.75692983620072,23.811536594666226,61.779998779296875,90.79537232466126,45.42801450592565,23.97977638244629,63.20000076293945,91.16378021240234,45.724578857421875,7167600,7528100,72342600,1303000
2006-04-24,23.883316058676545,62.349998474121094,90.9830583142065,45.8000662424407,23.883316058676545,62.529998779296875,91.10818378203751,46.042706805732486,23.497485957873003,61.599998474121094,90.62855560069325,45.75153566149816,23.665725708007812,61.650001525878906,90.99696350097656,45.90790557861328,9843000,7385300,52546400,991500
2006-04-25,23.58273252034246,62.86000061035156,91.08734328829634,45.853982543494624,23.768919168832568,63.18000030517578,91.14295344261815,45.88633351920949,23.306819346034022,62.18000030517578,90.30882234089584,45.32555996191403,23.340469360351562,62.779998779296875,90.62162017822266,45.363304138183594,12576600,5611200,84359800,2067400
2006-04-26,23.56254445368766,63.040000915527344,90.71198665698405,45.212284850882114,23.833972840699023,63.790000915527344,91.15685727839606,45.33630366399575,23.51992486755326,63.040000915527344,90.57296657652134,45.14758296039048,23.800325393676758,63.650001525878906,90.64247131347656,45.28777313232422,10150200,5795200,67262400,1544900
2006-04-27,23.329255023797298,62.84000015258789,90.29488187368753,45.15841273437596,23.710597916975292,64.0,91.49743110379113,45.45497709039322,23.293363897767183,62.77000045776367,90.07939923897193,45.104493064320216,23.42571258544922,62.959999084472656,91.08036041259766,45.34713363647461,12132900,6421200,124478600,1864200
2006-04-28,23.47506561415617,63.900001525878906,90.91354954342698,45.27699016416527,23.690414983126256,65.2699966430664,91.58086067136814,45.406398056976336,23.374123244810825,63.83000183105469,90.85795000543655,45.16375774373025,23.654523849487305,65.08999633789062,91.38623046875,45.37944030761719,8287500,8378000,55854400,809400
2006-05-01,23.764430691668537,65.68000030517578,91.38624518410803,45.29286142201787,23.91696988576191,65.83000183105469,91.61563308982001,45.29827585228111,23.643297833834637,64.9800033569336,90.58687176653329,44.99513383754316,23.647785186767578,65.16000366210938,90.64247131347656,45.03843688964844,7207500,7556200,64990300,1795500
2006-05-02,23.890043773013126,65.5999984741211,91.06650923894966,45.0709367294456,24.10987779268302,66.56999969482422,91.37931774614424,45.22250779529019,23.777883087381284,65.55999755859375,90.8788368624984,45.0709367294456,24.065011978149414,66.55000305175781,91.3237075805664,45.15754699707031,8359800,6194800,49063500,1097900
2006-05-03,24.201862725071628,67.13999938964844,91.16379539930101,45.157535848996716,24.215322220927778,67.13999938964844,91.28197359268579,45.162950280012154,23.914733659170693,65.33000183105469,90.67721986335357,44.89770098026641,24.09194564819336,66.45999908447266,90.98307037353516,45.060096740722656,9237600,11554600,60821300,1114000
2006-05-04,24.13680695972283,66.76000213623047,91.1151460855007,45.13586969229416,24.448611281646386,67.66999816894531,91.49050133774273,45.146698551311054,24.13680695972283,66.22000122070312,91.03868345549101,44.98429870605469,24.327478408813477,67.4800033569336,91.30977630615234,44.98429870605469,8972700,14123500,42921400,977800
2006-05-05,24.497957777849408,67.51000213623047,91.78939353548955,45.47148700826338,24.720035552978516,68.01000213623047,92.31072669384346,45.514794177566245,24.484498285374702,67.05999755859375,91.65037348123856,45.195408966456355,24.720035552978516,67.98999786376953,92.11609649658203,45.25495529174805,9864600,9270900,62588200,1685900
2006-05-08,24.72452777612823,67.19999694824219,92.10915284707254,45.33076476547997,24.95557516890187,67.61000061035156,92.28988849145028,45.347003930063785,24.720040422040892,66.75,92.00489044189453,45.21708648339209,24.89949607849121,67.55999755859375,92.00489044189453,45.282047271728516,9239700,6528700,30016700,666400
2006-05-09,24.832194256690087,68.54000091552734,92.04658784581684,45.22789140843299,24.95108343554354,69.72000122070312,92.28988091332407,45.29826246105091,24.778356291175434,68.44999694824219,91.97012521944752,45.108798757849605,24.921920776367188,69.68000030517578,92.18560791015625,45.25495529174805,4636500,12056900,29864000,341300
2006-05-10,24.935380855157657,69.2699966430664,92.03962491328686,45.36324203577477,24.935380855157657,70.48999786376953,92.27596004315514,45.482330605767864,24.567497494971303,69.2699966430664,91.67816432219176,45.11964220487818,24.65273666381836,70.37999725341797,92.1369400024414,45.33617401123047,11206200,10312100,64378200,1320200
2006-05-11,24.717790069738736,71.9800033569336,92.10915169999217,45.17918425494787,24.72003374617648,72.1500015258789,92.1369620787279,45.17918425494787,24.017911915022708,71.0,90.72588764461486,44.97889163038472,24.024642944335938,71.02999877929688,91.0247802734375,45.11422348022461,17960100,17781400,80626900,1189800
2006-05-12,23.95734773146173,71.83999633789062,90.61467206337639,44.82730616173313,23.97753825415757,72.26000213623047,90.8649124522755,44.93557408468682,23.295606879917344,70.19999694824219,89.80139345109238,44.69197435554023,23.396549224853516,71.12000274658203,89.83615112304688,44.74069595336914,22257600,20635500,91726500,1804700
2006-05-15,23.104936591498607,68.68000030517578,89.52334273438613,44.74069163877661,23.104936591498607,69.30000305175781,90.18370668225091,45.05466239006593,22.03717481025732,67.31999969482422,89.39822784313954,44.74069163877661,22.83575439453125,67.41000366210938,90.01687622070312,44.91933059692383,24311100,18383800,84029300,1433500
2006-05-16,22.83574581565687,68.31999969482422,90.19756332810401,44.973466951277395,23.138575352586905,68.86000061035156,90.36439371948182,45.27660887639948,22.802095807433354,67.87000274658203,89.6762302874147,44.973466951277395,22.95014762878418,68.61000061035156,89.884765625,45.25495529174805,15832800,12221900,62137600,1677600
2006-05-17,22.55535285764991,69.51000213623047,89.43991388124867,44.8814403326136,22.99277743901597,70.16999816894531,89.73881706912098,44.97346496582031,22.07306500654458,68.06999969482422,88.11920217481247,44.77858684255975,22.16279411315918,68.1500015258789,88.17481231689453,44.97346496582031,30187800,16414700,144789500,1440800
2006-05-18,22.301867637105232,68.69000244140625,88.52236828981637,45.2279082352681,22.4387036680451,69.0999984741211,88.80041369864719,45.59601105129544,21.646855277530722,67.36000061035156,87.6604322953884,45.21707937391407,21.736581802368164,67.45999908447266,87.72994232177734,45.585182189941406,28706100,12720700,87906300,2177700
2006-05-19,22.04166512926671,65.76000213623047,88.18873735893047,45.53644784622843,22.20541763305664,66.05000305175781,88.6197027989067,45.9370288380215,21.467405676641707,64.69999694824219,87.44496877677419,45.51479426153705,22.20541763305664,65.58000183105469,88.3486099243164,45.70425796508789,27077400,18687500,124309400,2619500
2006-05-22,21.31037739865148,64.41999816894531,87.77859171718048,45.92620355119717,21.328321678216003,65.41999816894531,88.39723991014591,46.0940178131023,20.749576304518644,63.79999923706055,87.23640613712308,45.73132953382229,21.16008186340332,65.30000305175781,87.67432403564453,45.801700592041016,36723000,11977700,110852800,2652000
2006-05-23,21.599756052852584,65.98999786376953,88.40417775583037,45.4985613646452,21.93847688564984,67.16000366210938,88.71697544498373,45.774635314941406,20.88417443945506,65.91000366210938,87.00700378417969,45.487732505810314,20.929039001464844,66.37999725341797,87.00700378417969,45.774635314941406,23924100,10509700,92006500,1394900
2006-05-24,21.12867908237466,64.83000183105469,87.36153795269095,45.90998489183095,21.27672966427484,65.16000366210938,88.20262150364736,46.01283844053369,20.334586913813364,63.220001220703125,86.722037198732,45.75841384953291,20.783226013183594,64.05999755859375,87.70214080810547,45.79630661010742,40896900,11065600,168405000,1226300
2006-05-25,21.068115955693656,64.12000274658203,88.22349361101575,45.86126034296567,21.983341145862127,64.76000213623047,88.78653717041016,45.86667477364369,21.045683034522412,63.7599983215332,87.88289067982015,45.574357467038325,21.667049407958984,64.69999694824219,88.78653717041016,45.61766052246094,27125400,6505400,78977900,678000
