date,EEM_Open,GLD_Open,SPY_Open,TLT_Open,EEM_High,GLD_High,SPY_High,TLT_High,EEM_Low,GLD_Low,SPY_Low,TLT_Low,EEM_Close,GLD_Close,SPY_Close,TLT_Close,EEM_Volume,GLD_Volume,SPY_Volume,TLT_Volume
2005-03-23,14.796960712113352,42.599998474121094,79.88047344071798,44.926718275500065,15.02546007856575,42.66999816894531,80.40641022943613,45.25008229100376,14.789565195803052,42.349998474121094,79.74386932503464,44.926718275500065,14.806573867797852,42.41999816894531,79.91462707519531,45.214149475097656,9893700,2618600,70817300,1951700
2005-03-24,14.863514541162667,42.5099983215332,80.22880067524585,45.332229523842386,15.048384699710898,42.540000915527344,80.5908061814076,45.40408736449762,14.789566985502882,42.369998931884766,79.95558730099363,45.26037168318716,14.79030704498291,42.38999938964844,80.0102310180664,45.30656433105469,7579800,1466300,51932500,746800
2005-03-28,15.004012203938014,42.459999084472656,80.2014842160874,45.16281347342306,15.004012203938014,42.58000183105469,80.5566631898604,45.167947291173704,14.809530199428716,42.40999984741211,80.12635040283203,45.024231721800135,14.892352104187012,42.540000915527344,80.12635040283203,45.02936553955078,4377600,581100,46765500,382200
2005-03-29,14.833936633239231,42.61000061035156,80.010254386428,45.20901694245209,14.833936633239231,42.630001068115234,80.52935942800957,45.311669817492465,14.482683831405486,42.540000915527344,79.40235718700364,45.162820407514594,14.507086753845215,42.560001373291016,79.5936050415039,45.29627227783203,9969300,1197800,71160300,1135000
2005-03-30,14.71561411505701,42.650001525878906,79.76433688177693,45.270637945293934,14.900484206836365,42.810001373291016,80.73423937795113,45.55293941792942,14.612088336162607,42.560001373291016,79.75750511458936,45.25011048906484,14.837627410888672,42.61000061035156,80.7205810546875,45.52214431762695,7332300,1324300,62002100,1095600
2005-03-31,14.797697504050372,42.869998931884766,80.72741952107648,45.78389235761967,15.048380846788,42.869998931884766,80.91183556155258,45.88141535787354,14.797697504050372,42.70000076293945,80.5088498529398,45.609381637120414,14.996617317199707,42.81999969482422,80.57032012939453,45.85062026977539,8780400,1363200,64575400,2410900
2005-04-01,15.048378818540192,42.599998474121094,81.02795563185195,46.123626470168716,15.434386329952378,42.619998931884766,81.27384717832727,46.19060174924722,15.048378818540192,42.45000076293945,79.85314683449606,45.59299674148827,15.08535385131836,42.619998931884766,80.20832061767578,46.0051383972168,16286400,2448500,95255300,2805300
2005-04-04,15.148209614925126,42.43000030517578,80.16050126009175,45.994873046875,15.148209614925126,42.43000030517578,80.50201668631534,46.19064227381418,14.941895563127032,42.22999954223633,79.73702025557422,45.93820342123235,15.118631362915039,42.400001525878906,80.34491729736328,45.994873046875,6831000,1893100,71581200,754800
2005-04-05,15.122329167561299,42.4900016784668,80.44733383061696,45.974261594975495,15.2332517478006,42.540000915527344,80.85715110049084,46.036084071393525,15.09866631001351,42.380001068115234,80.37220005651065,45.814558443992134,15.114934921264648,42.45000076293945,80.72737884521484,45.876380920410156,6283800,888000,46853900,733300
2005-04-06,15.233251756843229,42.4900016784668,80.90500587334827,46.061843568753424,15.498724874727419,42.720001220703125,81.24652131428451,46.07729820495329,15.233251756843229,42.4900016784668,80.72058982813202,45.95365325440007,15.321989059448242,42.630001068115234,81.00746154785156,46.03608322143555,7750800,1637500,53268200,402800
2005-04-07,15.388535730693574,42.77000045776367,80.87768370409579,46.00519041692172,15.492062750742273,42.810001373291016,81.45825887184176,46.149438980391444,15.344166463787863,42.529998779296875,80.81620821914458,45.64971793517234,15.476532936096191,42.56999969482422,81.44459533691406,45.6651725769043,7542900,2853000,46734600,973000
2005-04-08,15.440311578295358,42.47999954223633,81.39679354693942,45.62393389059057,15.457318985756972,42.709999084472656,81.42411540909345,45.85061233291025,15.377456018669351,42.459999084472656,80.59764862060547,45.51059466943072,15.403336524963379,42.689998626708984,80.59764862060547,45.824851989746094,4489200,1002100,63772900,438600
2005-04-11,15.346391196501775,42.84000015258789,80.79572796269086,45.83517089455901,15.358223259380692,42.959999084472656,80.88452010608222,46.17003579971371,15.121589618193022,42.7400016784668,80.48153436556103,45.81971625640194,15.2554349899292,42.779998779296875,80.65911865234375,46.07215118408203,4360500,514100,44945000,1460200
2005-04-12,15.255442721329043,42.70000076293945,80.52249898889244,45.969080308028765,15.447707176208496,42.84000015258789,81.3216437582848,46.57183428948218,15.018810229615378,42.61000061035156,79.96241395250917,45.912410727159696,15.447707176208496,42.84000015258789,81.07575225830078,46.49971008300781,9810000,2098700,86144800,1931500
2005-04-13,15.366351916182424,42.7599983215332,80.98013722774691,46.54610527612956,15.366351916182424,42.95000076293945,81.14406838641814,46.59247311461628,15.140072822570803,42.68000030517578,80.00340288788979,46.262761111624194,15.1400728225708,42.900001525878906,80.11952209472656,46.38640213012695,8005500,384000,65949000,1001700
2005-04-14,15.085360228301012,42.45000076293945,80.18782949188423,46.40700939496922,15.085360228301012,42.47999954223633,80.2561315403344,46.42761688636522,14.738543972436142,42.15999984741211,79.0744857788086,46.1906366310269,14.752594947814941,42.310001373291016,79.0744857788086,46.31427764892578,11493000,3679800,96119800,1461800
2005-04-15,14.678644242458754,42.380001068115234,79.05395739856942,46.643963126904154,14.775515861114407,42.560001373291016,79.36815083816224,46.94276568652079,14.419827822503013,42.36000061035156,77.9337876709395,46.479107219956155,14.442011833190918,42.400001525878906,77.96794128417969,46.92730712890625,10748700,1811100,128677300,2807300
2005-04-18,14.345876308999392,42.54999923706055,77.94745859434457,47.071572755135485,14.612828254699707,42.779998779296875,78.52120183121187,47.08187453264084,14.32886890917394,42.52000045776367,77.83817119049732,46.85004719924871,14.612828254699707,42.689998626708984,78.2070083618164,46.891258239746094,8464500,909800,100035200,3510800
2005-04-19,14.697129190363723,42.790000915527344,78.61686251054596,47.05613023040663,14.862773004607236,43.36000061035156,78.91056603200255,47.41675545361446,14.697129190363723,42.720001220703125,78.43244644410237,47.045828449390314,14.857596397399902,43.279998779296875,78.82860565185547,47.34463119506836,10558800,3145400,64930100,1733600
2005-04-20,14.870910411948236,43.209999084472656,78.8080893943504,46.99425851273608,14.870910411948236,43.52000045776367,78.97884708907729,47.277602370590536,14.507086753845213,43.189998626708984,77.5581470293942,46.97365104354202,14.507086753845215,43.400001525878906,77.7289047241211,47.2260856628418,5861700,1248100,107735900,1617900
2005-04-21,14.663852992785802,43.41999816894531,78.40512757112998,47.03552296027466,14.932283810861223,43.43000030517578,79.37503032136046,47.09734150245362,14.642407774281544,43.13999938964844,78.1250823653113,46.726414527471924,14.92488956451416,43.189998626708984,79.2384262084961,46.7315673828125,8097300,1550600,86952200,1288500
2005-04-22,14.87830275200815,43.459999084472656,79.05401839474203,47.0200780551883,14.89604894337586,43.5,79.57312349208551,47.17978517333061,14.641669095526026,43.310001373291016,78.0499618396474,46.927346284501134,14.75998592376709,43.38999938964844,78.93790435791016,47.12311553955078,3726900,1169000,88845800,876300
2005-04-25,14.848724239664115,43.349998474121094,79.1359525197961,47.22094261245093,15.055038326458805,43.45000076293945,79.57309183487558,47.303368568998984,14.822842471391025,43.220001220703125,79.04032862031694,47.14366557598671,15.039509773254395,43.439998626708984,79.45697784423828,47.26215362548828,5287500,906300,52284100,818300
2005-04-26,14.937459942108665,43.689998626708984,79.20423200127001,47.3909930508191,15.03211263932811,43.70000076293945,79.75748514940594,47.42190625348247,14.846503733245727,43.5,78.6509788531341,47.05612819038539,14.885696411132812,43.63999938964844,78.68512725830078,47.1900749206543,7710300,1531400,72626000,549300
2005-04-27,14.782175137250858,43.529998779296875,78.452935744099,47.421879467346876,14.846509546506095,43.540000915527344,79.27940257258686,47.49915260416492,14.65646401834309,43.119998931884766,78.16606399426604,47.293085665350254,14.751116752624512,43.20000076293945,78.9925308227539,47.35490417480469,5884200,2762500,84131900,684900
2005-04-28,14.67863881823096,43.15999984741211,78.7329868752402,47.4219132080643,14.67863881823096,43.27000045776367,79.01303210719779,47.73101776668928,14.48859340939506,42.9900016784668,78.00214385986328,47.37039250622871,14.51595401763916,43.0,78.00214385986328,47.705257415771484,5853600,2260300,72481500,1062000
2005-04-29,14.678639743178818,43.18000030517578,78.59636034296531,47.68977410382578,14.839845705055918,43.61000061035156,79.1427871118728,47.880390366766946,14.531483481177743,43.18000030517578,77.84502744405141,47.50946354724649,14.809527397155762,43.349998474121094,79.06082153320312,47.622802734375,8967600,3736700,103993800,1445100
2005-05-02,14.88199520888629,43.130001068115234,79.27939743841168,47.64351556925926,15.08535279736535,43.16999816894531,79.51163065736498,47.70038823019395,14.789560172195477,42.810001373291016,78.9037283538309,47.41602492552049,14.907876968383789,42.880001068115234,79.50479888916016,47.612491607666016,8076600,1707400,56026400,1358200
2005-05-03,14.900487663591552,42.75,79.27939764910896,47.602147176044056,14.957426537843112,42.79999923706055,79.8121609260305,47.845147798993864,14.838370912446175,42.58000183105469,79.01984777887117,47.52459319825339,14.893832206726074,42.7599983215332,79.64140319824219,47.74174118041992,4197600,1268700,86000300,1884900
2005-05-04,14.937459969992629,42.869998931884766,79.67556636087805,47.28153626657623,15.349349310035654,42.91999816894531,80.42689941081595,47.42113404926088,14.937459969992629,42.72999954223633,79.42284301751432,47.074731164835896,15.2998046875,42.900001525878906,80.25614166259766,47.322898864746094,13998600,607600,81055700,2211500
2005-05-05,15.344174257541622,42.959999084472656,80.37226432877931,47.20399397004978,15.481717404594157,42.959999084472656,80.59766583134777,47.48318169152258,15.188883648591943,42.709999084472656,79.73704522861313,47.157460053434235,15.380409240722656,42.90999984741211,80.22882843017578,47.431480407714844,8592300,319300,96906700,1757900
2005-05-06,15.358962245478494,42.43000030517578,80.54980743476945,47.012740899705385,15.480975555894426,42.630001068115234,80.59078760757346,47.152334897084366,15.358962245478494,42.34000015258789,79.95556887355893,46.95069693167086,15.421817779541016,42.52000045776367,79.97605895996094,47.079952239990234,5188500,3722700,67415400,850600
2005-05-09,15.307197598747237,42.540000915527344,80.0580137097954,47.054120307842574,15.479495577726691,42.61000061035156,80.65225219079075,47.1730330249054,15.307197598747237,42.47999954223633,79.94873152669969,47.04894898919103,15.435866355895996,42.54999923706055,80.47466278076172,47.126502990722656,2353500,600000,43750500,327800
2005-05-10,15.248038617474915,42.709999084472656,80.16050814983008,47.23503393559577,15.298323290949432,42.790000915527344,80.25613206050254,47.4625244140625,15.085353805220844,42.58000183105469,79.49796733223349,47.22469130772541,15.08905029296875,42.63999938964844,79.64140319824219,47.4625244140625,11310300,461000,74613500,495500
2005-05-11,15.159307479858398,42.54999923706055,79.86680669637137,47.63830453707168,15.175574825222853,42.83000183105469,80.1878320666184,47.8347710554295,14.970000770412705,42.5099983215332,79.12913204275424,47.56075061458221,15.159307479858398,42.689998626708984,80.07854461669922,47.60728454589844,4614300,764600,91647400,1058700
2005-05-12,15.126029267912239,42.40999984741211,80.13320315167383,47.56593978885956,15.16670080233871,42.47999954223633,80.31761924360521,47.80894032977973,14.863513808049653,41.970001220703125,79.19744873046875,47.42117451628359,14.90048885345459,42.15999984741211,79.19744873046875,47.79343032836914,7258500,1878700,95086800,657000
2005-05-13,14.937456180117387,42.119998931884766,79.43649578168953,47.933026900722396,14.94189272666694,42.119998931884766,79.65506546131999,48.09330218345316,14.717091199313632,41.83000183105469,78.41194943133813,47.86064426048541,14.747410774230957,41.95000076293945,79.04033660888672,47.97956085205078,14046300,802600,85267000,1698100
2005-05-16,14.826536921691977,41.77000045776367,79.02668449833733,48.103667103138584,14.92266845703125,41.900001525878906,79.80533942029334,48.1191771125818,14.741496119539804,41.77000045776367,78.99936784415726,47.91753910070013,14.92266845703125,41.880001068115234,79.77802276611328,47.92271041870117,6050700,874500,49207000,824800
2005-05-17,14.818406044929993,41.95000076293945,79.51163839520159,48.06231166911977,14.972956596447617,42.04999923706055,80.3927437682153,48.181228333650296,14.776994453713828,41.83000183105469,79.34088065124946,48.031291645572885,14.926369667053223,41.86000061035156,80.31078338623047,48.0571403503418,5792400,880800,61071800,856300
2005-05-18,14.97443152539241,41.9900016784668,80.65910522945438,48.444877799549005,15.307196670401131,42.11000061035156,81.33530947813922,48.49658306765803,14.97443152539241,41.83000183105469,80.60446672552057,48.258749879119314,15.223634719848633,42.04999923706055,81.1372299194336,48.37766647338867,9004500,2207100,77944900,1092300
2005-05-19,15.264304939073982,42.0,81.29430043680266,48.44491175869708,15.31458833561787,42.04999923706055,81.56068716737553,48.44491175869708,15.214759062811627,41.869998931884766,81.07573085131746,48.22776368083098,15.279094696044922,41.97999954223633,81.47872161865234,48.25361633300781,4374900,610200,61768100,948800
2005-05-20,15.22141909959915,41.7599983215332,81.5128798668176,48.21222765985312,15.248040924041431,41.83000183105469,81.54703348568792,48.3466542784482,15.12750519354759,41.61000061035156,81.10306249592685,48.191546338180125,15.240645408630371,41.650001525878906,81.36261749267578,48.310462951660156,3003300,932800,46345500,806800
2005-05-23,15.181488285897093,41.689998626708984,81.42411102026416,48.39319473407469,15.321989121372745,41.75,81.99102790440011,48.718920689997574,15.165219674570547,41.54999923706055,81.41045269547952,48.377684725613534,15.29093074798584,41.619998931884766,81.81343841552734,48.687896728515625,4296600,5001900,51047900,905600
2005-05-24,15.216241470304416,41.83000183105469,81.58118931976026,48.87401273174338,15.246561050415039,41.83000183105469,81.84757087862792,48.93605669493,15.188880857798475,41.650001525878906,81.41725819806419,48.69305610314738,15.246561050415039,41.72999954223633,81.6221694946289,48.82231140136719,2808000,1684600,50654100,1695400
2005-05-25,15.216239608143937,41.790000915527344,81.51970645123473,48.905013264919084,15.216239608143937,41.900001525878906,81.87488530491184,48.93603720643662,15.122325719895663,41.689998626708984,81.16453280866787,48.46037884511001,15.137115478515625,41.869998931884766,81.5606918334961,48.481056213378906,2107800,1535100,47608800,1923300
2005-05-26,15.214763468688034,41.72999954223633,81.82026665891394,48.388033612759145,15.343432233618248,41.810001373291016,82.10713836704252,48.63620563411156,15.21106698042343,41.650001525878906,81.70415266435407,48.388033612759145,15.307198524475098,41.689998626708984,81.99785614013672,48.4655876159668,2253600,341500,43256200,978300
2005-05-27,15.373746116791017,41.810001373291016,82.00466768431967,48.46552588475259,15.430686232222333,41.959999084472656,82.13444519042969,48.58961370965664,15.341208907973122,41.7400016784668,81.82708344671859,48.362123308554644,15.410719871520996,41.880001068115234,82.13444519042969,48.51722717285156,1422900,2453600,24596100,650600
2005-05-31,15.381146105830492,41.34000015258789,82.01833026899894,48.71369830151334,15.381146105830492,41.689998626708984,82.07980053258619,49.14282649365793,15.259132796581499,41.33000183105469,81.5538691700443,48.71369830151334,15.277620315551758,41.650001525878906,81.60851287841797,49.116973876953125,2979000,3198900,43377200,1979000
2005-06-01,15.233254815027406,41.40999984741211,81.63583386342594,49.40190250815421,15.469887246346916,41.650001525878906,82.59207796638144,49.73401583237921,15.224381717684821,41.400001525878906,81.58802191883372,49.39671608306856,15.458056449890137,41.529998779296875,82.30520629882812,49.718448638916016,12789000,1787900,69611000,3823200
2005-06-02,15.440304068769139,41.91999816894531,82.12079784363048,49.6769252045775,15.580064827898102,42.279998779296875,82.53744184992308,49.91563135011392,15.425514308509271,41.90999984741211,82.03200050185187,49.6769252045775,15.575628280639648,42.099998474121094,82.48280334472656,49.837791442871094,4039200,5752600,39704500,1703400
2005-06-03,15.58006133575374,42.33000183105469,82.33936019678941,50.28406453655307,15.639220363533198,42.38999938964844,82.57158815384011,50.33595648337537,15.466921154933308,42.16999816894531,81.77927518207233,49.40188560416688,15.49502182006836,42.16999816894531,82.06614685058594,49.427833557128906,5648400,3350700,60999400,5558100
2005-06-06,15.52978555134332,42.560001373291016,81.92956759012272,49.55759260610875,15.654017803570975,42.650001525878906,82.10032534267496,49.754783695913225,15.49946723043632,42.45000076293945,81.65635935492956,49.479752663597736,15.651060104370117,42.47999954223633,81.99104309082031,49.68732452392578,3159900,2470800,36046400,1088700
2005-06-07,15.619261035439788,42.47999954223633,82.23007970604512,50.06099517770105,15.716872713596832,42.47999954223633,82.81748662601339,50.118077586270275,15.551228884493725,42.310001373291016,81.97052987138231,49.84304632267707,15.573412895202637,42.380001068115234,82.052490234375,50.08175277709961,5063400,611000,66501300,1503100
2005-06-08,15.629613397961538,42.45000076293945,82.25740304771678,49.977913007608244,15.671024991040383,42.560001373291016,82.36668527071528,50.05056255069136,15.512036614792152,42.2400016784668,81.73829815791674,49.842994689941406,15.51425552368164,42.34000015258789,81.90222930908203,49.842994689941406,3300300,691500,46881200,1272400
2005-06-09,15.506857108117144,42.2400016784668,81.7861562372009,49.64576906336223,15.77307027154794,42.400001525878906,82.35990516766618,49.8222063871161,15.398154711427958,42.029998779296875,81.58124999933908,49.521227631895265,15.59559440612793,42.27000045776367,82.2916030883789,49.801448822021484,2521200,694700,56653300,612700
2005-06-10,15.994915255770506,42.25,82.3461875132518,49.58353338991117,15.994915255770506,42.720001220703125,82.4076629919934,49.58353338991117,15.53348123763042,42.119998931884766,81.69047860297155,49.22547208169693,15.639966011047363,42.619998931884766,82.10029602050781,49.24103927612305,1604100,1678000,36465300,1464800
2005-06-13,15.66214735339566,42.81999969482422,81.92273912059373,49.028312351224905,15.750885918858176,43.0099983215332,82.70139403717529,49.05425637214643,15.595594063997982,42.70000076293945,81.83394175622604,48.8674420014455,15.702078819274902,42.779998779296875,82.35987854003906,48.945281982421875,2461200,2331600,49383200,1616700
2005-06-14,15.735360078204431,42.65999984741211,82.27104895586392,48.80512094214291,15.768636096619694,42.70000076293945,82.78332200094678,48.86220326981666,15.673243320550794,42.58000183105469,82.22323701343394,48.5560340614664,15.76641845703125,42.599998474121094,82.55109405517578,48.62349319458008,3508500,825500,33857100,1984500
2005-06-15,15.766414482747237,42.689998626708984,82.75604624210565,48.46269712158462,15.883991241455078,42.88999938964844,82.81068476679694,48.71178436279296,15.71317210506453,42.66999816894531,82.12082714393748,48.43156270109885,15.883991241455078,42.7400016784668,82.7082290649414,48.71178436279297,4562400,2311400,53195600,1996800
2005-06-16,15.861807401565015,43.29999923706055,82.68769635246586,48.6754024382239,16.050375283655256,43.54999923706055,83.08385541621367,48.99713496335168,15.861807401565015,43.16999816894531,82.59207246964547,48.55604736789722,16.025972366333008,43.459999084472656,82.91992950439453,48.95561981201172,7155300,1809200,46564500,1370300
2005-06-17,16.061471242127524,43.779998779296875,83.35063773510483,48.8362899755465,16.234509345213233,43.849998474121094,83.59752172582229,49.023104278856245,16.061471242127524,43.61000061035156,83.13118588026097,48.78958442016683,16.21898078918457,43.630001068115234,83.2271957397461,48.95045471191406,9405000,1816500,51529400,555900
2005-06-20,16.06146354023364,43.939998626708984,83.03514874215256,48.68580009521982,16.114705910313603,43.939998626708984,83.5563434560938,48.8829912098736,15.95941534689749,43.65999984741211,82.93913891420848,48.571635359697574,16.072555541992188,43.65999984741211,83.25460052490234,48.86742401123047,3104400,1433700,41019400,453000
2005-06-21,16.039284298148836,43.58000183105469,83.32320798732968,48.976365534442635,16.039284298148836,43.81999969482422,83.42607719176775,49.22545242309571,15.97273099844227,43.41999816894531,83.00088692175812,48.94523115802417,15.994915008544922,43.810001373291016,83.3026351928711,49.2254524230957,1580100,672600,39879800,503100
2005-06-22,16.19456986152983,43.65999984741211,83.44665289071644,49.552405740884424,16.201225316888227,43.7599983215332,83.62495916913898,49.86376157394221,16.041498196481605,43.529998779296875,83.02832194834738,49.43305458511265,16.14576530456543,43.720001220703125,83.3712158203125,49.82225036621094,1702500,1258500,46310100,952200
2005-06-23,16.150202108414714,43.84000015258789,83.1997508481422,49.71329953586879,16.150202108414714,44.130001068115234,83.39177053767307,49.80670672587605,15.841839865163932,43.779998779296875,82.17792879619921,49.578377159390286,15.861804962158203,44.02000045776367,82.19850158691406,49.770381927490234,3368400,1576600,62185600,996300
2005-06-24,15.84183703480751,43.959999084472656,82.21217505297136,49.94158070817959,15.872895398292014,44.060001373291016,82.30133074556726,50.05055500637815,15.773066122961495,43.68000030517578,81.49895567291213,49.8274160265137,15.806342124938965,43.900001525878906,81.594970703125,50.0194206237793,2401500,473500,58572500,928000
2005-06-27,15.824093771265721,43.900001525878906,81.58812879697489,50.0713047359149,15.994912911578895,43.93000030517578,81.88987693089177,50.23736134892846,15.775287939919545,43.72999954223633,81.43725473001645,49.99865521516534,15.90617561340332,43.90999984741211,81.7115707397461,50.154335021972656,2256000,1016600,48183800,1203600
2005-06-28,15.917269962095794,43.63999938964844,81.88305150374497,49.9830679106361,16.050375283655256,43.63999938964844,82.45911065382418,50.0090158543619,15.906176688350522,43.369998931884766,81.86247871011997,49.77030981666594,16.025972366333008,43.45000076293945,82.39739227294922,49.81182098388672,2268000,1295600,41174200,982400
2005-06-29,16.061468119657313,43.4900016784668,82.54827401387777,50.060985558954215,16.061468119657313,43.70000076293945,82.56884680939972,50.06617594758339,15.910615329452266,43.459999084472656,82.12994306444725,49.60951676677236,15.932799339294434,43.630001068115234,82.17794799804688,49.73405838012695,2398800,1199800,42316500,1682400
2005-06-30,16.18126150086646,43.630001068115234,82.44534369354108,49.7444194712589,16.18126150086646,43.77000045776367,82.51392137183113,50.190697698199024,15.5578815194737,43.36000061035156,81.57439095961882,49.71847149748834,15.883991241455078,43.439998626708984,81.73212432861328,50.18031692504883,6049800,1087500,62288800,2159400
2005-07-01,16.025970209077094,43.400001525878906,81.91731134473233,50.00945454063961,16.041498759192535,43.400001525878906,82.15734114537493,50.12401244297986,15.895082544366655,42.59000015258789,81.75272381663889,49.46270236046626,15.941669464111328,42.70000076293945,81.97217559814453,49.572052001953125,3820200,1755100,49737500,2222700
2005-07-05,15.86180693288947,42.34000015258789,81.78017140968406,49.12945362083253,16.01266098022461,42.34000015258789,82.74027509740058,49.332532128895686,15.839622924851462,42.060001373291016,81.739025827915,49.08779547232221,16.01266098022461,42.279998779296875,82.63054656982422,49.10342025756836,4650300,2582700,51549000,1076100
2005-07-06,15.846279325242701,42.36000061035156,82.56195297520318,49.27528082200824,16.017099751628397,42.380001068115234,82.74025918214514,49.37942625173223,15.846279325242701,42.2400016784668,81.88988418557632,49.17113936502619,15.935016632080078,42.25,81.9378890991211,49.37421798706055,3660600,1254600,52363600,854100
2005-07-07,15.750892592683055,42.470001220703125,81.1217810347318,49.691888853249914,15.983827300174289,42.560001373291016,82.26018524169922,49.754376154163346,15.750892592683055,42.04999923706055,81.10120825269954,49.447151890603116,15.981608390808105,42.36000061035156,82.26018524169922,49.4783935546875,2380200,4345200,103268800,1678000
2005-07-08,15.994909990949191,42.31999969482422,82.27392548963978,49.59807879012941,16.159074914646737,42.400001525878906,83.19973754882812,49.59807879012941,15.981599081303782,42.119998931884766,82.10247861822923,49.11381392492255,16.147981643676758,42.2599983215332,83.19973754882812,49.27523422241211,3537300,824200,64491200,1259300
2005-07-11,16.192348627628917,42.33000183105469,83.20663089723223,49.00446430668077,16.39422607421875,42.56999969482422,83.73468517486215,49.28565074190457,16.192348627628917,42.279998779296875,83.19291221191199,48.92114804169379,16.39422607421875,42.540000915527344,83.62496185302734,49.27523422241211,4310400,2252900,49688300,982000
2005-07-12,16.46078209140348,42.61000061035156,83.65923290536514,49.12946924224073,16.613853748018574,42.63999938964844,84.09813657726849,49.22319811982151,16.420849361453094,42.400001525878906,83.41920827731558,48.978461385430535,16.58945083618164,42.63999938964844,83.84439849853516,48.999290466308594,2952900,1274200,51871100,743700
2005-07-13,16.638257432189583,42.349998474121094,83.85123188125847,48.97324275421068,16.638257432189583,42.380001068115234,84.02267874922158,48.99927611812933,16.533990325010123,42.25,83.65921222628269,48.87430564219634,16.578359603881836,42.349998474121094,83.9609603881836,48.92637634277344,9842700,981300,41182300,886600
2005-07-14,16.860101424773507,42.33000183105469,84.33816605820654,48.99933073796954,16.860101424773507,42.36000061035156,84.65362774395946,49.02015983596665,16.640476459124066,41.79999923706055,84.00212634830379,48.738972972121935,16.67375373840332,41.900001525878906,84.2901611328125,48.80146026611328,9327300,1642600,63638800,874300
