date,EEM_Open,GLD_Open,SPY_Open,TLT_Open,EEM_High,GLD_High,SPY_High,TLT_High,EEM_Low,GLD_Low,SPY_Low,TLT_Low,EEM_Close,GLD_Close,SPY_Close,TLT_Close,EEM_Volume,GLD_Volume,SPY_Volume,TLT_Volume
2004-11-24,14.07034101145789,44.93000030517578,80.08766824159419,44.96471874809603,14.093719339247487,45.04999923706055,80.30435911944919,44.96471874809603,14.027238708801068,44.790000915527344,79.93869746070229,44.87368666212785,14.07764720916748,45.04999923706055,80.20278930664062,44.924259185791016,2287800.0,6105100.0,29724800.0,309700.0
2004-11-26,14.15435256350364,45.25,80.25020136958553,44.651165451241056,14.321647660578169,45.599998474121094,80.56846727056846,44.67644978528341,14.134627337630825,45.060001373291016,80.10799844567546,44.62082270701566,14.311419486999512,45.290000915527344,80.14185333251953,44.63093566894531,1315800.0,3097700.0,15487700.0,697100.0
2004-11-29,14.326039293603413,45.099998474121094,80.43981056636797,44.236451943017066,14.326770415330252,45.5,80.58878654398677,44.30219582289925,14.223762512207031,45.08000183105469,79.55273291131668,44.0847305482916,14.223762512207031,45.400001525878906,79.77619171142578,44.15553283691406,5048100.0,3759000.0,61460800.0,1546400.0
2004-11-30,14.340649898035144,45.369998931884766,79.90487130598228,43.96841049194336,14.340649898035144,45.40999984741211,80.06738824172986,44.07967232434465,14.240565231544215,44.81999969482422,79.66109331920077,43.8116307015438,14.25006103515625,45.119998931884766,79.83038330078125,43.96841049194336,3993300.0,3857200.0,53685200.0,1754500.0
2004-12-01,14.333336610498419,45.279998779296875,80.01318657488434,44.02682728109636,14.380823129488448,45.59000015258789,80.92057802436248,44.052219158844444,14.293157542682394,45.2599983215332,79.97255348286365,43.76276957409665,14.358905792236328,45.380001068115234,80.73774719238281,43.89987564086914,6652800.0,2037500.0,49898300.0,2489800.0
2004-12-02,14.464839507200837,45.54999923706055,80.64972431365214,43.7576684788494,14.464839507200837,45.56999969482422,81.17114020861374,43.82368577818354,14.326035519595871,44.68000030517578,80.58878241664873,43.67642148446348,14.337724685668945,44.95000076293945,80.80547332763672,43.72212219238281,2802600.0,6457800.0,60163500.0,2881500.0
2004-12-03,14.328959647975678,45.040000915527344,80.7919020275439,44.25533119027269,14.406398346970985,46.0,81.35394567844851,44.51431355460373,14.296815377001625,44.79999923706055,80.64292610404462,44.14361315568849,14.402745246887207,45.599998474121094,80.75127410888672,44.40259552001953,1987200.0,4218300.0,49067900.0,2233700.0
2004-12-06,14.391787243860199,45.38999938964844,80.7242202758789,44.42798384676256,14.391787243860199,45.470001220703125,81.01539920063595,44.61079447302899,14.282204273562236,45.11000061035156,80.47366928647236,44.407671124482334,14.382288932800293,45.16999816894531,80.7242202758789,44.554935455322266,1561500.0,3102400.0,33030500.0,1314100.0
2004-12-07,14.355255342030244,45.29999923706055,80.9137931701277,44.554965529549825,14.355255342030244,45.31999969482422,81.00182721805689,44.63113732095209,14.107600797406453,45.06999969482422,79.93191388931002,44.433092987861144,14.161661148071289,45.11000061035156,79.97254180908203,44.61082458496094,2119500.0,3797300.0,52047200.0,784300.0
2004-12-08,14.114176936399488,43.79999923706055,80.04706538236417,44.89517742935069,14.114176936399488,44.02000045776367,80.4601333048603,45.30649948120117,13.970989983104156,43.36000061035156,79.91163547866563,44.869785553005386,14.087146759033203,44.0099983215332,80.4398193359375,45.30649948120117,2682000.0,6148600.0,43895100.0,2639700.0
2004-12-09,13.84387343133424,43.75,79.99965948631873,45.18968084485422,13.935923258765488,43.900001525878906,80.89351022826511,45.33186598674786,13.754746835844546,43.20000076293945,79.72202665089142,44.976403132013765,13.857754707336426,43.779998779296875,80.7242202758789,45.00687026977539,3485700.0,3553400.0,60922800.0,1428900.0
2004-12-10,13.741595330378,43.369998931884766,80.52783535332647,45.16939408030711,13.854830113295819,43.599998474121094,80.96121717530245,45.22017783809365,13.680230038857884,43.310001373291016,80.48043437799531,45.027208856721046,13.8438720703125,43.439998626708984,80.80547332763672,45.118614196777344,2543400.0,2464300.0,47828600.0,1445000.0
2004-12-13,13.982681716089262,43.61000061035156,81.09663681203486,45.10335462789497,14.054276466369629,44.0099983215332,81.5300185516511,45.34202420463166,13.905974129990136,43.5099983215332,80.81899889048685,45.09320020674332,14.054276466369629,43.90999984741211,81.50970458984375,45.21507263183594,2016000.0,1445100.0,38541000.0,677400.0
2004-12-14,14.097371025841687,43.7599983215332,81.38106813997115,45.06273969519735,14.194533672561832,43.79999923706055,81.90925197792974,45.41820650640818,14.077647051195795,43.5099983215332,81.38106813997115,45.04242697390627,14.183575630187988,43.54999923706055,81.79413604736328,45.39281463623047,2101500.0,2240600.0,41500700.0,1568200.0
2004-12-15,14.326036078211132,44.099998474121094,81.73319067294935,45.67719418504291,14.380096435546875,44.16999816894531,82.01082868735762,45.82953768827985,14.289508843634762,43.91999816894531,81.46909874848859,45.621335158806446,14.380096435546875,43.9900016784668,81.8550796508789,45.80414581298828,2272500.0,2641400.0,46699200.0,2511500.0
2004-12-16,14.41588788504973,43.9900016784668,81.74673631718355,45.646737607616814,14.41588788504973,44.04999923706055,82.09885715910481,45.646737607616814,14.204028255778049,43.58000183105469,81.2862674215514,45.118618248120804,14.30776596069336,43.68000030517578,81.80767822265625,45.12877655029297,1358100.0,3269800.0,51641800.0,1998200.0
2004-12-17,14.334064359916324,43.93000030517578,81.27564407371304,44.93069265014918,14.366208609861566,44.220001220703125,81.62262844018528,45.13381202337496,14.245668926634085,43.779998779296875,81.07153959222464,44.90530079136911,14.274889945983887,44.189998626708984,81.26203918457031,45.06779861450195,2043000.0,1889300.0,70761900.0,1319800.0
2004-12-20,14.428316081402482,44.33000183105469,81.4729244624173,45.12873514011426,14.462652467148173,44.369998931884766,81.8403186486419,45.24552838812468,14.285858956670285,44.130001068115234,81.07831531528092,45.10334328224057,14.461190223693848,44.34000015258789,81.28242492675781,45.1490478515625,1858500.0,1942100.0,47187400.0,230500.0
2004-12-21,14.50136120501607,44.130001068115234,81.37087947852731,45.22524804030904,14.601447064797963,44.2400016784668,81.9695983094088,45.31665337010988,14.428306766597663,44.04999923706055,81.27562969920048,45.14400101062847,14.59998607635498,44.220001220703125,81.90836334228516,45.28618621826172,2205900.0,1373400.0,33094200.0,245200.0
2004-12-22,14.616061295299232,44.20000076293945,81.9015498697675,45.30139274901412,14.640169492877975,44.22999954223633,82.37780390808325,45.30139274901412,14.564922922386938,43.88999938964844,81.84712513770202,45.04241049014944,14.59633731842041,44.02000045776367,82.10565948486328,45.13381576538086,3082500.0,2705800.0,31500700.0,511600.0
2004-12-23,14.722273520761586,44.16999816894531,82.23494064303627,45.06271726110041,14.722273520761586,44.349998474121094,82.51388495219521,45.088109118637,14.618006385278447,44.04999923706055,82.09206596897087,44.976391144281614,14.695652961730957,44.27000045776367,82.16690063476562,44.98654556274414,2463300.0,639800.0,25646100.0,738600.0
2004-12-27,14.737798381504009,44.290000915527344,82.45945493895222,44.85454543935245,14.749630443329842,44.560001373291016,82.56831479949669,44.87485816261684,14.66089315313192,44.27000045776367,81.90836616943645,44.534624890758145,14.684556007385254,44.47999954223633,81.99681091308594,44.63618850708008,1151100.0,2643500.0,29944100.0,1322600.0
2004-12-28,14.754807717532184,44.41999816894531,82.07844473453937,44.61586910016674,14.787344936977142,44.470001220703125,82.54789373603298,44.64126096900736,14.74223686530983,44.290000915527344,82.05122977307508,44.38227862900288,14.760723114013672,44.369998931884766,82.44583892822266,44.60063552856445,1299600.0,773200.0,23422900.0,1253500.0
2004-12-29,14.809531447233697,43.91999816894531,82.37779881259009,44.62095277129691,14.842068672180174,44.02000045776367,82.59551329955468,44.686966213015936,14.771078824805535,43.349998474121094,82.28934889584887,44.46860929132302,14.842068672180176,43.65999984741211,82.56829833984375,44.554935455322266,1217700.0,5632200.0,22650600.0,567500.0
2004-12-30,14.88199709497359,43.5,82.59550385858925,44.585412580841066,14.893829156911426,43.880001068115234,82.71116353109826,44.91548370888762,14.795478712236003,43.4900016784668,82.35057443991006,44.55494155612058,14.804351806640625,43.83000183105469,82.41180419921875,44.854549407958984,2145600.0,1289600.0,21076900.0,626400.0
2004-12-31,14.930064248016881,43.849998474121094,82.52747864542616,45.04562554006344,14.930064248016881,43.939998626708984,82.77240809254623,45.18835180205136,14.861293317107949,43.72999954223633,82.18729943450639,45.00994397456646,14.92636775970459,43.79999923706055,82.23492431640625,45.13737869262695,1507500.0,531600.0,28648800.0,1056400.0
2005-01-03,14.915274780296206,42.97999954223633,82.70437008720093,44.94881919163072,14.97073479533731,43.16999816894531,82.84044488927574,45.28524516394898,14.7437155897994,42.7400016784668,81.57497777895611,44.93862611507684,14.771076202392578,43.02000045776367,81.84712219238281,45.23427200317383,4275000.0,4750400.0,55748000.0,1168000.0
2005-01-04,14.734107461568847,42.79999923706055,81.9559748513357,45.22409975415273,14.741501709630313,42.90999984741211,82.01040477084267,45.239391320527375,14.316301345825195,42.459999084472656,80.58165312348278,44.76023483276367,14.316301345825195,42.7400016784668,80.84699249267578,44.76023483276367,4205700.0,3456800.0,69167600.0,1935400.0
2005-01-05,14.301507989693706,42.75,80.78578242921219,44.851999529691994,14.328868602321526,42.880001068115234,81.13276678458685,45.137456434318395,14.13882189363815,42.599998474121094,80.28231849544024,44.826514875586234,14.141040802001953,42.66999816894531,80.28912353515625,44.99982452392578,3006900.0,2033600.0,65667300.0,1094100.0
2005-01-06,14.186887135026335,42.47999954223633,80.58168219131373,45.004948985970344,14.20685223017735,42.560001373291016,81.06473622206153,45.13238399706812,14.059697241915558,42.06999969482422,80.45921742360832,44.969267338423286,14.131425857543945,42.150001525878906,80.69734191894531,45.030433654785156,2268000.0,2556400.0,47814700.0,1057400.0
2005-01-07,14.227565359407736,42.09000015258789,80.94222357121242,45.244494271453426,14.25418719372894,42.38999938964844,81.11911817341317,45.30056594636471,14.087065747242015,41.70000076293945,80.37071992976445,45.03549913969226,14.158794403076172,41.84000015258789,80.58163452148438,45.13235092163086,4920300.0,4492700.0,55847700.0,738700.0
2005-01-10,14.242347876035709,41.9900016784668,80.51362264026817,45.183318597655976,14.317035462750535,42.06999969482422,81.2756260312172,45.224098699707305,14.17209683631628,41.88999938964844,80.51362264026817,45.09666379755033,14.176534652709961,41.95000076293945,80.96266174316406,45.20370864868164,2007000.0,1025800.0,56563300.0,379400.0
2005-01-11,14.24234979808522,42.209999084472656,80.71773419298097,45.315872343782445,14.246047555779551,42.279998779296875,80.78576900666384,45.509572082042446,14.124773035750948,42.119998931884766,80.275500117957,45.2343121030374,14.149914741516113,42.209999084472656,80.40476989746094,45.46879196166992,2440800.0,1507300.0,63099700.0,844100.0
2005-01-12,14.24234358234714,42.52000045776367,80.55443004742283,45.300545109288464,14.324425389308812,42.790000915527344,80.85378419310398,45.591096432453114,14.136598929145439,42.47999954223633,79.95571137461592,45.26486350430345,14.323686599731445,42.599998474121094,80.67008972167969,45.52992630004883,3574800.0,1738000.0,72720500.0,722000.0
2005-01-13,14.367319386674037,42.38999938964844,80.71774431449565,45.74916111981711,14.375453690439993,42.599998474121094,80.77897928799521,45.9683494567871,14.253440403348849,42.34000015258789,79.94213592166257,45.738968031844955,14.264531135559082,42.599998474121094,80.0237808227539,45.96834945678711,2884500.0,718300.0,55537500.0,1876700.0
2005-01-14,14.419824976197734,42.189998626708984,80.26188503612656,45.82559451173012,14.519654273986816,42.31999969482422,80.6428840969325,46.08046433227477,14.197979835513742,42.130001068115234,80.11901038832434,45.77971592174957,14.519654273986816,42.31999969482422,80.4455795288086,45.96322250366211,4399200.0,1262300.0,42032500.0,1043800.0
2005-01-18,14.511518696238166,42.220001220703125,80.31631717264297,45.774621460470215,14.511518696238166,42.380001068115234,81.38447973249626,46.12633916933622,14.408731700218771,42.150001525878906,80.24827717500197,45.73893984104888,14.493772506713867,42.31999969482422,81.28242492675781,46.116146087646484,2329200.0,666800.0,57391700.0,1251600.0
2005-01-19,14.566237831455894,42.650001525878906,81.25521712263277,46.2843770052158,14.566237831455894,42.650001525878906,81.316446897035,46.30476317559945,14.29410934448242,42.20000076293945,80.42517890924583,46.01421163505529,14.294109344482422,42.2599983215332,80.4319839477539,46.248695373535156,2631600.0,1578900.0,54378900.0,655800.0
2005-01-20,14.308906401926276,42.119998931884766,80.2074628117098,46.090701526473474,14.325175016269172,42.31999969482422,80.41837228478943,46.396544826042934,14.116641998291016,42.11000061035156,79.7992487515749,46.05501987300718,14.116641998291016,42.25,79.94212341308594,46.340476989746094,4074300.0,1276200.0,72049300.0,1064200.0
2005-01-21,14.382849317567382,42.31999969482422,80.13943409558502,46.18240429299256,14.401336834957347,42.81999969482422,80.28230876796317,46.411789433038145,14.253441773430982,42.290000915527344,79.36382576511852,46.141624194006106,14.3089017868042,42.7400016784668,79.4522705078125,46.39139938354492,3189600.0,889800.0,63160400.0,606300.0
2005-01-24,14.484155154727803,42.7400016784668,79.66318067767482,46.43214618802145,14.486374062668894,42.81999969482422,79.83327031634853,46.64114114621718,14.272665808942111,42.66999816894531,79.17332687850254,46.386271522467354,14.286715507507324,42.77000045776367,79.29579162597656,46.59016799926758,4424400.0,2294900.0,58441900.0,561400.0
2005-01-25,14.38285278048363,42.529998779296875,79.54071693462205,46.56981512682468,14.501169619830513,42.560001373291016,79.92171604416721,46.59020517967677,14.368063016890439,42.099998474121094,79.411447155002,46.13653719848131,14.416130065917969,42.2400016784668,79.52030181884766,46.15182876586914,2938500.0,1332500.0,68245000.0,1942200.0
2005-01-26,14.641664681452284,42.59000015258789,79.8196449848602,46.30982374570287,14.641664681452284,42.779998779296875,80.01014450086606,46.345505348168565,14.493769642786283,42.560001373291016,79.62914546885436,46.19768045538126,14.626874923706055,42.689998626708984,79.75841522216797,46.238460540771484,3998700.0,541800.0,57195100.0,709800.0
2005-01-27,14.632052951488763,42.47999954223633,79.7311856867953,46.141631794940636,14.660153620877654,42.650001525878906,80.11218464914889,46.23338508827258,14.5906413718947,42.400001525878906,79.5883110759127,46.04987850160869,14.6409273147583,42.619998931884766,79.89447021484375,46.15182876586914,2467800.0,571200.0,55878800.0,463900.0
2005-01-28,14.67494672349588,42.709999084472656,79.93529004917548,46.49845038511635,14.689736487328522,42.72999954223633,79.97611507422876,46.69215004745011,14.592126077070947,42.43000030517578,79.33657665251675,46.47296184762291,14.654241561889648,42.689998626708984,79.89447021484375,46.61568832397461,1911600.0,1149100.0,60738900.0,1128000.0
2005-01-31,14.789560263727832,42.209999084472656,80.24830205902781,46.55451128944677,14.918970331414432,42.29999923706055,80.45241173379665,46.76860095446048,14.7866025659495,41.959999084472656,80.08501743364754,46.53412124196872,14.847240447998047,42.220001220703125,80.39118194580078,46.74821090698242,3035700.0,1692400.0,52532700.0,1313900.0
2005-02-01,14.935983182318482,42.09000015258789,80.45238155350918,46.78659710404929,15.004014064256626,42.13999938964844,81.01708027657153,46.81729572091505,14.884219644101298,41.95000076293945,80.35032675440883,46.587048287042215,14.974435806274414,42.099998474121094,80.90142059326172,46.67403030395508,4391100.0,1088900.0,49841200.0,948200.0
2005-02-02,14.975918510296507,42.220001220703125,81.00349524745457,46.66379054048623,15.021766662597656,42.22999954223633,81.3640844838083,46.79682437416085,14.937465876443403,42.02000045776367,80.89464056795359,46.607507145611955,15.021766662597656,42.15999984741211,81.14636993408203,46.78147506713867,2074500.0,956500.0,52468900.0,760300.0
2005-02-03,14.974432241379267,41.560001373291016,81.00346723408225,46.592184055609145,15.021019160804267,41.7400016784668,81.071507224805,46.78661913046886,14.93154307934623,41.5,80.6700930805754,46.592184055609145,15.006229400634766,41.68000030517578,80.93543243408203,46.755916595458984,1639800.0,2446400.0,48837100.0,505800.0
2005-02-04,15.094968916853864,41.59000015258789,80.96265632627689,47.31363902143471,15.262830371129102,41.650001525878906,81.93556912673418,47.554122073261496,15.055777506437009,41.38999938964844,80.94905144106457,47.3085212810129,15.240646362304688,41.470001220703125,81.79949951171875,47.405738830566406,2437200.0,1819400.0,50024600.0,3483900.0
2005-02-07,15.262826925909476,41.54999923706055,81.81310804581194,47.451749280916935,15.31237280900501,41.54999923706055,81.9968025533479,47.799681184468916,15.262826925909476,41.209999084472656,81.61580346173359,47.43128223909751,15.288708686828613,41.27000045776367,81.69064331054688,47.75874710083008,3883500.0,1754000.0,45412000.0,1064600.0
2005-02-08,15.318289756774902,41.189998626708984,81.75868133783729,47.77412452076801,15.340473762839311,41.400001525878906,82.0852557083008,48.15787296605642,15.264308590724953,41.04999923706055,81.69064652461842,47.75365746857637,15.318289756774902,41.2599983215332,81.78589630126953,48.02995681762695,3652200.0,1296800.0,39263500.0,1383800.0
