date,EEM_Open,GLD_Open,SPY_Open,TLT_Open,EEM_High,GLD_High,SPY_High,TLT_High,EEM_Low,GLD_Low,SPY_Low,TLT_Low,EEM_Close,GLD_Close,SPY_Close,TLT_Close,EEM_Volume,GLD_Volume,SPY_Volume,TLT_Volume
2007-02-05,26.16618457338681,64.68000030517578,102.03679751598138,49.16453261386237,26.295868227602618,64.69000244140625,102.20604003446923,49.19828263531244,26.050154570847596,64.23999786376953,101.78293911820123,49.02952823635031,26.268566131591797,64.30999755859375,102.142578125,49.119529724121094,16254900,2553500,45705300,395500
2007-02-06,26.461947775817446,65.05000305175781,102.22722107253254,49.052065927365604,26.582528979956454,65.0999984741211,102.26952902338121,49.40645861231746,26.34591518464335,64.52999877929688,101.77591833030333,49.02956875561452,26.52792739868164,64.79000091552734,102.17080688476562,49.389583587646484,17354700,2928800,57081300,770500
2007-02-07,26.59163344558375,64.77999877929688,102.3329888019694,49.44579943660309,26.60983571162933,65.1500015258789,102.50223136171823,49.56955525054914,26.348195386546493,64.4800033569336,101.94515875405877,49.412045119891836,26.42555046081543,64.62999725341797,102.3964614868164,49.53580093383789,16291500,3075300,55669700,836200
2007-02-08,26.28221185879983,64.91999816894531,102.09322389194676,49.496484259573734,26.425543928332488,65.61000061035156,102.3329760852012,49.67649176318179,26.15935505529451,64.83000183105469,101.73359560206512,49.45148560245978,26.28448486328125,65.5199966430664,102.26246643066406,49.57523727416992,19789500,4769900,70641000,980200
2007-02-09,26.3914229018429,65.2699966430664,102.29059275739367,49.440202661423726,26.45057570728861,66.37999725341797,102.48098912814986,49.457077684046695,25.936397516125744,65.22000122070312,101.11297587141394,49.24894668274369,25.970523834228516,66.12000274658203,101.50081634521484,49.2939453125,31971900,6816500,79084400,878300
2007-02-12,26.016021112159816,66.0,101.50088251698608,49.21518467133072,26.016021112159816,66.11000061035156,101.57139216552868,49.30519050023774,25.66565038475185,65.41000366210938,100.97201173335019,49.125183134137835,25.793058395385742,65.66999816894531,101.15534973144531,49.181434631347656,27900000,4113500,65657000,467600
2007-02-13,25.92502841615034,66.12999725341797,101.38099026937397,49.215192985392704,26.25492144582087,66.33999633789062,102.17781480629553,49.215192985392704,25.906828750180342,65.55000305175781,101.37393177371236,49.05206061172592,26.202592849731445,65.83999633789062,102.00858306884766,49.074562072753906,30303300,4143300,64081800,1310600
2007-02-14,26.23216551115079,66.2300033569336,102.10730343169195,49.232075984659694,26.819144982587645,66.66000366210938,102.8829739882349,49.60897015329816,26.220790071191654,65.97000122070312,102.09319720051066,49.232075984659694,26.76681900024414,66.37000274658203,102.67848205566406,49.541465759277344,37476600,4174600,66039400,2262500
2007-02-15,26.789561952421085,66.22000122070312,102.72084085057158,49.80018222315449,26.857814571978142,66.52999877929688,102.91828514526534,49.82831010210614,26.70310707211315,65.70999908447266,102.55159827230247,49.68767929077148,26.782737731933594,66.41000366210938,102.81251525878906,49.687679290771484,14388000,7673400,38715200,893800
2007-02-16,26.678091637196022,65.94000244140625,102.55860773436198,49.833955542956566,26.84417724609375,66.38999938964844,102.78425363759094,49.90708634573632,26.593912330085512,65.76000213623047,102.41051920419461,49.77208190541691,26.84417724609375,66.36000061035156,102.76309967041016,49.862083435058594,14832300,3200400,39841800,1476700
2007-02-20,26.641681928167895,66.0999984741211,102.64324566316387,49.783345754143866,26.960199399025576,66.0999984741211,103.09454832651763,49.980228184094074,26.625755273523755,65.0,102.24835717771737,49.783345754143866,26.914697647094727,65.30999755859375,102.98171997070312,49.97460174560547,15368400,4810700,56911800,847400
2007-02-21,26.750891400821768,65.30999755859375,102.67853925287307,49.80022622737529,27.046658036686757,67.70999908447266,103.00291819132794,49.89585423357036,26.648509841123513,65.19999694824219,102.4952011849946,49.77210261528498,26.99432945251465,67.3499984741211,102.93944549560547,49.89023208618164,14292600,11076700,63971600,379800
2007-02-22,27.114901144806197,67.44000244140625,102.98877387904518,49.73271986427635,27.20590723296281,67.55999755859375,103.24968002532489,49.75521703443027,26.86691456664476,66.97000122070312,102.3682287096191,49.55270816932481,26.926067352294922,67.1500015258789,102.8618392944336,49.62021255493164,23298600,6562800,79067400,485200
2007-02-23,26.90104363563498,67.3499984741211,102.77014186741246,49.80022077789459,26.994322737545783,68.29000091552734,102.80539130052215,50.03085754706132,26.550675497778926,67.3499984741211,102.26947295043229,49.77771931565526,26.732685089111328,67.72000122070312,102.45986938476562,49.97460174560547,27175200,8126200,71966200,735700
2007-02-26,26.855543815179963,67.97000122070312,102.83364928646623,50.148989714035416,26.898769957116325,68.2300033569336,102.91826517923185,50.31212210529645,26.521099702550902,67.62999725341797,102.07207397186063,50.126488250580586,26.721311569213867,68.0999984741211,102.36824035644531,50.306495666503906,14965800,5254200,69192800,763400
2007-02-27,25.70887556827368,67.33999633789062,101.45855764501252,50.48086568576955,25.740726264689854,68.33000183105469,101.68420354655935,51.33590394458898,23.545233520554174,65.06999969482422,98.01736887723315,50.402112726630186,24.54856300354004,65.41000366210938,98.36994934082031,50.942134857177734,89951400,15208600,274466500,3243200
2007-02-28,24.912592183913375,66.7300033569336,98.99754424159785,50.71713995809008,25.44042141951115,66.93000030517578,100.11874755728013,50.89152093554419,24.71920711229029,65.54000091552734,98.58150186809091,50.56525615241718,25.162857055664062,66.4800033569336,99.37832641601562,50.71151351928711,63694500,8924200,177536300,1701900
2007-03-01,24.3597293853441,66.2300033569336,98.25710123397215,50.97855844237896,25.060468219030515,66.75,99.60396091617027,51.06326005576908,24.011636878267584,65.58000183105469,97.3474485553591,50.62281683586411,24.801103591918945,65.81999969482422,99.08213806152344,50.679283142089844,58851900,7108000,212828600,2423900
2007-03-02,24.58269501741678,64.58999633789062,98.75782434741797,50.79789057620799,25.110524162410808,65.0,99.18797309298175,51.091522417031236,24.468938040359514,63.34000015258789,97.77765074817007,50.63413518576912,24.571319580078125,63.709999084472656,97.78469848632812,50.93341064453125,59927700,13732200,162574000,1619800
2007-03-05,24.013914448696998,63.119998931884766,97.2628428222757,51.091556678378964,24.480315173293285,63.779998779296875,98.4263648236283,51.102848229934,23.56116476913487,62.619998931884766,96.8397527162491,50.85439101464136,23.941110610961914,62.93000030517578,96.8538589477539,51.01814651489258,54968400,9829800,143750400,1505200
2007-03-06,24.348354443413644,63.65999984741211,97.862247099669,50.85435813933831,25.051368899296538,64.37000274658203,98.80716029958802,51.02376145990869,24.348354443413644,63.459999084472656,97.11477812779563,50.81483127228594,24.992216110229492,64.1500015258789,98.51099395751953,50.86565399169922,49910400,6992700,143333300,837400
2007-03-07,24.810206922248533,64.13999938964844,98.43343882402488,50.86566670177996,25.035445273194178,64.63999938964844,99.04693631930857,51.10282796335495,24.698728154572844,63.54999923706055,98.29945648873414,50.80920035018208,24.839784622192383,64.30000305175781,98.41228485107422,51.06330108642578,31768200,6131800,115144900,915400
2007-03-08,25.276610423294546,64.79000091552734,99.10332107113364,50.98426755211929,25.80898825081157,65.04000091552734,99.54052820286262,51.05767340749748,25.19698235148543,64.43000030517578,98.77190530403831,50.88262635569122,25.48137092590332,64.4800033569336,99.2443618774414,51.01814651489258,36276000,4285000,117891600,574700
2007-03-09,25.661099129946976,64.81999969482422,99.64632520398908,50.470420294853234,25.66337213403063,65.22000122070312,99.72389336463662,50.76405237129883,25.226549177417887,64.1500015258789,98.77897996031618,50.36313546255585,25.526866912841797,64.25,99.27259063720703,50.48171615600586,26060700,9025500,107765100,1534700
2007-03-12,25.549621496474504,64.54000091552734,99.01871495649374,50.667991604085906,25.83628562703965,64.73999786376953,99.6674618418319,50.80915952370175,25.47226644362173,63.959999084472656,98.83537695408423,50.639756296921526,25.652000427246094,64.37000274658203,99.42066192626953,50.679283142089844,25128600,4558800,80366900,594400
2007-03-13,25.42221472882781,64.29000091552734,98.84948119515751,50.95036254014357,25.59284889216354,64.69000244140625,99.26553443583506,51.01247250410382,24.771528779221544,63.56999969482422,97.34043682023047,50.80919452328506,24.905763626098633,63.720001220703125,97.488525390625,50.9842414855957,44023200,4332100,190605200,553800
2007-03-14,24.87845877598139,63.34000015258789,97.61542972224204,50.90518756406487,25.158298668670003,64.05999755859375,98.27123503165068,51.125409324951086,24.416609302831503,63.09000015258789,96.43076443543028,50.730136294256,25.11052131652832,63.939998626708984,98.2148208618164,50.752723693847656,49965900,7417000,231853800,1698100
2007-03-15,24.935336992997847,64.02999877929688,97.99625058481702,50.684956052598736,25.483641365123216,64.45999908447266,98.71551800514986,50.7978887207255,24.935336992997847,63.880001068115234,97.87637447474584,50.63413333626809,25.315282821655273,63.97999954223633,98.34883117675781,50.7470703125,30401100,7037700,132435900,394900
2007-03-16,25.376715959448596,64.54000091552734,98.62558565952041,50.63416051765825,25.49047294958725,64.98999786376953,98.85213730921903,50.775328582651014,25.00359428155589,64.37999725341797,97.78311426639166,50.62286896802611,25.099151611328125,64.62000274658203,98.07337951660156,50.735801696777344,22194900,5040100,121531600,623800
2007-03-19,25.435862083306944,64.87999725341797,98.59020182175512,50.58327754391953,25.686124271503843,64.94000244140625,99.34772187206866,50.651035371476375,25.3858091249335,64.62999725341797,98.51232602969091,50.54939432203915,25.64972496032715,64.73999786376953,99.25568389892578,50.62845230102539,24143400,2990500,96161200,693900
2007-03-20,25.608778721227747,64.93000030517578,99.1707449211623,50.76964471099254,25.845392533242784,65.54000091552734,99.85746495524386,50.792227792352634,25.531423654984728,64.93000030517578,99.08579342913748,50.64541622299183,25.818090438842773,65.2699966430664,99.80082702636719,50.656707763671875,15362400,4416300,82147400,768400
2007-03-21,25.906821186472875,65.54000091552734,99.89290191292645,50.4703530701413,26.69401248879246,65.9000015258789,101.69818660083293,50.87126944487795,25.818090680677233,65.12000274658203,99.69467448992037,50.08073254151161,26.591630935668945,65.81999969482422,101.44332122802734,50.679283142089844,42041700,5059000,152368700,1513400
2007-03-22,26.648508947184975,65.77999877929688,101.57776116079512,50.5268421703716,26.76226594262575,66.12999725341797,101.71935053106532,50.5268421703716,26.418724555076068,65.5999984741211,101.0892686511729,50.15980458346432,26.477874755859375,65.76000213623047,101.36537170410156,50.278385162353516,21576300,4719700,118942200,1484300
2007-03-23,26.564328970834218,65.79000091552734,101.43620806042405,50.36306893735775,26.673537349990905,65.9000015258789,101.8114248869634,50.36871255237059,26.47787407311589,64.9000015258789,101.34417007567956,50.13155147873957,26.600730895996094,65.1500015258789,101.51408386230469,50.13719940185547,16886100,5593000,74416800,1679700
2007-03-26,26.564330475522034,65.36000061035156,101.59194424894417,50.041259971036816,26.66443642630527,65.97000122070312,101.69813359785931,50.40829351363977,26.209413637843458,65.36000061035156,100.59372115882694,49.973497745209286,26.584808349609375,65.83999633789062,101.37955474853516,50.19936752319336,22027500,3928800,113787500,763600
2007-03-27,26.58480492593705,65.87999725341797,101.32295069855546,50.052513588560274,26.58480492593705,65.97000122070312,101.3512750694536,50.14850677131925,26.248087793398224,65.5,100.80614435677887,50.00733880557802,26.46649932861328,65.69999694824219,101.13888549804688,50.114627838134766,18514500,3261700,99864600,619800
2007-03-28,26.145703465641727,66.13999938964844,100.62909055318303,50.20497972669374,26.27766009533705,66.4800033569336,100.8627178522017,50.317912381269466,25.88861442689454,65.7699966430664,100.0060844224666,49.9226437821498,25.993268966674805,66.05000305175781,100.40254974365234,50.01298904418945,22615800,6310000,152907900,816900
2007-03-29,26.391419972916882,65.97000122070312,100.91233478882705,49.9960932930014,26.571153977914832,66.0,100.96189703712217,50.069499151850664,26.141155127261985,64.93000030517578,99.95659791144814,49.871864679480815,26.50972557067871,65.6500015258789,100.50880432128906,49.94527053833008,23175900,5448300,139432700,823000
2007-03-30,26.55067135092516,65.73999786376953,100.69997366363327,50.058181015066424,26.66442570044692,66.20999908447266,101.12474208270712,50.210640581896016,26.24352939987607,65.48999786376953,99.51059832454095,49.81537184707403,26.50516700744629,65.73999786376953,100.53005981445312,49.84925079345703,28557900,4290200,128194100,2015100
2007-04-02,26.584804439433306,65.73999786376953,100.64331817626953,49.93766043742838,26.769089657086866,66.13999938964844,100.85570775008861,50.00000492828747,26.4414723602597,65.02999877929688,100.16190108877414,49.88098480684924,26.687183380126953,65.8499984741211,100.64331817626953,49.93199157714844,18873300,5378100,79416400,579600
2007-04-03,26.96019633787158,65.66999816894531,101.21671762873981,49.886657868802985,27.15585697336329,66.22000122070312,101.93175104786374,49.97167349123778,26.860090412053392,65.6500015258789,101.17424189330758,49.86399107195627,27.124006271362305,65.83000183105469,101.72644805908203,49.86965560913086,24303000,4141700,82417800,617000
2007-04-04,27.219560145343785,66.08999633789062,101.7264839571487,49.97164578882607,27.31966606808853,66.9800033569336,101.91054914316871,50.06799475627197,27.105803178254707,66.0,101.35126709165078,49.81862121253388,27.294639587402344,66.80999755859375,101.83975982666016,49.92063903808594,20481300,7126100,63995200,576900
2007-04-05,27.255965709270328,66.69999694824219,101.71231876312591,49.9319827090773,27.460726194491606,66.95999908447266,102.2574494167605,49.94332042762358,27.187710478416015,66.58999633789062,101.66984301396135,49.71094476222425,27.319669723510742,66.86000061035156,102.11585998535156,49.73361587524414,20437800,3592700,46822800,436400
2007-04-09,27.49257047042286,66.87999725341797,102.40612668756408,49.467263185077805,27.701882123308863,67.19999694824219,102.51232687565548,49.48426544827057,27.417491035876445,66.45999908447266,102.05214766575766,49.38224754503892,27.476646423339844,66.52999877929688,102.25746154785156,49.4049186706543,21373500,3297300,50967400,1283900
2007-04-10,27.494847610089916,67.16000366210938,102.17955739596849,49.52957498310985,27.64273087964737,67.55000305175781,102.5476985012826,49.62025942567042,27.478920958449315,66.9800033569336,102.13708165354367,49.484232761829574,27.6063289642334,67.16000366210938,102.3777847290039,49.55224609375,15370500,2741900,56620000,674400
2007-04-11,27.720092908457655,67.26000213623047,102.52648975401884,49.57496714504666,27.81337202655425,67.5,102.5548033228184,49.63731168109341,27.278718596512824,66.80999755859375,101.62029351369542,49.46728034204288,27.35152244567871,67.08000183105469,101.96012115478516,49.51829147338867,28048500,4357100,106365700,476200
2007-04-12,27.392467263320416,67.05999755859375,101.76187277515547,49.591938919096634,27.82701726276731,67.25,102.59725791470993,49.63161229726896,27.274161684048714,66.4800033569336,101.4786831326605,49.467249923676796,27.808815002441406,66.98999786376953,102.41319274902344,49.52959442138672,23445900,6021900,115534400,495100
2007-04-13,27.870242596944507,67.48999786376953,102.58313359963823,49.5409225529562,27.977175340477967,67.97000122070312,102.88048553466797,49.574927063642974,27.52897430962,67.19000244140625,102.20084094437529,49.3142157255405,27.945322036743164,67.83999633789062,102.88048553466797,49.37656021118164,11782200,5062700,84287000,557800
2007-04-16,28.109137767380908,68.13999938964844,103.24149437405103,49.535280736007216,28.300247214589675,68.5,103.97069009401854,49.69397430461205,28.054533580366435,67.68000030517578,103.23441868449252,49.535280736007216,28.277496337890625,68.4000015258789,103.85741424560547,49.64863204956055,20166600,7912300,83064600,833600
2007-04-17,28.24791331812017,68.30999755859375,104.04857816804092,49.81299070553607,28.24791331812017,68.4800033569336,104.35299489367273,49.96601972371736,27.931671504930332,67.9800033569336,103.82202644447986,49.784650717258025,28.125059127807617,68.0,104.13352966308594,49.92634201049805,26238600,4159000,108424100,1254200
2007-04-18,27.870246150070543,68.0999984741211,103.78662534637226,50.08502480421539,28.024956265259505,68.44999694824219,104.56537250144034,50.19270721426994,27.80881774637392,67.94999694824219,103.76538747503454,50.07935594345237,27.91575050354004,68.37999725341797,104.26095581054688,50.17570495605469,16978800,4933500,88345300,450800
2007-04-19,27.462994679507585,68.0,103.75123691973394,50.249380796104454,27.724632286185447,68.04000091552734,104.35299467936828,50.27771644817558,27.24685620881308,67.25,103.61672318446841,49.988665122981196,27.690505981445312,67.52999877929688,104.2326431274414,50.09068298339844,30470700,5344600,102947700,1305900
2007-04-20,28.07273721153073,68.58000183105469,104.93351885914684,50.1303310591026,28.20014264798633,68.7300033569336,105.2166976928711,50.1303310591026,27.895276198759376,68.3499984741211,104.09812293527418,49.90929319374954,28.020408630371094,68.69999694824219,105.2166976928711,49.960304260253906,15983100,3358100,124114100,664500
2007-04-23,28.009024294227416,68.41000366210938,105.03967847223838,49.954674855911925,28.09092794905103,68.6500015258789,105.29454367144035,50.209717417646175,27.845214380909944,68.04000091552734,104.75649971871485,49.89799921153481,27.908918380737305,68.26000213623047,104.8202133178711,50.14170837402344,14394900,2487500,77270800,419000
2007-04-24,27.90437507629394,68.44999694824219,104.94063064822748,50.1303489372642,27.99082997121248,68.5,105.06098223408974,50.34005348711012,27.758767380361878,67.43000030517578,104.29639695950408,50.1303489372642,27.904375076293945,67.7300033569336,104.86275482177734,50.32872009277344,18733200,5073700,114471000,881300
2007-04-25,28.088656405962304,67.8499984741211,105.29463096542386,50.19834590333058,28.277492824978783,68.05999755859375,105.95303777695156,50.32303482072996,27.9385001176683,67.66000366210938,104.79198664081831,49.93763467789154,28.25019073486328,67.88999938964844,105.82559967041016,50.15300369262695,17789700,2614100,108418800,569000
2007-04-26,28.213789298343055,67.43000030517578,105.83261204076199,50.11902316058524,28.29114435376941,67.43000030517578,106.05207722336068,50.11902316058524,28.04315513770955,66.5,105.55650893965745,49.79029846191406,28.175111770629883,66.87000274658203,105.94587707519531,49.79029846191406,20426100,4668000,88741600,2048400
2007-04-27,27.906647687745583,66.83999633789062,105.54945104976458,49.88100196959774,28.061357800811816,67.56999969482422,106.00963021135597,49.90367309444463,27.78606649023088,66.83999633789062,105.37246155744052,49.75064408274688,28.034055709838867,67.55999755859375,105.86095428466797,49.77898406982422,24456300,5231700,108191100,428700
2007-04-30,27.856597746730273,67.19999694824219,105.93888713225554,50.062336709645486,27.936228420102193,67.5199966430664,106.00968728833742,50.300376892089844,27.383372734391564,67.04000091552734,104.926511876325,50.01699448706398,27.492578506469727,67.08999633789062,104.98313903808594,50.300376892089844,27583800,2605400,100874100,485700
2007-05-01,27.583582186519777,66.9800033569336,105.0751086112088,50.3879632629275,27.706438994735162,67.0,105.81846655533144,50.42209235206495,27.36971927442713,66.54000091552734,104.54414019434694,50.120607158244994,27.601781845092773,66.69000244140625,105.2520980834961,50.33676528930664,28771800,3946300,134342700,487200
2007-05-02,27.731464673801653,66.33999633789062,105.41493407902728,50.30838012695313,28.17966314813055,66.75,106.15829208454053,50.33113432424195,27.699611366716532,66.11000061035156,105.30874470791723,50.223052972099886,28.15008544921875,66.66000366210938,105.86802673339844,50.308380126953125,26205600,4499300,87129800,443900
2007-05-03,28.243371398821413,66.87000274658203,106.17246267511773,50.268497878618135,28.43448085534078,67.62000274658203,106.47687943145804,50.268497878618135,28.129614406113134,66.68000030517578,106.00254886530664,50.063714701574966,28.386703491210938,67.48999786376953,106.44149017333984,50.19454574584961,15720900,3936200,86569700,427000
2007-05-04,28.46405077572068,67.73999786376953,106.72468016144066,50.35391708227947,28.655160179984684,68.43000030517578,106.98662119323588,50.422179718747955,28.33891837832384,67.73999786376953,106.34946324464853,50.342542146162494,28.377595901489258,68.19000244140625,106.84503173828125,50.3994255065918,15575700,3313800,96409000,262000
2007-05-07,28.461774197190795,68.41999816894531,106.81669764592105,50.456266425066744,28.664259030342738,68.45999908447266,107.04323856980719,50.54159356389775,28.461774197190795,68.0199966430664,106.76713540478856,50.439201865284254,28.561880111694336,68.25,106.86624908447266,50.53590393066406,10084800,1995100,63461400,210200
2007-05-08,28.42082508377885,67.94999694824219,106.60430360273001,50.63260358712345,28.42082508377885,68.0199966430664,106.84500670000435,50.63260358712345,28.07955676605111,67.52999877929688,106.28572470309277,50.4221305847168,28.191038131713867,67.87999725341797,106.72465515136719,50.4221305847168,27634200,2475300,80584000,488400
2007-05-09,28.2570209476979,67.80999755859375,106.64678955120252,50.42782492346698,28.696117031968846,67.83999633789062,108.19014356315193,50.433514556473284,28.22516763751989,66.91999816894531,106.45563787210178,50.205976975323296,28.646066665649414,67.44999694824219,107.01493072509766,50.22304153442383,22212600,4647500,102070100,634900
2007-05-10,28.493626383662264,67.04000091552734,106.71048664539995,50.28560022632118,28.646060871193548,67.11000061035156,106.91580047700037,50.39367718330063,27.881618032943962,65.80000305175781,105.67687420537088,50.2344022236112,27.945322036743164,66.0,105.8963394165039,50.34248352050781,36275100,5536000,153617800,519500
2007-05-11,28.0977585952114,66.12999725341797,106.01671740623648,50.422103154421045,28.76891978332869,66.66000366210938,106.85210271541665,50.45623225087026,28.0977585952114,66.12999725341797,105.99547952905952,50.13199281485587,28.655162811279297,66.44999694824219,106.80255126953125,50.1661262512207,21416100,2937300,113408900,1238400
2007-05-14,28.600564122775513,66.62999725341797,106.80258198649489,50.1889023334739,28.894055136149607,66.6500015258789,107.11408534479014,50.217341812955276,28.22516942770921,66.0,106.04506147404182,50.03531265258789,28.370777130126953,66.27999877929688,106.56895446777344,50.03531265258789,28344000,3597600,108027500,315200
2007-05-15,28.37760703582668,65.88999938964844,106.68924091562025,50.16614573894791,28.67109808105607,66.7300033569336,107.36888517342051,50.17752066221119,28.21834826856256,65.87999725341797,106.32818631769514,49.864660363422075,28.404909133911133,66.54000091552734,106.59721374511719,50.018245697021484,27392700,2566600,180673300,382400
2007-05-16,28.57099013804764,66.37000274658203,106.7600323882158,49.97846029747535,28.891783259064905,66.37000274658203,107.34763862543362,50.05809783319819,28.350302967267954,65.31999969482422,106.46269142527032,49.96139573123763,28.81670379638672,65.5999984741211,107.32640075683594,49.98414993286133,18247200,7268500,114166500,599500
2007-05-17,28.668809999377928,65.44000244140625,107.17067449055178,49.8305325069768,28.82579308955807,65.5999984741211,107.58129138469182,49.89879507397044,28.464049560172104,64.72000122070312,106.97952282545987,49.72245553413412,28.7120361328125,65.05999755859375,107.1140365600586,49.77933883666992,17952600,8707000,101132800,397000
2007-05-18,28.78712237909315,65.06999969482422,107.61670622576189,49.688344957645455,28.88722831642075,65.66999816894531,108.0485610961914,49.77367212069346,28.646065906437617,64.8499984741211,107.47511676715521,49.42098853872428,28.859926223754883,65.5199966430664,108.0485610961914,49.449432373046875,16459500,3158200,99182000,856500
2007-05-21,28.83489737117108,65.29000091552734,108.02021431817715,49.44939764570243,29.07378675687078,65.76000213623047,108.48038261783081,49.625737142887345,28.809870888894643,65.05999755859375,107.96357639162933,49.39251435692505,28.91225242614746,65.66999816894531,107.99188995361328,49.59729766845703,33299100,10954300,174664600,821100
2007-05-22,28.96912932850353,65.69999694824219,108.1051869140223,49.59161940311932,29.05785981967789,65.81999969482422,108.43085235461281,49.60299432751502,28.907700927485994,65.16000366210938,107.87864596617929,49.30719855413146,28.91680335998535,65.19999694824219,107.9069595336914,49.34132766723633,23904900,5886700,82148800,920200
2007-05-23,29.121566494226762,65.5199966430664,108.28215141773214,49.39821330358813,29.212569998184605,65.88999938964844,108.67153039726102,49.39821330358813,28.67564099308658,65.44999694824219,107.8644588772282,49.09672788379977,28.871301651000977,65.54000091552734,107.92109680175781,49.199119567871094,41565600,6441800,133786600,914500
2007-05-24,28.82579366296004,65.45999908447266,107.98481362372416,49.18205215825367,28.916799750900836,65.45999908447266,108.46623059523728,49.256000015826345,28.047702416297987,64.5199966430664,106.71757378278997,48.89763131231888,28.177383422851562,64.75,106.9441146850586,49.244625091552734,52781700,6228000,187593000,1598200
2007-05-25,28.486800503028554,64.95999908447266,107.25566870693912,49.14793156372138,28.666534464279557,65.08000183105469,107.623810000492,49.26738781892775,28.40716985200364,64.7300033569336,107.02911689472657,49.108112811985926,28.609657287597656,64.94000244140625,107.39018249511719,49.13086700439453,20317500,4217600,83309200,754900
