date,EEM_Open,GLD_Open,SPY_Open,TLT_Open,EEM_High,GLD_High,SPY_High,TLT_High,EEM_Low,GLD_Low,SPY_Low,TLT_Low,EEM_Close,GLD_Close,SPY_Close,TLT_Close,EEM_Volume,GLD_Volume,SPY_Volume,TLT_Volume
2006-10-10,22.095486271392318,56.54999923706055,94.73941542871995,48.735437195063675,22.301860809326172,57.279998779296875,94.98484789753414,48.82409948836996,22.086514135082545,56.47999954223633,94.55708254871847,48.558116836101945,22.301860809326172,57.0,94.85862731933594,48.657859802246094,10648500,3422100,56403700,1398700
2006-10-11,22.162791628048446,57.29999923706055,94.55708786513007,48.73538375979559,22.357947856385856,57.52000045776367,94.97082516175703,48.779714857842485,22.10670998002673,56.70000076293945,94.17841540895846,48.44169763361577,22.182979583740234,56.880001068115234,94.74642944335938,48.513736724853516,14990100,2944200,104071800,1521600
2006-10-12,22.236821284685885,56.7400016784668,94.98486000851612,48.55806979276868,22.76845985028851,57.4900016784668,95.64404053502993,48.63564711042891,22.236821284685885,56.650001525878906,94.94979516556135,48.474954257880384,22.723596572875977,57.4900016784668,95.56690216064453,48.541446685791016,29405400,2777500,59158600,586400
2006-10-13,22.74602027820753,58.25,95.48272672919789,48.36969956071634,22.95912590586292,58.599998474121094,95.86841848653316,48.408488244099054,22.723588647324984,57.939998626708984,95.39856899105274,48.269956628068016,22.85818099975586,58.56999969482422,95.81231689453125,48.297664642333984,20139600,3078400,53944000,1414100
2006-10-16,22.891829236147842,58.93000030517578,95.73520662241818,48.43061697292714,22.98604311596039,59.18000030517578,96.10687041569167,48.51927494137473,22.855938112069936,58.720001220703125,95.66507693677545,48.41399386807111,22.920991897583008,59.16999816894531,95.95960235595703,48.513736724853516,12192600,1986300,42273000,897600
2006-10-17,22.72358739223385,59.0,95.7001545915907,48.69661342150682,22.82228861637397,59.099998474121094,95.86144004981605,48.79081809719993,22.50375331431003,58.119998931884766,95.13914913220663,48.4915894143079,22.62040138244629,58.650001525878906,95.6580810546875,48.55254364013672,22278300,2657100,90500600,730800
2006-10-18,22.88061259776169,58.81999969482422,96.09981040347269,48.5913094442103,23.733027405751614,59.029998779296875,96.33122542792427,48.6965905075724,22.707885446224434,58.2599983215332,95.44064085839985,48.51373214377684,22.842477798461914,58.59000015258789,95.78424835205078,48.65226364135742,13058100,3679000,86848600,499600
2006-10-19,22.835754646150193,59.040000915527344,95.64399705246488,48.53592876905537,22.963615998583332,59.650001525878906,95.98761523674234,48.63013346894733,22.73032492978348,59.02000045776367,95.53179388613556,48.40848206605563,22.94342803955078,59.40999984741211,95.93852233886719,48.563636779785156,17712900,2952900,64063200,797300
2006-10-20,23.017446035130675,59.45000076293945,95.95960235595703,48.54698293456559,23.017446035130675,59.47999954223633,96.03674073004895,48.5968522491337,22.75723349886431,58.650001525878906,95.60196663986963,48.513736724853516,22.83574676513672,58.779998779296875,95.95960235595703,48.513736724853516,8516100,3190500,48094500,280700
2006-10-23,22.802103707378798,57.880001068115234,95.76324635543683,48.2921242456537,22.880616997588202,58.189998626708984,96.63280518413418,48.325370482065814,22.629379089763074,57.52000045776367,95.6440344571963,48.142507726500014,22.815563201904297,57.7599983215332,96.4013900756836,48.319828033447266,10940100,3521800,66219900,1200600
2006-10-24,22.844728053859203,57.20000076293945,96.26816992200244,48.30320491524121,22.9456729888916,58.2599983215332,96.7239808444342,48.34753604889042,22.777433141928494,56.869998931884766,96.2260963845828,48.2921242456537,22.9456729888916,58.16999816894531,96.68892669677734,48.319828033447266,13887300,3558200,53234900,243400
2006-10-25,23.00398503796931,57.83000183105469,96.59075107833543,48.35859248008996,23.212600708007812,58.779998779296875,97.06059007774472,48.74648336362675,22.954634432032854,57.54999923706055,96.42945491861657,48.3364311520227,23.212600708007812,58.7599983215332,97.01851654052734,48.702152252197266,13429500,4384200,78105400,558400
2006-10-26,23.329252724207375,59.029998779296875,97.23586791007843,48.846219991480496,23.335981186552864,59.45000076293945,97.4742916669507,49.0512439571875,23.129606590438314,58.97999954223633,96.7590096960486,48.846219991480496,23.268686294555664,59.290000915527344,97.32001495361328,49.01799774169922,14022600,5241100,66843700,1558300
2006-10-27,23.09820182171226,59.43000030517578,97.20080602256867,49.328309023530664,23.183443554835858,59.56999969482422,97.29898114309803,49.34493635959484,22.871639281226688,59.040000915527344,96.51358017886317,49.1509888210034,22.880611419677734,59.400001525878906,96.70993041992188,49.24519348144531,16726200,3080700,80238000,1601500
2006-10-30,22.802099227905273,60.04999923706055,96.53460197529945,49.256277142310864,22.802099227905273,60.650001525878906,96.91327432427101,49.38372802734375,22.55759239894432,59.880001068115234,96.35226913666385,49.228569141498,22.802099227905273,59.900001525878906,96.63978576660156,49.38372802734375,13016100,4675700,49717800,901200
2006-10-31,22.988292631001027,59.59000015258789,96.82213150591487,49.45577717248735,23.239530563354492,60.36000061035156,96.95536075922115,49.7993370344626,22.860431271229817,59.56999969482422,96.2470981694214,49.39482293523935,23.239530563354492,60.2400016784668,96.62577056884766,49.76608657836914,15638700,4603000,71274100,964600
2006-11-01,23.30458188246668,61.029998779296875,96.92731566370422,49.846740177329536,23.403283130016632,61.54999923706055,96.99042594712387,50.13043556625275,23.006237030029297,60.68000030517578,95.87543480556849,49.75773603807875,23.006237030029297,61.36000061035156,95.9736099243164,50.04143142700195,21519900,8172300,83005600,1440100
2006-11-02,23.006234689479044,61.470001220703125,95.72816181620185,49.85786428586337,23.158771331996718,62.189998626708984,96.07878875074255,49.93574078684619,22.95912774742012,61.470001220703125,95.62297801595358,49.77442820906108,23.078014373779297,61.91999816894531,95.9175033569336,49.83561325073242,11107500,6680500,60693100,853300
2006-11-03,23.203632840508213,61.810001373291016,96.261098933457,49.32382907070572,23.77789080851701,62.5,96.34524595383729,49.41839274275425,23.111662640049182,61.650001525878906,95.10402390181623,49.1180145190647,23.149797439575195,62.29999923706055,95.74917602539062,49.24595260620117,14080500,7359200,71346400,1534100
2006-11-06,23.333742358944537,62.16999816894531,96.04373119875513,49.14587535137391,23.721816324658207,62.34000015258789,96.96938070884515,49.39063262939453,23.333742358944537,61.849998474121094,96.03671181213186,49.14587535137391,23.699384689331055,61.88999938964844,96.82913208007812,49.39063262939453,17758200,4078400,63303300,528000
2006-11-07,23.72181289921062,62.349998474121094,96.91330420426762,49.6631658516683,23.818270457470508,62.47999954223633,97.4602814882488,49.79110822418189,23.580492076774707,61.970001220703125,96.77305553919581,49.5741659679657,23.59843635559082,62.040000915527344,97.20082092285156,49.6186637878418,17495400,5332400,63318900,525900
2006-11-08,23.44366122984716,61.939998626708984,96.7730425723609,49.64094264248975,23.746493464340222,62.08000183105469,97.50936134068603,49.79669570922852,23.39655427860783,60.869998931884766,95.97361351825282,49.557502287036044,23.659008026123047,61.11000061035156,97.41118621826172,49.796695709228516,13207500,5319300,87517800,706300
2006-11-09,23.81153721356792,62.119998931884766,97.48128048624878,49.7688865661621,24.00221120285864,63.130001068115234,97.57244689835451,49.83563545734705,23.719567017131308,61.939998626708984,96.70288839133889,49.718820653820494,23.739757537841797,62.95000076293945,96.89923858642578,49.76888656616211,13462800,6634800,95916300,729600
2006-11-10,23.829482238448723,62.70000076293945,96.87120791924349,49.86900218007131,23.890048661684883,62.81999969482422,97.0114565513702,50.085944512269606,23.6993772540876,62.060001373291016,96.57668258169197,49.86900218007131,23.77340316772461,62.4900016784668,96.94133758544922,49.985816955566406,7724700,4437000,48991500,738100
2006-11-13,23.730785669287872,61.93000030517578,96.89929385915725,49.97464370727539,23.8653780325286,62.25,97.50237285958129,49.97464370727539,23.665734447930987,61.77000045776367,96.82216617449842,49.768829204730956,23.854162216186523,62.189998626708984,97.17980194091797,49.97464370727539,7749600,3408800,59398200,462400
2006-11-14,23.99996375241709,62.310001373291016,97.45326968339339,50.25283155835985,24.251201562925417,62.52000045776367,97.99323826195248,50.280646424855874,23.970801097718628,61.459999084472656,96.85719950054231,50.130457180054584,24.226526260375977,61.630001068115234,97.9090805053711,50.169395446777344,13497900,5706200,96704000,916400
2006-11-15,24.20410363984742,61.34000015258789,97.87401307676613,50.09145680527829,24.29607385604224,62.06999969482422,98.49110923961877,50.09145680527829,24.09194289860453,61.25,97.84595692828597,49.919012485930494,24.271398544311523,61.84000015258789,98.1895751953125,49.980201721191406,9692700,3760500,76509600,1803200
2006-11-16,24.327474442660616,62.15999984741211,98.4841282828166,50.063684202445096,24.338690257417657,62.29999923706055,98.65242241994231,50.09149905791578,24.017911280814136,61.27000045776367,97.8179390226875,49.66317404979336,24.026885986328125,61.310001373291016,98.44205474853516,49.75217819213867,18023400,4347500,76728800,1494400
2006-11-17,23.930432812142406,61.400001525878906,98.12647443559001,49.81896148869049,23.999971389770508,61.779998779296875,98.47710146185932,50.186097463694395,23.807056260133898,61.34000015258789,97.98622576513982,49.791150857948814,23.999971389770508,61.779998779296875,98.4700927734375,50.03590393066406,16318800,3390900,56353800,1752000
2006-11-20,23.856407282418804,62.060001373291016,98.3859125706392,50.06369261694086,24.05156609212826,62.25,98.69446596186825,50.13044573491944,23.81154144730144,61.560001373291016,98.13346076875038,49.985816101275105,23.905757904052734,61.77000045776367,98.52616119384766,50.11375427246094,19312500,2947200,69174200,857200
2006-11-21,24.002220158982205,62.25,98.51914482914401,50.141588877515716,24.287105560302734,62.52000045776367,98.64536537010869,50.28065474510233,24.002220158982205,62.029998779296875,98.3788855165834,50.04146128309521,24.287105560302734,62.27000045776367,98.62432861328125,50.23615264892578,19997400,2930400,51367900,605100
2006-11-22,24.36112301474886,62.63999938964844,98.70147447579855,50.26392792082334,24.533850163993446,63.06999969482422,98.9889911080591,50.347368224429616,24.27363760188538,62.25,98.5261610220227,50.21386204107952,24.45758056640625,62.5,98.82068634033203,50.31955337524414,18803400,4863600,45505300,770300
2006-11-24,24.314017338924373,63.47999954223633,98.34384400914567,50.4808667385939,24.522633054170623,63.68000030517578,98.76458989997197,50.56430703653857,24.305045199664853,63.310001373291016,98.31578786291982,50.40855407714844,24.453094482421875,63.5,98.42098236083984,50.40855407714844,6264900,6886100,30998000,533400
2006-11-27,24.643766014774783,63.459999084472656,98.37189089983262,50.191603952163085,24.643766014774783,63.7400016784668,98.42098380630655,50.592109680175774,23.99099731445313,63.31999969482422,97.03951284222107,50.13041469289395,23.990997314453125,63.70000076293945,97.06755828857422,50.59210968017578,26716200,5249800,84545100,784500
2006-11-28,23.990988823156105,63.599998474121094,96.94134221535559,50.75343657972523,24.13006591796875,63.709999084472656,97.58649451417865,50.75900039821187,23.811530697972028,62.81999969482422,96.850175784991,50.486432707667205,24.13006591796875,63.56999969482422,97.48831939697266,50.697811126708984,28599900,6057400,106652900,1466300
2006-11-29,24.291589010318358,63.369998931884766,97.80385796871258,50.78683163675768,24.62358131228537,63.38999938964844,98.54718520582811,50.82020607054812,24.291589010318358,63.08000183105469,97.53036944373078,50.56988932921707,24.520395278930664,63.15999984741211,98.50511169433594,50.58101272583008,22907400,4006500,90034900,1206400
2006-11-30,24.60338792105344,64.06999969482422,98.48409278529012,50.77015762310087,24.803031480098284,64.43000030517578,98.91185806344875,50.97041278256405,24.49571455766934,63.900001525878906,98.00723460130584,50.697844910387495,24.63030433654785,64.38999938964844,98.54720306396484,50.91478729248047,13969500,6362700,83994300,1428600
2006-12-01,24.733492634405547,64.19999694824219,98.54719042119957,50.96614293230386,24.796302737452812,64.55000305175781,98.63835683444583,51.25648706497341,24.338690306464144,63.9900016784668,97.45323626337749,50.893559029070836,24.529361724853516,64.12000274658203,98.32980346679688,51.0443115234375,29047200,6363800,126080000,1156000
2006-12-04,24.675179358465815,64.02999877929688,98.35088539643425,50.97730693820504,25.094657153413227,64.13999938964844,99.26251784676187,51.15597859338492,24.630313514984998,63.560001373291016,98.33685731865711,50.932637959443,25.04081916809082,64.12000274658203,99.08018493652344,51.133644104003906,16613100,3469100,87813200,460700
2006-12-05,25.132791038189467,64.25,99.26951078736542,51.01079609374031,25.491702369979684,64.41999816894531,99.55001879696768,51.10012977309779,25.08344040917627,63.36000061035156,99.05913245523534,50.809789990351724,25.478242874145508,63.810001373291016,99.5079345703125,50.8935432434082,32339400,5254600,73374400,1833700
2006-12-06,25.240464688978214,63.08000183105469,99.48690026914223,50.82653700999479,25.42216403384377,63.45000076293945,99.6271596275576,50.91029025847197,25.2135456970419,62.290000915527344,99.22743971658988,50.74836844738066,25.303272247314453,62.689998626708984,99.42378997802734,50.79303741455078,11058000,6386500,53253200,936100
2006-12-07,25.303261822142307,62.63999938964844,99.5990781767413,50.80420523691136,25.404206716745087,62.779998779296875,99.7884197022783,50.86003931891927,25.099130923812385,61.9900016784668,98.95392595299433,50.67020258811887,25.21353530883789,62.72999954223633,98.9889907836914,50.75395584106445,15916500,5384600,62857400,739200
2006-12-08,25.146241405372713,63.08000183105469,98.96798198733798,50.72606881258371,25.28531853327717,63.34000015258789,99.5079398715512,50.79307230937027,25.016133848586428,61.869998931884766,98.72253880339593,50.357560229932915,25.101375579833984,62.04999923706055,99.17134094238281,50.385475158691406,11158500,6080900,79625500,2090300
2006-12-11,25.146248439540283,62.18000030517578,99.17133797135435,50.60322570800782,25.16419272106701,62.599998474121094,99.64117686057062,50.664644508430754,25.01389716938409,62.06999969482422,99.11523636812584,50.53622647836072,25.112598419189453,62.56999969482422,99.45885467529297,50.60322570800781,6801900,3163800,39779400,727700
2006-12-12,24.95557238823052,62.40999984741211,99.36068473180896,50.65903253044504,24.989219838727752,62.560001373291016,99.48690532044739,50.79303516615649,24.648255413032174,62.16999816894531,98.7996793705234,50.502691152270195,24.80976676940918,62.52000045776367,99.38172149658203,50.70928192138672,17909100,3017900,77451600,802800
2006-12-13,24.874814535516805,62.099998474121094,99.73932159947182,50.42450595859503,24.978003116592827,62.56999969482422,99.81645994287028,50.44684043382352,24.838923413215486,61.880001068115234,99.26948285342063,50.15091609181073,24.944353103637695,62.47999954223633,99.48686981201172,50.25700378417969,9894000,3595400,55520200,1217900
2006-12-14,25.083432623422457,62.290000915527344,99.47987308449927,50.150926270178886,25.388505877182983,62.470001220703125,100.44760683613835,50.19559522970165,25.0789452704918,62.040000915527344,99.46584501120871,50.028088761424506,25.370561599731445,62.119998931884766,100.36344909667969,50.072757720947266,11988300,2237300,64755200,687600
2006-12-15,25.558994094815986,62.209999084472656,100.5841930288423,50.57529658125833,25.56123777169795,62.220001220703125,100.76048332865167,50.6199655617269,25.392997945454717,60.93000030517578,100.30213285310968,50.02811222018943,25.48272705078125,61.0,100.37264251708984,50.10070037841797,11638500,7427800,70857400,1162100
2006-12-18,25.505149945118017,60.849998474121094,100.51366057842023,50.09508953265861,25.65319919582544,61.11000061035156,100.75342353500173,50.16208870850796,25.280828542241082,60.650001525878906,99.9565880320354,50.022501412333526,25.305503845214844,61.040000915527344,100.09761810302734,50.11742401123047,12088800,3880800,48954600,441400
2006-12-19,25.03408522297798,61.20000076293945,99.81552263740322,49.97786546911889,25.238216166219853,61.83000183105469,100.52773123780764,50.14536776497857,24.80976632322801,61.18000030517578,99.56166429549356,49.97786546911889,25.1462459564209,61.79999923706055,100.28797912597656,50.05044937133789,31979400,4254900,65023600,930700
2006-12-20,25.410837023338104,61.63999938964844,100.33032002357761,50.05602258353375,25.4745410287959,61.79999923706055,100.5982846836156,50.07277238329287,25.333484577261935,61.45000076293945,100.13992351460828,50.00018849771414,25.424488067626953,61.619998931884766,100.23159790039062,50.04485321044922,12470700,2979300,41469600,336800
2006-12-21,25.424484282353387,61.58000183105469,100.3232444647472,50.08952126096295,25.481361455363476,61.70000076293945,100.43606203145711,50.357530831778114,25.249298944344186,61.27000045776367,99.65334376033208,50.02810248973171,25.378982543945312,61.380001068115234,99.86488342285156,50.296112060546875,14906700,2483300,48698400,770700
2006-12-22,25.481370937492276,61.45000076293945,99.87898894666809,50.156548615059585,25.504124418833424,61.79999923706055,99.88603668206837,50.16771373339037,25.262959387454107,61.31999969482422,99.19498201629285,49.810370308630326,25.469995498657227,61.650001525878906,99.25139617919922,49.91087341308594,9581100,1367400,62069100,1433200
2006-12-26,25.45861102401375,62.2400016784668,99.29373101864829,49.94435404834033,25.740726493601965,62.45000076293945,99.8578620406823,50.07836097660293,25.438135762111987,61.869998931884766,99.27257704681364,49.894104645142875,25.706600189208984,61.97999954223633,99.83670806884766,50.06161117553711,5689800,1975200,32696900,496200
2006-12-27,25.88862313805905,62.29999923706055,100.04117486495925,50.018488221146185,26.072908401489258,62.459999084472656,100.55595007642145,50.04650207743613,25.781692954193566,62.16999816894531,100.01297316291414,49.693546295166016,26.072908401489258,62.220001220703125,100.49247741699219,49.693546295166016,16816200,3063500,39727100,840700
2006-12-28,26.08426888579912,62.970001220703125,100.42197486419364,49.805576050002585,26.118395188273116,63.04999923706055,100.6264668081719,49.83918924365912,25.91818338122036,62.689998626708984,100.12580855227566,49.33496996724851,26.02284049987793,62.900001525878906,100.28094482421875,49.581478118896484,8598900,2538900,37288800,1080200
2006-12-29,26.038778790032634,62.90999984741211,100.1751559410821,49.49741972088063,26.113855647571206,63.25,100.51363016101475,49.609470775734714,25.95232388957943,62.880001068115234,99.73090112998825,49.41898611963811,25.975074768066406,63.209999084472656,99.86488342285156,49.542240142822266,8026500,2117200,45461200,775500
2007-01-03,26.39141563251747,63.58000183105469,100.30912834933507,49.98484350088239,26.484694730372897,64.0199966430664,100.73927688723965,50.1193005228162,25.990994548994795,62.0,99.12446331635873,49.67110902493296,26.195755004882812,62.279998779296875,99.68858337402344,49.89520263671875,38546100,8061900,94807600,1870400
2007-01-04,25.993262126185574,62.06999969482422,99.58987395724792,49.98483279335518,26.000088948703066,62.5,100.16811107778506,50.22573722129993,25.67019615944534,61.52000045776367,99.15267762896981,49.98483279335518,25.834003448486328,61.650001525878906,99.900146484375,50.197723388671875,26830200,4858600,69620600,1697000
2007-01-05,25.57237138283655,60.75,99.66041579305372,49.749531789132085,25.629248564402975,60.779998779296875,99.70977147304073,50.08567640777945,25.07639559003408,59.65999984741211,98.99051492531635,49.72151795661534,25.07866859436035,60.16999816894531,99.10333251953125,49.97922897338867,33141600,12500100,76645300,1298400
2007-01-08,25.226552934615196,60.380001068115234,99.30078513645607,49.92882134051774,25.353960951104934,60.540000915527344,99.71682757739475,50.06888198852539,25.08549647690996,59.849998474121094,98.89883816951597,49.889604530048075,25.260679244995117,60.47999954223633,99.56169128417969,50.06888198852539,23326500,3478700,71655000,414200
2007-01-09,25.071845814378985,60.13999938964844,99.64632836082352,50.130509015593695,25.105972125279347,61.09000015258789,99.8508311362393,50.130509015593695,24.559943339861725,60.060001373291016,99.00462908058326,49.98484474485845,24.69645118713379,60.849998474121094,99.47709655761719,50.06888198852539,43958400,4170400,75680100,481500
2007-01-10,24.437087276487688,60.459999084472656,99.13156868929778,49.900837738825466,24.744229291217962,60.81999969482422,99.82968219242832,49.934450946935605,24.257353284042086,60.060001373291016,98.9341244023348,49.794390214057536,24.639572143554688,60.59000015258789,99.80851745605469,49.84481430053711,58526400,3766000,72428000,519600
2007-01-11,24.785181679389797,60.70000076293945,99.83670232304577,49.743970690825385,25.28798437790677,61.06999969482422,100.57006507755051,49.749574316981075,24.701002395521016,60.529998779296875,99.78028814809869,49.4470426192895,24.95126724243164,60.630001068115234,100.24569702148438,49.55348587036133,47418300,4640000,54476800,1293500
2007-01-12,25.133278354707006,61.0,100.23865224780954,49.38540711405121,25.458620071411133,62.279998779296875,101.00728607177734,49.771971766438405,25.003594706788963,60.900001525878906,100.21045053642689,49.245346404297415,25.458620071411133,62.16999816894531,101.00728607177734,49.32378005981445,25530900,5840200,55370600,846300
2007-01-16,25.561002743415262,62.20000076293945,100.88740549405203,49.430171966552734,25.58375362209149,62.29999923706055,101.14831166241424,49.43577131113875,25.388092941070543,61.7400016784668,100.64764253836023,49.31812096019964,25.54962730407715,61.970001220703125,100.8098373413086,49.430171966552734,25978500,3201000,44871300,702800
2007-01-17,25.48137436741542,61.970001220703125,100.73228148025218,49.41901041925207,25.59058015713416,62.900001525878906,101.16243024160772,49.452623615080746,25.342593474213018,61.970001220703125,100.64765481972084,49.20051609774004,25.442699432373047,62.63999938964844,100.85215759277344,49.27894973754883,20523900,4516200,50241400,724200
2007-01-18,25.66338228939641,62.9900016784668,100.95789621800212,49.267701213072385,25.686133168597394,63.15999984741211,101.02135812382711,49.45818151240937,25.174230575561527,62.150001525878906,100.35145734479046,49.17806040798992,25.174230575561523,62.2599983215332,100.51364135742188,49.430171966552734,31396500,4460100,68177300,918300
2007-01-19,25.26523804994062,62.52000045776367,100.51366558436041,49.3853867185018,25.626981735229492,63.130001068115234,100.90856486667185,49.3853867185018,25.26523804994062,62.27000045776367,100.4572621610783,49.228519472251946,25.626981735229492,63.0,100.71112060546875,49.295745849609375,18093900,3258400,56973000,882500
2007-01-22,25.663375770123025,63.0099983215332,100.88737297389576,49.385408238161986,25.82946131197344,63.47999954223633,100.90852693965203,49.48625212245267,25.515492489212214,62.650001525878906,100.08347923555282,49.36860163649916,25.59739875793457,62.720001220703125,100.40081024169922,49.41341781616211,20959200,3941200,60253600,432000
2007-01-23,25.5951242271235,63.68000030517578,100.31619800875835,49.31257563205839,26.179830551147457,64.29000091552734,100.89443518211215,49.32938650861457,25.563273523726853,63.66999816894531,100.17516796351926,49.06046804979645,26.17983055114746,64.2300033569336,100.69699096679688,49.08848190307617,28305600,6322000,54064400,1096800
2007-01-24,26.161633785453244,63.709999084472656,100.81688730720319,49.11084998035928,26.505175150963687,64.41000366210938,101.52909617274966,49.133255914576,26.100205376370006,63.369998931884766,100.77457936111794,49.021209146251515,26.407344818115234,64.33000183105469,101.50794219970703,49.08283615112305,20193900,5241200,55834700,463700
2007-01-25,26.238988251598204,64.80000305175781,101.44450073935835,48.9932606352133,26.277665786743167,64.87999725341797,101.48680869397603,49.00446789157349,25.595129013061527,63.97999954223633,100.13994808580856,48.6739222180028,25.595129013061523,64.05999755859375,100.31623840332031,48.729949951171875,28913700,5985700,73583800,1397000
2007-01-26,25.708877670894037,64.16000366210938,100.53481328546093,48.6178281464245,25.818083415113964,64.30999755859375,100.59121669918723,48.78590255318796,25.424486572882206,63.7599983215332,99.83669999168457,48.544998183125514,25.752103805541992,64.16999816894531,100.22454071044922,48.6906623840332,27627600,3493900,67255600,1576800
2007-01-29,25.62242637891383,63.849998474121094,100.26687399429804,48.774758692515256,25.64062603699224,64.29000091552734,100.69702276203415,48.797168927491576,25.353961894727163,63.65999984741211,99.94955360234003,48.51704740176049,25.410839080810547,63.77000045776367,100.16815185546875,48.58427810668945,29898300,3487300,66114600,1015300
