date,EEM_Open,GLD_Open,SPY_Open,TLT_Open,EEM_High,GLD_High,SPY_High,TLT_High,EEM_Low,GLD_Low,SPY_Low,TLT_Low,EEM_Close,GLD_Close,SPY_Close,TLT_Close,EEM_Volume,GLD_Volume,SPY_Volume,TLT_Volume
2011-08-25,30.01729529793082,167.0,91.9458103437571,72.56318699482422,30.13553170348678,172.80999755859375,92.46466423772453,73.38614498358587,29.278317058461475,165.8800048828125,89.73099465886344,72.33874249180148,29.440893173217773,172.36000061035156,90.04850006103516,73.06648254394531,57125600,43273700,312365400,10565900
2011-08-26,29.470455671246192,173.57000732421875,89.59162806468133,73.9234668015832,29.95818124108673,177.5500030517578,91.77546727696905,74.31793898070244,28.99011864412479,171.75,88.166708472705,72.99848789173679,29.943401336669922,177.47000122070312,91.35728454589844,73.78743743896484,74396200,38673000,314495900,11504800
2011-08-29,30.5050111812972,175.9499969482422,92.58859390219189,72.56998852511009,30.918839879430585,176.00999450683594,94.03674485932464,73.04608342313772,30.482842743193093,172.8800048828125,91.4269771935162,72.50197645081718,30.91145133972168,173.88999938964844,93.98253631591797,72.76722717285156,46759900,25265500,190977200,6764300
2011-08-30,30.734100505775842,177.6999969482422,93.57211355203096,73.7465835525721,31.147929272954332,179.30999755859375,94.81117038092076,74.2362785634648,30.571524415281107,176.66000366210938,92.35628811551268,73.62415979984893,30.955793380737305,179.10000610351562,94.23036193847656,73.93701934814453,51881500,23441000,241315700,9508700
2011-08-31,31.517415729234926,177.72999572753906,94.83439371359468,74.00503514281723,31.724328686211567,179.16000366210938,95.64752782722626,74.10705580675638,31.340059752556648,176.3300018310547,93.93607980460303,72.79440307617188,31.591312408447266,177.72000122070312,94.6485366821289,72.79440307617188,74774800,16054400,301828400,12186000
2011-09-01,31.679982082229383,177.44000244140625,94.70274148218394,73.31427190806188,31.97557437260575,178.25999450683594,95.5623383425994,74.3443705955087,31.406561045966296,176.5500030517578,93.53337897605591,72.366037125823,31.421340942382812,177.8699951171875,93.65728759765625,74.3375473022461,76392600,13895500,254585900,10686600
2011-09-02,30.93362217645257,182.82000732421875,91.70572666935104,75.98843958845355,31.088806893169263,183.50999450683594,93.60303669814255,76.80023983196189,30.55674178559477,182.10000610351562,90.93906162204571,75.49044841738001,30.711929321289062,183.24000549316406,91.26431274414062,76.75248718261719,69255200,19911200,255517200,16557100
2011-09-06,29.69953139029229,184.5800018310547,88.58487544027702,78.05542768990033,30.41634111129957,185.85000610351562,90.72999725821798,78.4033427004167,29.684751488737934,181.30999755859375,88.57712967581473,77.35277958183636,30.39417266845703,182.89999389648438,90.59834289550781,77.55061340332031,66073000,30254500,285130500,14016200
2011-09-07,30.911462462832574,176.19000244140625,91.96904472630807,76.59559170491342,31.317899948531224,178.08999633789062,93.19260951904951,76.65699094970275,30.74149497961578,174.4499969482422,91.65927916919777,75.93387262527317,31.29572868347168,177.0800018310547,93.15389251708984,76.0703125,49845600,30760000,209803200,11524300
2011-09-08,30.756268483727986,181.38999938964844,92.59635775390494,76.60922923458308,31.118369001920374,182.1199951171875,93.65730334870395,76.83434589312328,30.519795711471744,179.77000427246094,91.97682635828858,75.95432832264372,30.601083755493164,181.80999755859375,92.18592071533203,76.75248718261719,59110100,20741300,250568200,11480900
2011-09-09,30.128134118886518,179.75999450683594,91.13270249393996,76.77295984805714,30.911451832453878,181.9499969482422,92.20138773197579,77.89174078166336,29.44827287675727,179.1699981689453,89.27411459050923,76.5478379614458,29.566509246826172,180.6999969482422,89.76973724365234,77.57111358642578,76809100,25429600,380195100,11492700
2011-09-12,29.01967124922857,178.72999572753906,88.64686058852931,77.47558492273231,29.536956499493854,178.99000549316406,90.42026313715829,77.93946994107075,28.80536691685072,175.3300018310547,88.32160926737181,77.154957824148,29.507396697998047,176.6699981689453,90.3505630493164,77.6529541015625,69385300,21812800,305793500,7602200
2011-09-13,29.35959146337683,177.52000427246094,90.64480626214664,77.35960577288101,29.5886756259184,179.5399932861328,91.51988852991504,77.4892170917377,29.115730223618222,176.2899932861328,90.0020437400482,76.4795884807377,29.551727294921875,178.5399932861328,91.17914581298828,76.54780578613281,68090600,17246400,272514700,9282400
2011-09-14,29.34481409923684,177.5500030517578,91.64378096653145,76.38411489866083,29.72169443726104,177.77999877929688,93.54883693609682,77.32552659479131,28.73885239788146,176.0500030517578,90.38923911863006,76.28178629579581,29.470441818237305,177.2100067138672,92.4414291381836,77.19591522216797,82237200,18122800,319389500,11948500
2011-09-15,29.847319619419576,174.61000061035156,93.43270343176667,76.39089660256107,29.90643920985562,174.85000610351562,94.06772031806332,76.73880637637487,29.411322506374056,172.55999755859375,92.46468952532128,76.01569366455078,29.8990478515625,174.39999389648438,94.0367431640625,76.01569366455078,62836900,20897000,326777200,8884000
2011-09-16,30.039458355355446,173.72000122070312,94.41423669175032,75.93380675038047,30.16508326863542,177.39999389648438,94.94356070262275,76.8070003725139,29.669969336563756,173.7100067138672,93.65917094724155,75.89287742579438,29.95077896118164,176.02999877929688,94.59326934814453,76.5682373046875,46199300,20693700,284528300,10053500
2011-09-19,28.894041276748613,176.8300018310547,93.04425580875089,77.90535160141863,29.211802070907897,176.86000061035156,94.13404164859715,78.58071699628145,28.76102499924112,172.1999969482422,92.41373944619811,77.85078087836305,29.064008712768555,173.30999755859375,93.65142059326172,78.02814483642578,67923900,18301100,241517000,13033500
2011-09-20,29.174857938491815,173.17999267578125,94.0484149536327,78.0213451804838,29.381770924906576,176.3699951171875,94.95916212765933,78.36243700223255,28.834928655388136,172.83999633789062,93.41789859297658,77.80304662275053,28.849708557128906,175.77999877929688,93.54244232177734,78.3556137084961,53481200,12667600,218932200,6360600
2011-09-21,28.679737040623618,174.7899932861328,93.58916618076461,78.19871702204591,28.85709018104269,176.72999572753906,93.87717693965756,81.03660376180386,27.756014545590386,173.13999938964844,90.63896227487672,77.90537781774063,27.778182983398438,173.58999633789062,90.78685760498047,80.94792175292969,105520500,16431300,316251300,18687100
2011-09-22,26.46280349003005,169.3000030517578,88.15578573231574,82.82385446120877,26.677104969997842,170.32000732421875,88.90306585235098,84.50202429896044,25.649925989575816,167.47999572753906,86.63787391644017,82.70106129236625,25.827281951904297,169.0500030517578,87.85220336914062,83.99038696289062,159906700,32476300,513911300,25041400
2011-09-23,26.152433501171636,164.50999450683594,87.26840094305895,83.99043883724605,26.55148233636408,165.72000122070312,88.86415945952778,84.15416142860673,25.9603004429184,158.5500030517578,87.19834026817941,82.42823791503906,26.51453399658203,159.8000030517578,88.38153839111328,82.42823791503906,102748900,52981400,307242500,15173800
2011-09-26,26.285451572082014,157.1199951171875,89.21445006751276,81.94388537347885,26.950533009424063,158.8000030517578,90.6078184162491,82.25086587216371,25.93074241182553,154.19000244140625,87.94563139723255,80.89332213994932,26.91358184814453,157.5800018310547,90.48326873779297,81.10479736328125,94311200,42373800,260673700,15110100
2011-09-27,27.792966169923098,161.61000061035156,92.26582514203982,79.64490649120253,28.25852315181591,162.2899932861328,93.06759421523513,80.02010941734495,27.6303900894893,159.91000366210938,90.95029766921202,79.31063810541399,27.770797729492188,160.6300048828125,91.49519348144531,79.86320495605469,112508800,25124200,311753900,13589600
2011-09-28,27.637786556159686,160.72999572753906,91.68199740648849,79.7472478940567,27.82991965301323,161.2899932861328,92.23467302964933,79.89050579678015,26.906196877994233,155.55999755859375,89.49464648486055,78.96955916233122,26.93575668334961,156.22000122070312,89.6269760131836,79.83592987060547,80061600,21776000,286696800,12642600
2011-09-29,27.652556480332773,158.1199951171875,91.11379059433733,80.23165041931138,27.741235873438907,158.1999969482422,91.56526832913607,81.05709232943201,26.891410012858657,156.13999938964844,88.68512532740752,79.87691186996932,27.305238723754883,157.6999969482422,90.33537292480469,80.3885498046875,74702700,17340800,298108900,12341800
2011-09-30,26.61060523404968,157.3000030517578,89.08989652200196,81.87563801129681,26.86924930994206,160.0,89.86831416199799,82.48278594128206,25.886406895711907,156.3300018310547,88.01568231679536,81.17299003958767,25.938135147094727,158.05999755859375,88.07795715332031,82.40774536132812,102866200,16770300,288392300,13546400
2011-10-03,25.915958654577302,161.08999633789062,87.56418087418429,83.3556632130182,26.300227559083552,161.55999755859375,88.70066968507156,84.67562103271484,25.33955670730663,159.92999267578125,85.47802178518262,82.82905029620672,25.391284942626953,160.9600067138672,85.5714340209961,84.67562103271484,107059200,14200400,365136800,15882000
2011-10-04,25.073531038410685,160.9499969482422,84.3415487990945,85.0586815606317,25.819897794553697,161.02999877929688,87.63425797836007,85.51006365549551,24.696650570464453,155.27000427246094,83.62540600671863,83.5609030274902,25.782949447631836,157.63999938964844,87.44743347167969,83.60193634033203,111600000,24000000,459177500,17301400
2011-10-05,25.68687251272757,158.00999450683594,87.66541043062414,83.2052150142673,26.41846192958924,160.32000732421875,89.30008654186315,83.28728158689356,25.487350945287943,156.44000244140625,86.85585524607059,82.52129908043783,26.381513595581055,159.4600067138672,89.06655883789062,83.00003814697266,81013800,15132300,284108000,14275000
2011-10-06,26.44063757872598,160.02000427246094,89.01985171337384,82.50761321984427,27.275683686186895,161.11000061035156,90.81021486058472,82.76066397962312,26.32240118626073,158.77000427246094,88.3581978333545,81.46806335449219,27.253515243530273,160.49000549316406,90.6778793334961,81.46806335449219,140578300,12389500,257800800,9681600
2011-10-07,27.416089284924762,161.02000427246094,91.20719833102987,80.5311240136036,27.519548597819202,161.5800018310547,91.26947317088546,81.42021706650527,26.751010615900142,158.22999572753906,89.5647365476863,79.91559845527675,26.928363800048828,159.17999267578125,90.07070922851562,80.86624145507812,76503200,12977400,312657900,11564600
2011-10-10,27.68211744839791,162.0500030517578,91.60418106913139,79.89503135310312,28.177234214418903,163.32000732421875,93.12209297487409,79.95658647899711,27.659949008672857,161.13999938964844,91.59639523045058,79.19743963943476,28.13289451599121,163.27000427246094,93.08317565917969,79.72405242919922,69649800,8984500,230666300,3567600
2011-10-11,27.770808279253995,162.2100067138672,92.53050783237182,80.21650647443782,28.28809087900184,162.50999450683594,93.4412550539922,80.26438038465392,27.711688657009244,161.2100067138672,92.43709557674846,79.26586367310045,28.147686004638672,162.10000610351562,93.17658996582031,79.45735931396484,72086900,8256900,209088000,7520200
2011-10-12,28.738856777293766,163.6999969482422,93.8771784117775,78.44512771152196,29.352209930339107,164.0,95.0759424460265,78.73237626746757,28.72407687757221,162.5,93.66700823472593,77.61075495107083,28.93838119506836,163.25999450683594,93.99394226074219,78.30150604248047,101798900,10867900,281544900,14033400
2011-10-13,28.70191125538033,162.3000030517578,93.44126399754909,78.67082834897879,28.82753618688076,162.47999572753906,94.08735213169203,79.7103832170782,28.29547383955589,160.82000732421875,92.72512111912495,78.62295445491256,28.67974281311035,162.3000030517578,93.80712127685547,79.0811767578125,57089300,8327900,212538800,11263300
2011-10-14,29.115742539873313,163.3300018310547,94.89687682932285,77.88436180058771,29.270927287089606,163.82000732421875,95.43398084639622,78.38362283798077,28.938386529498874,162.25,94.36755271099192,77.69970675369012,29.256147384643555,163.39999389648438,95.41062927246094,77.93223571777344,72966500,9737900,211397600,8411000
2011-10-17,28.94576957177681,164.0,94.95916789883866,78.17157035028505,29.012277710658964,164.16000366210938,95.39508582327198,79.31370837183384,28.23635130301894,161.9499969482422,93.35562943287236,78.11685583937107,28.265911102294922,162.6199951171875,93.58915710449219,79.27951049804688,63743000,8765700,202311600,9664000
2011-10-18,28.31763886254865,159.9600067138672,93.51907827769418,79.42996891399362,29.16007339482112,162.02999877929688,96.13456156127111,79.89503179831831,27.881641697024428,158.3000030517578,92.78736392489164,78.17156653162249,29.019668579101562,161.83999633789062,95.41841888427734,78.7870864868164,85366100,15390800,318857900,12495600
2011-10-19,28.83492598782807,161.08999633789062,95.26272517945938,78.33574343340584,28.975330812909316,161.42999267578125,95.80762095655017,79.15644058991883,28.428488593980028,159.5500030517578,93.96276946619845,78.07585721801195,28.465436935424805,159.8699951171875,94.28970336914062,78.75977325439453,52363200,8528700,226601300,6629300
2011-10-20,28.23635134085283,157.6199951171875,94.52323187991203,78.28103115575021,28.243742700170536,158.4199981689453,95.04477014988792,79.10856895749464,27.43825649217526,156.0500030517578,93.26997930117038,78.0143043112981,27.918590545654297,157.77000427246094,94.7022705078125,78.19895935058594,83654600,17367500,262075600,7832100
2011-10-21,28.369369446585168,159.99000549316406,95.8154008321377,77.87062908211627,28.746249864696637,160.4499969482422,96.61717579228576,78.10315787691017,28.354589545975127,158.94000244140625,95.52739017721869,77.37136840820312,28.716690063476562,159.52000427246094,96.50041198730469,77.37136840820312,69672700,13334500,278999400,9906300
2011-10-24,29.071406723294903,160.5500030517578,96.65609061196183,77.91853185323082,29.928621447043678,161.3300018310547,97.92491482050134,78.02112027279478,29.04184691444668,160.22000122070312,96.5704642197713,77.3166877925134,29.83994483947754,161.02000427246094,97.68360137939453,77.5013427734375,87934300,10199800,203215600,6344500
2011-10-25,29.485213808036928,161.24000549316406,97.21656426561934,77.54240330992448,29.573890350093286,166.33999633789062,97.26326741670682,79.57363490337724,29.13789335809956,160.41000366210938,95.57410281202644,77.52188666237294,29.248741149902344,165.58999633789062,95.7842788696289,79.4710464477539,76772100,22130800,268596800,11791200
2011-10-26,29.847326700645304,167.02999877929688,96.79622627620728,78.91704258838001,29.936003288360503,168.0500030517578,97.12316023918022,79.4778533274492,29.204416506498774,166.4199981689453,95.13041310617766,78.01427395432076,29.788209915161133,167.39999389648438,96.75730895996094,78.0826644897461,62940200,17116300,289053800,12747000
2011-10-27,31.103589393762697,167.58999633789062,99.34942990364132,76.95417061208573,31.938635464319876,170.2899932861328,100.74279803269906,77.1798639818593,30.837556817728352,166.64999389648438,98.55544661465743,75.10760082888318,31.598703384399414,169.5500030517578,100.12785339355469,75.43588256835938,156301800,15876900,393220200,19471400
2011-10-28,31.051867216863695,169.63999938964844,99.63743695071031,75.84630244709845,31.52481285821876,169.94000244140625,100.29909655654436,76.57125189990371,30.99274760220512,168.75,99.48175583101644,75.75055460306253,31.332679748535156,169.6199951171875,100.1044921875,76.22929382324219,59840500,9362900,225906500,10127900
2011-10-31,30.74149213050876,167.75999450683594,98.98357455261177,77.69969502568959,30.80061173988384,168.16000366210938,100.12005747867325,79.25218200683594,30.120750326961076,166.91000366210938,97.55128322965122,77.59710658495759,30.15770149230957,167.33999633789062,97.69139862060547,79.25218200683594,69667800,8437200,228146700,15242100
2011-11-01,29.03444427392711,164.02999877929688,94.99028577868918,81.39762412098428,29.788202119695335,167.41000366210938,96.14234628212986,81.93245731062026,28.923596454058163,163.61000061035156,94.59329119413714,80.34166913290558,29.426101684570312,167.3800048828125,94.96693420410156,81.905029296875,91614700,15335400,416565800,24400600
2011-11-02,30.253765819238797,168.58999633789062,96.39143987049634,79.97148294073963,30.401562019742133,169.74000549316406,96.83513760527318,81.15772093443368,29.869496825521352,167.3000030517578,95.5818849627036,79.8274896405856,30.327665328979492,169.05999755859375,96.51598358154297,80.8834457397461,64629600,14530500,244717600,13181100
2011-11-03,30.512400384793665,171.1699981689453,97.5123633410104,79.77263641357422,30.76365300181047,172.0399932861328,98.4698195353593,80.46518012791681,30.054232023836605,169.89999389648438,96.2124074649596,79.53264757138552,30.638025283813477,171.72000122070312,98.27521514892578,79.77263641357422,58912200,17610400,291174800,8386700
2011-11-04,30.379390297643745,171.02999877929688,97.48121504411986,79.34749956092203,30.490235321824866,171.33999633789062,97.84706623884615,80.2594622172684,29.965561544692072,170.16000366210938,96.53154485198164,79.21721768676873,30.438507080078125,170.85000610351562,97.67581939697266,79.86862182617188,50083800,11060400,249401600,7583700
2011-11-07,30.394168385013128,172.85000610351562,97.60580206243557,79.97830847238457,30.763657414866024,175.0,98.3842198193344,81.1508293484228,30.275932008219304,172.7100067138672,96.679483031292,79.75888945285745,30.6971492767334,174.97999572753906,98.28302764892578,80.37600708007812,44450000,20131900,196617200,9279700
2011-11-08,30.748874751811332,174.35000610351562,98.79676428167915,80.05376638058415,31.096195310730128,175.4600067138672,99.65302842669418,80.59545844681176,30.371994396606393,172.89999389648438,97.85487966101782,79.19665967415392,31.05924415588379,173.52999877929688,99.5440444946289,79.3475112915039,70276800,16054200,224426300,7539400
2011-11-09,29.85471281379128,174.27999877929688,97.21656253355408,81.08915960322796,29.97294918295773,174.80999755859375,97.92492531965041,81.68570257327102,29.174851576851143,171.61000061035156,95.63637593546758,80.27319227567571,29.24135971069336,172.07000732421875,95.86990356445312,80.9931640625,111322800,12313900,337982000,13004500
2011-11-10,29.699528124358604,172.42999267578125,97.1387301361726,80.07434833616007,29.780816164479653,172.58999633789062,97.25549396048115,80.64346853169228,29.22658260253905,168.8300018310547,95.76092769927028,78.99782235769511,29.43349838256836,171.13999938964844,96.77287292480469,79.78636169433594,48436000,11848700,231866500,11644600
2011-11-11,29.832551025664568,172.10000610351562,97.9482875800165,79.4228772172738,30.22421141326435,174.0500030517578,98.85124890363296,79.65600755459344,29.832551025664568,172.07000732421875,97.917150163498,79.19659996185632,30.14292335510254,173.9600067138672,98.59437561035156,79.29945373535156,48885300,8727100,189924400,2483900
2011-11-14,29.92861032938105,173.74000549316406,98.2285334955593,79.80689796095723,30.00250700507248,173.86000061035156,99.20933554187374,80.63657640389697,29.55912131296894,172.58999633789062,97.23993967034833,79.68347441887082,29.72908592224121,173.1999969482422,97.66028594970703,80.57486724853516,47272600,5886400,159258300,9252600
2011-11-15,29.69213506884843,173.35000610351562,97.43452807437463,80.705114718461,30.076403951638685,173.80999755859375,98.66442928886275,81.2262367335935,29.45566234389708,171.89999389648438,97.08424253528156,80.03314641204362,29.913827896118164,173.36000061035156,98.14289093017578,80.46512603759766,45852500,9167900,184709400,7587500
2011-11-16,29.374375656846524,171.6300048828125,97.15429343202254,80.88342272710074,29.68474506539463,172.9600067138672,98.34527134454642,81.20569559681448,29.108343124389645,170.57000732421875,96.44593654304136,80.34858912687908,29.10834312438965,171.50999450683594,96.58605194091797,81.19883728027344,64823000,15093300,235782500,7470000
2011-11-17,29.26353235330876,170.0399932861328,96.40702686473333,80.9382876053519,29.3374318565159,170.3000030517578,96.64834037991143,82.39194221985657,28.214184778567656,166.38999938964844,94.36757637817604,80.9382876053519,28.369369506835938,167.10000610351562,95.05258178710938,81.85025024414062,102951000,28468900,331219600,9907900
2011-11-18,28.783192108807185,167.22999572753906,95.35614473032331,81.71995923018594,28.790580648057986,168.69000244140625,95.55074910732397,81.97366462780563,28.31763520464485,166.60000610351562,94.55437564729726,81.13026956215518,28.48021125793457,167.6199951171875,94.95137023925781,81.82966613769531,51240500,14172900,215580400,6792600
2011-11-21,27.71906755367668,166.61000061035156,93.56577936384805,82.54278520913408,27.829915397319613,166.7100067138672,93.68254317442177,82.78277922212244,27.253513375923,162.07000732421875,92.35923582486389,82.22051754887333,27.56388282775879,163.5,93.14543914794922,82.31651306152344,59896200,22030700,229611600,7345600
2011-11-22,27.674735881593673,164.74000549316406,92.94304611689596,82.5222532358731,27.82992063672747,165.9199981689453,93.48793596455695,83.24908346157781,27.33480656492584,164.61000061035156,92.25803494971763,82.1794104677711,27.659955978393555,165.30999755859375,92.77957916259766,83.23536682128906,46355600,12094400,216494900,7866300
2011-11-23,27.186996657852113,164.5500030517578,91.90774998839531,83.07761315750103,27.209165091996933,165.3699951171875,92.77957968844815,84.37355763930391,26.765779495239258,163.1199951171875,90.73233795166016,82.98847074221189,26.765779495239258,164.8300018310547,90.73233795166016,84.05128479003906,65700800,11483300,224329100,10129300
2011-11-25,26.7731728802643,163.3300018310547,90.59223360650721,83.5164575845659,27.142661884108374,165.1999969482422,91.61974454941988,83.56445533823783,26.677104949951175,163.2899932861328,90.45211820798026,82.78962773149583,26.677104949951172,163.39999389648438,90.56109619140625,82.83077239990234,30076300,6098000,99557000,4311900
2011-11-28,27.87425357236079,166.92999267578125,93.05201190482045,81.3428384245819,27.977710050641456,167.13999938964844,93.55019853999312,83.07076816503496,27.68211769643018,165.97999572753906,92.4915504555379,81.30855730127902,27.955541610717773,166.6300048828125,93.18434143066406,82.78963470458984,79397700,12004000,210686000,7661900
2011-11-29,27.87424997141725,166.39999389648438,93.44904327392578,82.30282330234769,28.243738956959994,167.3300018310547,94.18853768183601,82.91308293119364,27.800350482922354,166.0800018310547,93.10653760010352,81.6514242207505,27.829910278320312,166.8800048828125,93.44904327392578,82.11083221435547,52655900,9198900,199241500,8952800
2011-11-30,29.189631698161993,169.6999969482422,96.12676173353296,81.14397440219578,29.61084894271854,170.3000030517578,97.47342643000194,81.29482596526508,29.034446991004828,169.05999755859375,93.41008670798792,80.40343845014276,29.566509246826172,170.1300048828125,97.29438781738281,80.82855987548828,92375400,11821600,324439500,11806800
2011-12-01,29.58129118009205,169.85000610351562,97.18542687028113,79.93499049525877,29.81776393649472,170.57000732421875,97.80037742808473,80.58799588205403,29.418717921926227,168.58999633789062,96.8584929348983,79.59817757691022,29.477834701538086,169.6300048828125,97.27883911132812,80.42302703857422,46229200,11610300,176954800,9647200
2011-12-02,29.84733161236168,170.64999389648438,98.1740375915141,80.16180317487431,29.87689141945711,170.8000030517578,98.46983416485138,81.57779627162935,29.374385974748183,169.36000061035156,97.13095483705708,80.12055704251534,29.3891658782959,169.82000732421875,97.19322967529297,81.55030059814453,47176100,8433200,221109700,7764900
2011-12-05,29.928614996800636,169.05999755859375,98.73447663992731,80.42305539848925,29.995123142885976,169.9499969482422,98.99914168829241,81.6809557287307,29.64780251122054,167.05999755859375,97.64469684917225,80.3405683255291,29.869495391845703,167.32000732421875,98.25186157226562,81.38538360595703,59551400,10246700,225263900,7862800
2011-12-06,29.455664209813563,166.30999755859375,98.24410438553836,80.97978054285412,29.684745590947013,168.57000732421875,98.94468155451855,81.30972339413873,29.256139806938435,165.52999877929688,97.89381877047636,80.26490873529055,29.46305274963379,168.17999267578125,98.28302764892578,80.60859680175781,43432800,10381900,178842100,8506300
2011-12-07,29.38915245626814,168.7899932861328,97.95605246893066,80.64985249288819,29.677353396381328,169.52000427246094,99.06140979995659,81.27536212096474,29.197016616874627,167.75999450683594,97.27883306471115,80.31990960250515,29.58128547668457,169.39999389648438,98.64884948730469,80.89730834960938,73276600,10361300,237802500,6588300
2011-12-08,29.13790787939836,166.9600067138672,98.00275023195739,80.91790694298166,29.23397582557253,167.6300048828125,98.22070615014731,82.02458276880266,28.43587809239239,165.72999572753906,96.25131111083411,80.70482205223475,28.517166137695312,165.97999572753906,96.48483276367188,81.90773010253906,86315100,11734500,240862800,8800500
2011-12-09,28.60583958781351,166.42999267578125,96.92075097108868,81.84589468304559,29.174853023573725,167.33999633789062,98.36860779278172,81.88713558230224,28.598451047676836,166.1199951171875,96.83512458301034,80.16869485640957,29.093564987182617,166.39999389648438,98.11951446533203,80.22368621826172,51866700,8354000,209111400,9855100
2011-12-12,28.258521939185762,162.35000610351562,97.26326790938211,81.04855009415994,28.29547027797764,162.41000366210938,97.27883958572642,81.4472244020862,27.829913316062814,161.13999938964844,95.86990575814293,80.8423350859875,27.9998779296875,161.99000549316406,96.68724060058594,81.1172866821289,82239000,15339400,215826100,5734600
2011-12-13,28.258517028460854,161.86000061035156,97.1932126900756,80.61548281815386,28.413701715805505,163.19000244140625,97.74588842041024,82.23081589783531,27.652552537871962,157.75999450683594,95.3172236033365,80.53300102749411,27.74123191833496,158.4499969482422,95.7842788696289,81.87338256835938,59290300,25040400,245159800,8901800
2011-12-14,27.637784085338353,156.7899932861328,95.40287444026426,82.3407873358084,27.785577460946094,157.33999633789062,95.76873172109583,83.44058809620849,27.327411794810633,152.0500030517578,94.55440197097907,82.13457239886803,27.342191696166992,152.88999938964844,94.76457214355469,83.41996765136719,66643900,42334400,238618800,11247700
2011-12-15,27.889037502815828,154.74000549316406,95.76871707047174,82.93881269266667,27.896426044199064,154.9499969482422,95.90104663810367,83.39247824607183,27.430869005670772,151.7100067138672,94.95916204795368,82.73947297044208,27.519548416137695,152.3300018310547,95.10706329345703,83.11065673828125,82103600,21521900,199109200,5438700
2011-12-16,27.800350450559556,154.30999755859375,95.74942213619732,83.43370642257284,27.962926506081825,155.3699951171875,96.31343234986187,84.28605653478307,27.615605958003247,153.89999389648438,95.02090221996174,83.37184509282675,27.72645378112793,155.22999572753906,95.2480697631836,84.07984161376953,64381200,18124300,220481400,9321900
2011-12-19,27.512160444066403,155.47999572753906,95.61624053240566,84.07990415518279,27.54910879348903,155.86000061035156,95.81991435916301,85.2484422587547,26.95792674579195,154.36000061035156,94.02603198378952,84.03866323800904,27.009654998779297,154.8699951171875,94.22970581054688,85.14533996582031,56108700,12547200,183903000,7845100
2011-12-20,27.723627080622297,156.82000732421875,95.71021536976359,84.31361069534263,28.20110567274546,157.42999267578125,97.2455888681337,84.3204806850157,27.701246160990557,156.5800018310547,94.29234619543838,82.90448666085864,28.141422271728516,156.97999572753906,97.08108520507812,83.0213394165039,71387400,9136300,225418100,13945400
2011-12-21,28.07427537231509,156.97999572753906,97.0811158707485,82.91817782882946,28.238406852041162,157.52999877929688,97.41795851860158,83.05565619667044,27.753468924400494,156.1300048828125,96.1567573936066,81.84587278098738,28.230947494506836,157.16000366210938,97.26911926269531,81.86649322509766,47572400,11996100,194230900,11600100
2011-12-22,28.26824731857965,156.35000610351562,97.62944443565563,82.48512602949782,28.62635621251773,156.8000030517578,98.23263059460727,82.77382271197793,28.260787961746075,155.3300018310547,97.31610749629891,82.03833054798542,28.603975296020508,156.0399932861328,98.13079071044922,82.21017456054688,58644600,9888400,119465400,5247400
2011-12-23,28.589057127862013,156.35000610351562,98.444124562621,81.49529149940767,28.723348334769256,156.49000549316406,99.03947545031933,81.5983989414504,28.46968748238856,155.82000732421875,98.24045676609452,80.93164342640482,28.71588897705078,156.30999755859375,99.00814056396484,81.29595184326172,21521600,3565100,92187200,5409700
2011-12-27,28.484614546464606,155.0800018310547,98.83581367166794,81.3304333559507,28.574141086365174,155.5500030517578,99.34499517781366,81.68212127685547,28.38016644224771,154.5399932861328,98.74964421786547,81.10976425882434,28.439849853515625,154.91000366210938,99.08648681640625,81.68212127685547,26198500,4918600,86075700,4270300
2011-12-28,28.298099916061368,154.0500030517578,99.10218392959233,81.88212685475688,28.335402404716323,154.25999450683594,99.11784839062844,83.47508745136236,27.925069337516923,150.66000366210938,97.70781381306689,81.68214460631141,27.962371826171875,151.02999877929688,97.78614807128906,83.19235229492188,39326100,16436100,119107100,8302300
2011-12-29,28.10412050439287,149.08999633789062,98.10729808779,83.08201982325683,28.32047890822958,150.72000122070312,98.89848766251558,83.502665968043,28.07428022310288,148.27000427246094,97.80962558340231,82.79238727767851,28.28317642211914,150.33999633789062,98.7966537475586,83.34406280517578,32240500,19812200,123507200,4305000
2011-12-30,28.260791597526193,152.13999938964844,98.71829278364943,83.51647178030372,28.454766206115664,153.75,98.96113664753999,83.96470754794997,28.24587003594287,151.7899932861328,98.31095123291016,83.36476072714635,28.305553436279297,151.99000549316406,98.31095123291016,83.6130142211914,33432400,10852700,95599000,5948800
2012-01-03,29.08146344861146,154.75999450683594,100.08135171842387,82.35108142716663,29.297821866364494,156.3000030517578,100.56703355866757,82.88896238489446,29.01431783089491,154.5500030517578,99.8228433529787,82.01318279547066,29.170989990234375,155.9199981689453,99.87767791748047,82.35797882080078,72557500,13385800,193697900,9076900
2012-01-04,28.902405016740353,155.42999267578125,99.64267036141231,82.24074366495852,29.0739987089284,157.3800048828125,100.12051699031007,82.25453319008955,28.797954083846097,155.33999633789062,99.25882840552572,81.15118703867654,29.006853103637695,156.7100067138672,100.03434753417969,81.37875366210938,46225600,11549700,127186500,8417100
2012-01-05,28.827799907958102,155.3699951171875,99.49386432155525,81.48905518525255,28.969553335737665,158.02999877929688,100.4495518643098,82.13037571808714,28.59652279273407,155.25,99.03951724247,81.07530119078417,28.880023956298828,157.77999877929688,100.30071258544922,81.2339096069336,54383000,11621600,173895000,6465800
