date,EEM_Open,GLD_Open,SPY_Open,TLT_Open,EEM_High,GLD_High,SPY_High,TLT_High,EEM_Low,GLD_Low,SPY_Low,TLT_Low,EEM_Close,GLD_Close,SPY_Close,TLT_Close,EEM_Volume,GLD_Volume,SPY_Volume,TLT_Volume
2002-12-17,,,59.72409857575208,39.763264400007145,,,59.965946273981245,39.78630010253231,,,59.312295220238816,39.47759426942457,,,59.38419723510742,39.56974411010742,,,32353900.0,290600.0
2002-12-18,,,59.037757037273884,39.84621856425355,,,59.09005031318512,39.942976995028054,,,58.39064395549655,39.74024303609519,,,58.69786071777344,39.87847137451172,,,35612600.0,191000.0
2002-12-19,,,58.40371605613499,39.993665461297724,,,59.28614391181783,40.31158505474719,,,57.91347780442659,39.924551283489365,,,58.27952575683594,40.23325729370117,,,39264200.0,134400.0
2002-12-20,,,58.59219200297632,40.19179174081756,,,59.1308195949638,40.343838716839464,,,58.52650668911798,40.15493037650605,,,59.111114501953125,40.260902404785156,,,31176900.0,41900.0
2002-12-23,,,58.84836226736338,40.25168803158478,,,59.42640499822234,40.270118713378906,,,58.66444140262378,39.74024803650028,,,59.13081359863281,40.270118713378906,,,22599300.0,74200.0
2002-12-24,,,58.84836535232344,40.54655979322075,,,59.02572120366808,40.58342114579377,,,58.62503429385149,40.472837088074705,,,58.69071960449219,40.49587631225586,,,10937000.0,46600.0
2002-12-26,,,58.92061355159413,40.500488110138576,,,59.5183613323061,40.5742073059082,,,58.35571092795304,40.42216036610449,,,58.71698760986328,40.5742073059082,,,17485600.0,13500.0
2002-12-27,,,58.43454682088287,40.79998754072291,,,58.65131286906404,41.021148681640625,,,57.39670181274414,40.675581323075356,,,57.39670181274414,41.021148681640625,,,22205700.0,140200.0
2002-12-30,,,57.66600186090584,40.96127955854727,,,58.112668889664775,41.11793518066406,,,57.29159016117164,40.836873256000075,,,57.876197814941406,41.11793518066406,,,29968000.0,274900.0
2002-12-31,,,57.7973930125184,41.190137193805086,,,58.086414431427826,41.36610632021743,,,57.21935518616816,40.898403925785914,,,57.95504379272461,41.0141716003418,,,34036600.0,109400.0
2003-01-02,,,58.36230031154205,40.61127544312153,,,59.97161832370087,40.70389164922109,,,58.15867430229949,39.92130148917808,,,59.82053756713867,39.95371627807617,,,44516300.0,192100.0
2003-01-03,,,59.7154391505572,39.89353442003412,,,60.02416066163814,40.07413167829486,,,59.446122818471274,39.745351963693295,,,60.00445556640625,40.046348571777344,,,32222600.0,311200.0
2003-01-06,,,59.932191065338834,39.902788103137006,,,61.410133119857,39.958357840521344,,,59.88621084632366,39.736082423931876,,,61.06199645996094,39.93983459472656,,,40984500.0,35600.0
2003-01-07,,,61.02259236023784,39.91205162601329,,,61.331318866467136,40.171370002111836,,,60.562785112769426,39.90278823661097,,,60.910926818847656,40.0833854675293,,,38640400.0,69800.0
2003-01-08,,,60.562784974267515,40.23158985292169,,,60.69416062101598,40.35198925020983,,,59.80739630420498,40.18528347948773,,,60.03072738647461,40.282527923583984,,,38702200.0,160100.0
2003-01-09,,,60.31317731050898,39.90282593935026,,,61.20651164101604,39.90282593935026,,,60.043866011228616,39.370293599879105,,,60.963470458984375,39.50921630859375,,,34804900.0,237500.0
2003-01-10,,,60.39855571310413,39.787072638928905,,,61.508655876239686,39.787072638928905,,,60.300030264337266,39.416617836104166,,,61.1276741027832,39.611106872558594,,,37768900.0,145200.0
2003-01-13,,,61.44296125672812,39.611069887329116,,,61.653157201338004,39.76388407312463,,,60.72041301034828,39.546240269043004,,,61.10795974731445,39.675899505615234,,,31649900.0,53300.0
2003-01-14,,,60.88465780638488,39.82406011728397,,,61.633481529656535,39.953719282626814,,,60.70073689350679,39.80553687467109,,,61.305049896240234,39.81480026245117,,,30733000.0,98900.0
2003-01-15,,,61.442976382259936,39.95374953550401,,,61.46268147387629,40.14823843078477,,,60.37229130887243,39.91670302222673,,,60.69415283203125,40.00931930541992,,,33511800.0,129600.0
2003-01-16,,,60.75980775616448,40.000062173275175,,,61.04225895484093,40.10193833426305,,,60.07009982569755,39.64813084089044,,,60.44451141357422,40.06489181518555,,,44812100.0,57900.0
2003-01-17,,,59.7680116154834,40.33345361487671,,,60.628506253688066,40.39828322437634,,,59.216248651875276,40.25473245090554,,,59.55125045776367,40.26399230957031,,,35618300.0,97700.0
2003-01-21,,,59.689138870880974,40.231567661487425,,,59.7219790119413,40.49551773071289,,,58.427958181257694,40.19452470294278,,,58.62501907348633,40.49551773071289,,,36826200.0,107500.0
2003-01-22,,,58.30972807677221,40.60204363494529,,,58.98630119696303,40.70391976555249,,,57.80394575644882,40.527950618885704,,,57.915611267089844,40.69465637207031,,,42286500.0,107100.0
2003-01-23,,,58.29657693377116,40.435319831748444,,,58.71039871801843,40.61128536691613,,,57.77108465823256,40.426059975349254,,,58.270301818847656,40.49551773071289,,,55919800.0,110700.0
2003-01-24,,,58.19151635765667,40.62983553341443,,,58.250636659621144,40.953987249330545,,,56.60190840128463,40.62983553341443,,,56.73984909057617,40.73634338378906,,,68633900.0,285300.0
2003-01-27,,,56.31286709338856,40.70391388086091,,,57.0157103016611,40.7687434940657,,,55.504923399801605,40.51868490044053,,,55.964725494384766,40.5881462097168,,,57884400.0,150500.0
2003-01-28,,,56.24719490766723,40.5881462097168,,,56.752982386144794,40.64834412685011,,,55.91876330243661,40.333455920020164,,,56.378570556640625,40.5881462097168,,,46929100.0,454700.0
2003-01-29,,,56.10924085910044,40.67149593882062,,,57.26532123712822,40.69464735149529,,,55.68227887178935,40.277886593864466,,,56.805519104003906,40.365867614746094,,,53712200.0,221400.0
2003-01-30,,,57.0091629976875,40.37973848719085,,,57.068278285645555,40.703889895150006,,,55.43926020552765,40.33343215261007,,,55.45896530151367,40.66684341430664,,,49845900.0,108600.0
2003-01-31,,,55.275067777228664,40.70392945067698,,,56.628205063116624,40.8474802872622,,,55.275067777228664,40.53722365782626,,,56.5296745300293,40.778018951416016,,,55317000.0,182300.0
2003-02-03,,,56.5821837345965,40.73990052521137,,,57.02228078318857,40.851430126229104,,,56.43767305918598,40.572609669034144,,,56.64130401611328,40.837486267089844,,,39696000.0,55200.0
2003-02-04,,,56.037000883702135,41.065168246585856,,,56.32602231030549,41.07910855303295,,,55.37357262568083,40.944346348465125,,,56.08298110961914,41.01869583129883,,,43633400.0,56900.0
2003-02-05,,,56.32601440827143,41.00015886052488,,,56.844936891659664,41.21856315808707,,,55.491800423247355,40.62840037743515,,,55.73483657836914,40.66557693481445,,,55270600.0,223300.0
2003-02-06,,,55.41955786414501,40.81891943163666,,,55.761124571641034,41.01409456321689,,,54.94661549109729,40.79568674490535,,,55.472103118896484,40.995506286621094,,,53638000.0,120900.0
2003-02-07,,,55.77429315989097,40.78639046849287,,,55.82683844150749,41.134912674501024,,,54.49997611559456,40.72133327366611,,,54.795562744140625,41.088443756103516,,,43165000.0,247200.0
2003-02-10,,,54.821817160627376,40.94900314126912,,,55.261914423014105,41.079117423334594,,,54.28975942584551,40.749183766569054,,,55.1830940246582,40.80030059814453,,,45455900.0,76600.0
2003-02-11,,,55.419542620748885,40.707404462369304,,,55.75453919995769,40.85146275908948,,,54.407972825849036,40.6284069242225,,,54.80208969116211,40.79104995727539,,,46861000.0,259100.0
2003-02-12,,,54.62474132083521,40.80033032482528,,,54.926897764926245,40.95367738593045,,,53.92189294754348,40.739917546030014,,,53.928462982177734,40.935089111328125,,,35873600.0,121300.0
2003-02-13,,,53.961307447886014,41.01873941594121,,,54.29630904935941,41.44161473601804,,,53.2059138416675,40.97227049662595,,,54.09267807006836,41.15814971923828,,,57934100.0,440200.0
2003-02-14,,,54.105827704431334,41.032646612967284,,,55.30788364316616,41.065175181953336,,,53.74455091235845,40.712005329141824,,,55.27504348754883,40.8049430847168,,,59580900.0,829700.0
2003-02-18,,,55.52465518311459,40.68878822668246,,,56.35887439910667,40.88396327760903,,,55.43269471998514,40.58655452032802,,,56.2472038269043,40.8560791015625,,,39492700.0,213200.0
2003-02-19,,,56.0435480913783,41.07448611080466,,,56.142078538629164,41.21854076068323,,,55.36041000496349,41.00942894341759,,,55.95158767700195,41.13489532470703,,,31432000.0,62100.0
2003-02-20,,,55.97132560413218,41.051213623335435,,,56.109266306630445,41.311445608339746,,,55.20936672202705,41.051213623335435,,,55.393287658691406,41.274269104003906,,,29280100.0,486700.0
2003-02-21,,,55.42609529930849,41.15351046225304,,,56.31942933450734,41.22786358515438,,,54.82178257298772,40.99086743759639,,,55.95158767700195,41.032691955566406,,,60955800.0,250400.0
2003-02-24,,,55.78738907396137,41.3021823162109,,,55.83336929527522,41.311478222306945,,,54.907189822637065,41.18136389975738,,,55.045135498046875,41.22783279418945,,,30628600.0,168200.0
2003-02-25,,,54.48675726584646,41.54384689985543,,,55.49832639376187,41.66002096638447,,,54.00725031617961,41.35796768433873,,,55.485191345214844,41.41837692260742,,,56770600.0,358500.0
2003-02-26,,,55.189617415917716,41.5345354736387,,,55.52461889061943,41.70647430419922,,,54.57216971155441,41.427657357753645,,,54.67726516723633,41.70647430419922,,,37787200.0,334000.0
2003-02-27,,,54.97943410768914,41.571739420185985,,,55.66914230006444,41.81802794434684,,,54.62473247834628,41.50203425128049,,,55.39982604980469,41.776206970214844,,,51126000.0,695700.0
2003-02-28,,,55.48523356890665,41.67391320230494,,,55.98445098849016,42.07355181367604,,,55.28160758695095,41.62744433838094,,,55.76768493652344,42.04102325439453,,,43666800.0,213100.0
2003-03-03,,,56.00414066429991,41.98041086962164,,,56.34570721852921,42.19031150048034,,,54.99257104507169,41.93843216693931,,,55.2356071472168,42.09235763549805,,,42923100.0,204100.0
2003-03-04,,,55.143637359973035,42.041058457354325,,,55.183052540990644,42.19032203536837,,,54.28971861373862,41.98974876878159,,,54.355403900146484,42.120357513427734,,,31440500.0,83100.0
2003-03-05,,,54.2634610953176,42.26961158244011,,,54.874343978814586,42.27427351037113,,,54.09924532030731,41.99907029604945,,,54.815223693847656,42.26028060913086,,,43974700.0,126000.0
2003-03-06,,,54.43422925071558,42.23694382675916,,,54.86118611809973,42.29758089473484,,,54.17148309361803,42.008381333196965,,,54.355403900146484,42.097007751464844,,,41217700.0,166000.0
2003-03-07,,,53.60660763790918,42.316229727567205,,,55.16994029308742,42.34888099660582,,,53.488372058175116,42.003709929808764,,,54.72984313964844,42.24159622192383,,,63538000.0,263800.0
2003-03-10,,,54.25691826844766,42.358230417735804,,,54.42770416331058,42.46084976196289,,,53.27162312430586,42.29759333193037,,,53.416133880615234,42.46084976196289,,,41014100.0,147200.0
2003-03-11,,,53.521214249825285,42.442213541671315,,,53.86278089926233,42.52151261372168,,,52.864351068126965,42.320939306723936,,,52.890621185302734,42.3862419128418,,,48102700.0,82800.0
2003-03-12,,,52.79865605676469,42.40956734893075,,,53.27159830746549,42.61480616930378,,,52.141792933339794,42.390908950830884,,,53.245323181152344,42.5401725769043,,,62459800.0,454800.0
2003-03-13,,,53.981018561771066,42.05038066873138,,,55.11739411513885,42.162327439229145,,,53.55405647484785,41.75651550292969,,,55.08454895019531,41.75651550292969,,,72117800.0,830200.0
2003-03-14,,,55.307878263338345,41.93376804251757,,,55.68229007894514,42.03638739737242,,,54.749545557464124,41.80316288496545,,,55.261898040771484,41.961753845214844,,,63951800.0,590900.0
2003-03-17,,,54.82177877953004,42.222980408170756,,,57.11422897036885,42.222980408170756,,,54.664133081717175,41.44867657955557,,,57.0025634765625,41.458003997802734,,,88217500.0,724400.0
2003-03-18,,,57.24560977404302,41.495305812461545,,,57.37698036560488,41.607252584650674,,,56.67413717666858,41.05218065178362,,,57.33757019042969,41.0661735534668,,,50792300.0,415200.0
2003-03-19,,,57.33101610643359,41.0661855324503,,,57.90905889763297,41.0801784382152,,,56.93689921064106,40.73500704735692,,,57.77768325805664,40.76299285888672,,,49630800.0,398400.0
2003-03-20,,,57.3638951292445,40.96354189653311,,,58.19153959550006,41.02417897186135,,,56.72016664401898,40.469107205658965,,,57.902523040771484,40.69766616821289,,,67321600.0,206700.0
2003-03-21,,,58.564614077475774,40.54374782151265,,,59.27688256230086,40.60438847148218,,,57.99083735057383,40.137939453125,,,59.13838577270508,40.137939453125,,,71165300.0,843400.0
2003-03-24,,,58.0502234547283,40.627725747109324,,,58.129366678086015,40.86095035364695,,,56.94884001262953,40.51111344384051,,,57.17307662963867,40.7723274230957,,,65398900.0,373800.0
2003-03-25,,,57.20604446896949,40.884275894340206,,,58.20850508857879,40.963571409681876,,,57.00819397444729,40.53443897035907,,,57.720462799072266,40.72568130493164,,,61040100.0,606400.0
2003-03-26,,,57.74685691225986,40.697688362727014,,,57.938115955662354,40.884268734587586,,,57.24563152093901,40.697688362727014,,,57.430294036865234,40.809635162353516,,,45740800.0,309500.0
2003-03-27,,,56.981810481578826,40.93093876450347,,,57.81279661196175,40.9869139789983,,,56.71140827604099,40.73503085186183,,,57.476444244384766,40.837650299072266,,,53120200.0,191600.0
2003-03-28,,,57.02797121232589,41.010184584970204,,,57.56217402025274,41.08481811379226,,,56.88287784926565,40.91689623266517,,,57.18625259399414,40.93088912963867,,,32583000.0,253400.0
2003-03-31,,,56.28932265106395,41.18744320430143,,,57.10711575110152,41.48130475806388,,,55.662788548039394,41.18744320430143,,,55.887020111083984,41.46731185913086,,,61119500.0,643800.0
2003-04-01,,,56.22335860282059,41.41013125807626,,,56.97520135345051,41.59282272455982,,,55.999127095150556,41.17591106269564,,,56.7443733215332,41.3492317199707,,,53574000.0,289800.0
2003-04-02,,,57.733628269965365,41.058849600713486,,,58.544824470156286,41.082269503643346,,,57.70724721029708,40.88552516421274,,,58.116146087646484,40.91831588745117,,,50431200.0,312200.0
2003-04-03,,,58.610797122308796,40.87149304580276,,,58.689935293252695,41.02607949328762,,,57.806192173218136,40.819964229974474,,,57.83916473388672,40.89491653442383,,,48755500.0,245600.0
2003-04-04,,,58.32063342111364,40.78245283063352,,,58.42615270122891,40.89488119013891,,,57.78643042977905,40.69813334796422,,,58.18213653564453,40.77777099609375,,,36250100.0,184900.0
2003-04-07,,,59.5802768648172,40.388988341341204,,,59.916629197228296,40.68879033068251,,,58.017237558039284,40.24845459524676,,,58.06999969482422,40.684104919433594,,,69776200.0,485400.0
2003-04-08,,,58.234888765605426,40.777807144756586,,,58.46571686871009,41.030762243084325,,,57.84577422179304,40.74969824300255,,,58.1623420715332,41.012027740478516,,,39712700.0,194700.0
2003-04-09,,,58.27442147849319,40.94171119189496,,,58.76245845346621,41.1571934497464,,,57.22579584809458,40.833968276010076,,,57.39727020263672,41.13376998901367,,,55647300.0,102400.0
2003-04-10,,,57.43687985341539,41.105680249985745,,,57.793016826777325,41.15252361525878,,,56.52675538705201,40.91830321497396,,,57.7138786315918,40.94172668457031,,,41812400.0,53300.0
2003-04-11,,,58.14255245383237,40.67001793117113,,,58.498684335178794,40.90423826101522,,,57.28518525229882,40.56227500691867,,,57.476444244384766,40.87613296508789,,,47730100.0,450000.0
2003-04-14,7.289393514016216,,57.687499545510384,40.80117468282911,7.340266704559326,,58.69655182233177,40.805860089427156,7.289393514016216,,57.37752818587487,40.61848313860399,7.340266704559326,,58.66357421875,40.76369857788086,93600.0,,36711700.0,207100.0
2003-04-15,7.385325271773389,,58.59103287104298,40.90894185301889,7.449280422025609,,59.21097564697265,41.00262859703441,7.385325271773389,,58.314039089673834,40.77309357245225,7.4274773597717285,,59.210975646972656,40.983890533447266,421200.0,,49709800.0,128500.0
2003-04-16,7.507423347016128,,59.29669995980981,41.00260312562876,7.543760546460939,,59.39562269046681,41.17592742569815,7.507423347016128,,58.05681473104199,40.97449783466755,7.513236999511719,,58.201908111572266,41.152503967285156,9000.0,,51788000.0,97700.0
2003-04-17,7.55465768239516,,58.234906033590036,41.33521551708511,7.569192428354697,,59.171411776267405,41.41016776115729,7.541575724871302,,58.162359318006054,41.12910399372603,7.567012310028076,,59.065887451171875,41.21810531616211,17100.0,,37403100.0,106200.0
2003-04-21,7.575736922436651,,59.26372574433558,40.97918089300722,7.576463628882733,,59.46158128029237,41.1431343707496,7.558295343948318,,58.73611433623433,40.87612340016407,7.564108371734619,,59.12522888183594,41.12908172607422,72900.0,,32052700.0,148000.0
2003-04-22,7.563379898351444,,58.76250206329763,41.29304792147768,7.589543819427489,,60.38490053414632,41.34457668376937,7.5401240499450655,,58.62400518511643,41.04477492530076,7.58954381942749,,60.23980712890625,41.10567092895508,19800.0,,59763600.0,299900.0
2003-04-23,7.594628913429075,,60.424471549862645,41.119720369164654,7.625153064727782,,60.905912335148486,41.22746329298102,7.569192328607505,,60.1738538513037,41.03540090780533,7.625153064727783,,60.79379653930664,41.18998718261719,31500.0,,44227100.0,42700.0
2003-04-24,7.565562157607237,,60.36510268487896,41.41017672057941,7.565562157607237,,60.72783611806094,41.68655513907291,7.45654808513811,,59.9891812321607,41.41017672057941,7.474717617034912,,60.252986907958984,41.56007766723633,90000.0,,49692400.0,199000.0
2003-04-25,7.370060091389974,,60.213425024150936,41.574113494710645,7.370060091389974,,60.32554081448917,41.738067030328516,7.340262650406665,,59.36924575422824,41.54132278758708,7.351163864135742,,59.507747650146484,41.65374755859375,102600.0,,43917200.0,529700.0
2003-04-28,7.3700631604230304,,59.646261901070936,41.73339989841266,7.472535610198975,,60.800407804533286,41.73339989841266,7.369336454123943,,59.55393063132809,41.58818435668945,7.472535610198975,,60.53660202026367,41.58818435668945,91800.0,,46432900.0,80500.0
2003-04-29,7.5880898538932176,,60.76742325340945,41.47106282445781,7.689109504325199,,61.202703502485576,41.58348761405862,7.5880898538932176,,60.27938587884709,41.37269068681716,7.6854753494262695,,60.74763870239258,41.517906188964844,76500.0,,52017100.0,177500.0
2003-04-30,7.667304546909769,,60.6157341003418,41.59286942759876,7.673844901299744,,61.05100928728879,41.93482929543482,7.644048705959167,,60.28597818866115,41.56476411624801,7.663671016693115,,60.6157341003418,41.90203857421875,228600.0,,48709100.0,293400.0
2003-05-01,7.641871671511407,,60.622303618334705,42.00705473315889,7.672395211485862,,61.156511423130354,42.19542790093705,7.630970451790695,,59.685798376275585,41.81868515830007,7.633877277374268,,60.60911560058594,41.92228698730469,234900.0,,50240400.0,231200.0
2003-05-02,7.6585845599425735,,60.384876969043695,41.941112588972686,7.750883102416992,,61.644546466884044,41.9458229048639,7.6585845599425735,,60.338711360999355,41.569076677768834,7.750883102416992,,61.47307205200195,41.59262466430664,67500.0,,50201500.0,231500.0
2003-05-05,7.779953879913534,,61.644522368707136,41.58792776010272,7.835914000796571,,61.848969262741676,41.85165164128488,7.779953879913534,,61.00479559898005,41.53612504734834,7.834461212158203,,61.35433578491211,41.8139762878418,47700.0,,35437800.0,77700.0
2003-05-06,7.8344598037629,,61.36095368420431,41.83746340980465,7.883878936087389,,62.24469672394226,42.101186929925596,7.827192119184639,,61.33457261906194,41.68676579527034,7.874431133270264,,61.934730529785156,42.0211296081543,109800.0,,44401000.0,260600.0
2003-05-07,7.841729990294926,,61.61157378896294,42.38379076036085,7.861352933612601,,62.086422956239424,42.53919885544927,7.835189632971326,,61.31479557525229,42.29902303512339,7.859899520874023,,61.59178924560547,42.51094055175781,313200.0,,41413100.0,306900.0
2003-05-08,7.812659755143215,,61.01802459927993,42.66636188802337,7.817020617428561,,61.55223253572085,42.80764267157069,7.783589627109453,,60.859743188918884,42.51566406226869,7.790857315063477,,60.971858978271484,42.614559173583984,417600.0,,40570700.0,437400.0
2003-05-09,7.8017586252585795,,61.22247466527884,42.52508412824674,7.888242920809645,,61.86220184386778,42.675781951984504,7.8017586252585795,,61.07738128064937,42.477988139081575,7.8824286460876465,,61.816036224365234,42.656944274902344,63000.0,,33608100.0,110000.0
2003-05-12,7.91803735493338,,61.664346152909054,42.92065131725458,7.992166996002196,,62.73275695648016,42.944199304567164,7.9144038241966195,,61.51925276865772,42.72757147438144,7.992166996002197,,62.57447052001953,42.92536163330078,752400.0,,35662300.0,364700.0
2003-05-13,7.96382294962826,,62.34363283004984,42.8076403818148,7.96382294962826,,62.772316390735995,43.028978587503886,7.925304407980754,,62.165566906025255,42.77467534647298,7.947106838226318,,62.462345123291016,43.01955795288086,276300.0,,39253600.0,227800.0
2003-05-14,7.947108254280765,,62.71292654489193,43.245588851716704,7.947108254280765,,62.81185424534781,43.78716014841015,7.891874838953661,,61.93470804820772,43.14669378599462,7.907136917114258,,62.330413818359375,43.6788444519043,206100.0,,32195100.0,1426500.0
2003-05-15,7.923126220703126,,62.5810647631316,43.60817329524348,7.923126220703126,,62.871251521048094,44.06497655686385,7.9035039023985885,,62.15897767798485,43.60817329524348,7.923126220703125,,62.726158142089844,43.81538391113281,337500.0,,43879200.0,810300.0
2003-05-16,7.94347566984707,,62.58107437461758,44.02265484363144,7.9580110435210445,,62.950399372924856,44.15451501880238,7.9071378594443695,,62.165583751521886,43.77305826300612,7.928940296173096,,62.56788635253906,44.135677337646484,256500.0,,38905000.0,703900.0
2003-05-19,7.87806629233078,,62.09301568227576,44.31931155937356,7.87806629233078,,62.27108159327286,44.380531288825566,7.710912007602539,,60.89270481917509,43.85779765199405,7.7399821281433105,,61.1037483215332,43.98495101928711,128700.0,,41606000.0,817800.0
2003-05-20,7.758149484708946,,61.215875388111165,43.86721814441715,7.787946929321019,,61.35437224039474,44.63483428955078,7.736347054595669,,60.40467378853603,43.85309079096653,7.778499126434326,,60.978450775146484,44.63483428955078,53100.0,,55404600.0,606600.0
2003-05-21,7.764692785053935,,60.747611467865006,44.385244426826524,7.787222551771082,,61.255433165776296,45.049258826672094,7.723994736997741,,60.615711165768936,44.324024693481455,7.785041809082031,,61.1037483215332,44.630126953125,45900.0,,49333800.0,1799600.0
2003-05-22,7.787221563710155,,61.301626341639654,44.78555422670161,7.855536937713623,,62.02709342442812,45.06811221439707,7.787221563710155,,61.123560350567374,44.691369428443046,7.855536937713623,,61.71052551269531,45.02573013305664,84600.0,,38421800.0,576200.0
